Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
0,1,0,0,1,1,2,326,3232270803,360,215,346,6,443,38112,0,0,0,0,25,3232270803,6,443,443,360,360,360,360.0,360.0,0.0,-3.0,0.0,360.0,360.0,0.0,6833,20,1480,39.0,341.65,1.450166313300752,0.1993570456792857,309195.92749999993,203.75,20.0,183.75,1633613533.831087,0.0,0.0
1,1,0,0,1,2,1,20,2954913076,54,64,40,6,38112,443,0,0,0,0,25,3232270803,6,443,443,414,54,360,207.0,207.0,0.0,-2.0,23409.0,283.5,130.5,153.0,20,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633613533.886694,0.0556068420410156,0.0556068420410156
2,1,0,0,1,2,1,302,2954913076,336,64,322,6,38112,443,0,0,0,0,25,3232270803,6,443,443,750,54,360,336.0,250.0,-0.6913154205517822,-1.5,19304.0,348.0,195.0,153.0,322,20,302,161.0,161.0,0.0,-2.0,19881.0,231.5,90.5,141.0,1633613533.960618,0.0739240646362304,0.12953090667724598
3,1,0,0,1,2,1,156,2954913076,190,64,176,6,38112,443,0,0,0,0,25,3232270803,6,443,443,940,54,360,263.0,235.0,-0.4070987620101702,-1.4478424210843888,15153.0,342.0,156.0,186.0,478,20,302,156.0,159.33333333333334,0.0433973125263084,-1.5,13259.555555555557,229.0,88.0,141.0,1633613533.960618,0.0,0.12953090667724598
4,1,0,0,1,2,1,1480,2954913076,1514,64,1500,6,38112,443,0,0,0,0,25,3232270803,6,443,443,2454,54,1514,336.0,490.8,1.3323623489244494,0.0441914773709717,273856.9600000001,360.0,190.0,170.0,1958,20,1480,229.0,489.5,1.053862283394088,-0.7439100901650564,336974.75,596.5,122.0,474.5,1633613533.962101,0.0014829635620117,0.13101387023925767
5,1,0,0,1,2,1,1480,2954913076,1514,64,1500,6,38112,443,0,0,0,0,25,3232270803,6,443,443,3968,54,1514,348.0,661.3333333333334,0.6198311149294147,-1.493210075241751,373622.2222222223,1225.5,226.5,999.0,3438,20,1480,302.0,687.6,0.3517651772642305,-1.802825727457311,426554.2400000001,1480.0,156.0,1324.0,1633613533.963294,0.0011930465698242,0.13220691680908186
6,1,0,0,1,2,1,1480,2954913076,1514,64,1500,6,38112,443,0,0,0,0,25,3232270803,6,443,443,5482,54,1514,360.0,783.1428571428571,0.2235232923571798,-1.861934725040876,409272.9795918367,1514.0,263.0,1251.0,4918,20,1480,891.0,819.6666666666666,-0.0444801817769407,-1.940987984538182,442669.8888888889,1480.0,192.5,1287.5,1633613533.963294,0.0,0.13220691680908186
7,1,0,0,1,2,1,1283,2954913076,1317,64,1303,6,38112,443,0,0,0,0,25,3232270803,6,443,443,6799,54,1514,838.5,849.875,-0.0329473997976092,-1.8869854756495144,389286.109375,1514.0,299.5,1214.5,6201,20,1480,1283.0,885.8571428571429,-0.3013367935838667,-1.819056849978992,405718.40816326527,1480.0,229.0,1251.0,1633613533.963294,0.0,0.13220691680908186
8,1,0,0,1,1,2,20,3232270803,54,215,40,6,443,38112,0,0,0,0,25,3232270803,6,443,443,6853,54,1514,360.0,761.4444444444445,0.1759758304490008,-1.8527274525136208,408591.80246913584,1514.0,190.0,1324.0,6221,20,1480,792.5,777.625,-0.0211870597141302,-1.916859809657342,437002.984375,1480.0,122.0,1358.0,1633613533.989894,0.0265998840332031,0.15880680084228496
9,1,0,0,1,1,2,20,3232270803,54,215,40,6,443,38112,0,0,0,0,25,3232270803,6,443,443,6907,54,1514,348.0,690.7,0.3541404186856972,-1.7581863110804905,412775.61,1464.75,88.0,1376.75,6241,20,1480,302.0,693.4444444444445,0.1995102763818741,-1.882406971750828,445138.024691358,1480.0,20.0,1460.0,1633613533.992899,0.003005027770996,0.16181182861328097
