Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
0,1,0,0,1,1,2,32,3232270617,66,60,52,6,443,41717,0,0,0,0,2,578502810,6,41717,443,3496,66,1126,66.0,291.3333333333333,1.4168230411124694,0.3975973673759796,130674.88888888888,290.5,66.0,224.5,3088,32,1092,32.0,257.3333333333333,1.4168230411124694,0.3975973673759796,130674.88888888888,256.5,32.0,224.5,1634059505.330852,0.0,0.0
1,1,0,0,1,2,1,378,578502810,412,64,398,6,41717,443,0,0,0,0,2,578502810,6,41717,443,3908,66,1126,66.0,300.61538461538464,1.3792483103040492,0.4684709435825485,121656.85207100592,412.0,66.0,346.0,3466,32,1092,32.0,266.61538461538464,1.3792483103040492,0.4684709435825485,121656.85207100592,378.0,32.0,346.0,1634059505.340632,0.009779930114746,0.009779930114746
2,1,0,0,1,1,2,106,3232270617,140,60,126,6,443,41717,0,0,0,0,2,578502810,6,41717,443,4048,66,1126,103.0,289.1428571428572,1.4934518259775682,0.8237522376804307,114678.12244897962,360.0,66.0,294.0,3572,32,1092,69.0,255.14285714285717,1.4934518259775682,0.8237522376804307,114678.12244897962,326.0,32.0,294.0,1634059505.376849,0.0362169742584228,0.04599690437316881
3,1,0,0,1,1,2,32,3232270617,66,60,52,6,443,41717,0,0,0,0,2,578502810,6,41717,443,4114,66,1126,66.0,274.26666666666665,1.595400745449605,1.157245735587188,110131.12888888892,308.0,66.0,242.0,3604,32,1092,32.0,240.26666666666668,1.5954007454496046,1.1572457355871864,110131.12888888892,274.0,32.0,242.0,1634059505.389517,0.0126681327819824,0.05866503715515121
4,1,0,0,1,2,1,170,578502810,204,64,190,6,41717,443,0,0,0,0,2,578502810,6,41717,443,4318,66,1126,103.0,269.875,1.6811184223009077,1.5004517219985771,103537.234375,256.0,66.0,190.0,3774,32,1092,69.0,235.875,1.6811184223009077,1.5004517219985771,103537.234375,222.0,32.0,190.0,1634059505.392145,0.0026278495788574,0.06129288673400861
5,1,0,0,1,1,2,106,3232270617,140,60,126,6,443,41717,0,0,0,0,2,578502810,6,41717,443,4458,66,1126,140.0,262.2352941176471,1.777152182295365,1.8626960482863737,98380.65051903114,204.0,66.0,138.0,3880,32,1092,106.0,228.23529411764707,1.777152182295365,1.8626960482863737,98380.65051903114,170.0,32.0,138.0,1634059505.437042,0.0448970794677734,0.106189966201782
6,1,0,0,1,1,2,180,3232270617,214,60,200,6,443,41717,0,0,0,0,2,578502810,6,41717,443,4672,66,1126,140.0,259.55555555555554,1.8512138364597064,2.199860870292711,93037.13580246911,211.5,66.0,145.5,4060,32,1092,106.0,225.55555555555557,1.8512138364597064,2.199860870292711,93037.13580246911,177.5,32.0,145.5,1634059505.437097,5.507469177246094e-05,0.10624504089355447
7,1,0,0,1,1,2,32,3232270617,66,60,52,6,443,41717,0,0,0,0,2,578502810,6,41717,443,4738,66,1126,140.0,249.3684210526316,1.930814083861408,2.527729906688416,90008.4432132964,209.0,66.0,143.0,4092,32,1092,106.0,215.3684210526316,1.930814083861408,2.527729906688416,90008.4432132964,175.0,32.0,143.0,1634059505.441078,0.0039808750152587,0.11022591590881317
8,1,0,0,1,2,1,32,578502810,66,64,52,6,41717,443,0,0,0,0,2,578502810,6,41717,443,4804,66,1126,103.0,240.2,2.007973631810521,2.858410889438681,87105.15999999997,206.5,66.0,140.5,4124,32,1092,69.0,206.2,2.007973631810521,2.858410889438681,87105.15999999997,172.5,32.0,140.5,1634059505.504133,0.0630550384521484,0.17328095436096158
9,1,0,0,1,2,1,1440,578502810,1474,64,1460,6,41717,443,0,0,0,0,2,578502810,6,41717,443,1474,1474,1474,1474.0,1474.0,0.0,-3.0,0.0,1474.0,1474.0,0.0,1440,1440,1440,1440.0,1440.0,0.0,-3.0,0.0,1440.0,1440.0,0.0,1634059505.50465,0.0005171298980712,0.1737980842590328
10,1,0,0,1,2,1,34,578502810,68,64,54,6,41717,443,0,0,0,0,2,578502810,6,41717,443,1542,68,1474,771.0,771.0,0.0,-2.0,494209.0,1122.5,419.5,703.0,1474,34,1440,737.0,737.0,0.0,-2.0,494209.0,1088.5,385.5,703.0,1634059505.50465,0.0,0.1737980842590328
