Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
0,1,0,0,1,2,1,316,880264544,350,64,336,6,46856,443,0,0,0,0,8,3232270759,6,443,443,1062,54,350,54.0,96.54545454545456,2.5470942087977964,5.077186283625075,6831.338842975206,98.0,54.0,44.0,688,20,316,20.0,62.54545454545455,2.5470942087977964,5.077186283625075,6831.338842975206,64.0,20.0,44.0,1633627709.432671,0.0,0.0
1,1,0,0,1,2,1,1480,880264544,1514,64,1500,6,46856,443,0,0,0,0,8,3232270759,6,443,443,2576,54,1514,73.0,214.66666666666663,2.825459303798689,6.3249366489999375,159740.88888888888,100.0,54.0,46.0,2168,20,1480,39.0,180.66666666666663,2.825459303798689,6.3249366489999375,159740.88888888888,66.0,20.0,46.0,1633627709.433628,0.0009570121765136,0.0009570121765136
2,1,0,0,1,2,1,1480,880264544,1514,64,1500,6,46856,443,0,0,0,0,8,3232270759,6,443,443,4090,54,1514,92.0,314.61538461538464,1.838354805358184,1.4942294473405289,267330.0828402366,100.0,54.0,46.0,3648,20,1480,58.0,280.61538461538464,1.838354805358184,1.4942294473405289,267330.0828402366,66.0,20.0,46.0,1633627709.434131,0.0005028247833251,0.0014598369598387
3,1,0,0,1,2,1,1480,880264544,1514,64,1500,6,46856,443,0,0,0,0,8,3232270759,6,443,443,5604,54,1514,94.0,400.2857142857143,1.3414521577824006,-0.1356686643821025,343647.3469387756,287.5,54.0,233.5,5128,20,1480,60.0,366.2857142857143,1.3414521577824006,-0.1356686643821025,343647.3469387756,253.5,20.0,233.5,1633627709.434131,0.0,0.0014598369598387
4,1,0,0,1,2,1,1480,880264544,1514,64,1500,6,46856,443,0,0,0,0,8,3232270759,6,443,443,7118,54,1514,96.0,474.53333333333336,1.0169936270241933,-0.9204511188618674,397915.4488888889,932.0,54.0,878.0,6608,20,1480,62.0,440.53333333333336,1.0169936270241933,-0.9204511188618674,397915.4488888889,898.0,20.0,878.0,1633627709.434131,0.0,0.0014598369598387
5,1,0,0,1,2,1,1480,880264544,1514,64,1500,6,46856,443,0,0,0,0,8,3232270759,6,443,443,8632,54,1514,98.0,539.5,0.7777915401114769,-1.3596805321061698,436355.75,1514.0,54.0,1460.0,8088,20,1480,64.0,505.5,0.7777915401114769,-1.3596805321061698,436355.75,1480.0,20.0,1460.0,1633627709.43461,0.000478982925415,0.0019388198852537
6,1,0,0,1,2,1,850,880264544,884,64,870,6,46856,443,0,0,0,0,8,3232270759,6,443,443,9516,54,1514,100.0,559.7647058823529,0.6976438531943832,-1.40030941000898,417258.2975778547,1514.0,54.0,1460.0,8938,20,1480,66.0,525.7647058823529,0.6976438531943832,-1.40030941000898,417258.2975778547,1480.0,20.0,1460.0,1633627709.43461,0.0,0.0019388198852537
7,1,0,0,1,2,1,298,880264544,332,64,318,6,46856,443,0,0,0,0,8,3232270759,6,443,443,9848,54,1514,100.0,547.1111111111111,0.7681404691144555,-1.2691192864365723,396799.20987654326,1356.5,54.0,1302.5,9236,20,1480,66.0,513.1111111111111,0.7681404691144555,-1.2691192864365723,396799.20987654326,1322.5,20.0,1302.5,1633627709.445294,0.0106840133666992,0.0126228332519529
8,1,0,0,1,1,2,20,3232270759,54,223,40,6,443,46856,0,0,0,0,8,3232270759,6,443,443,9902,54,1514,100.0,521.1578947368421,0.8514470433975869,-1.1332019013322712,388039.2908587258,1199.0,54.0,1145.0,9256,20,1480,66.0,487.1578947368421,0.8514470433975869,-1.1332019013322712,388039.2908587258,1165.0,20.0,1145.0,1633627709.461238,0.0159440040588378,0.0285668373107907
9,1,0,0,1,1,2,20,3232270759,54,223,40,6,443,46856,0,0,0,0,8,3232270759,6,443,443,9956,54,1514,98.0,497.8,0.9300039519187684,-0.9918915450210904,379003.56000000006,1041.5,54.0,987.5,9276,20,1480,64.0,463.8,0.9300039519187684,-0.9918915450210904,379003.56000000006,1007.5,20.0,987.5,1633627709.462463,0.0012249946594238,0.0297918319702145
10,1,0,0,1,1,2,20,3232270759,54,223,40,6,443,46856,0,0,0,0,8,3232270759,6,443,443,54,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,20,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633627709.463007,0.0005440711975097,0.0303359031677242
11,1,0,0,1,1,2,20,3232270759,54,223,40,6,443,46856,0,0,0,0,8,3232270759,6,443,443,108,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,40,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633627709.463062,5.507469177246094e-05,0.03039097785949666
12,1,0,0,1,1,2,20,3232270759,54,223,40,6,443,46856,0,0,0,0,8,3232270759,6,443,443,162,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,60,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633627709.463094,3.1948089599609375e-05,0.03042292594909627
13,1,0,0,1,1,2,20,3232270759,54,223,40,6,443,46856,0,0,0,0,8,3232270759,6,443,443,216,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,80,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633627709.463401,0.0003070831298828,0.03073000907897907
14,1,0,0,1,1,2,20,3232270759,54,223,40,6,443,46856,0,0,0,0,8,3232270759,6,443,443,270,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,100,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633627709.463455,5.3882598876953125e-05,0.030783891677856022
15,1,0,0,1,1,2,20,3232270759,54,223,40,6,443,46856,0,0,0,0,8,3232270759,6,443,443,324,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,120,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633627709.473769,0.0103139877319335,0.041097879409789526
16,1,0,0,1,2,1,298,880264544,332,64,318,6,46856,443,0,0,0,0,8,3232270759,6,443,443,656,54,332,54.0,93.71428571428572,2.041241452319316,2.166666666666667,9463.346938775509,54.0,54.0,0.0,418,20,298,20.0,59.71428571428572,2.041241452319316,2.166666666666668,9463.346938775509,20.0,20.0,0.0,1633627709.486416,0.0126471519470214,0.05374503135681093
17,1,0,0,1,2,1,298,880264544,332,64,318,6,46856,443,0,0,0,0,8,3232270759,6,443,443,988,54,332,54.0,123.5,1.1547005383792517,-0.6666666666666665,14490.75,123.5,54.0,69.5,716,20,298,20.0,89.5,1.1547005383792517,-0.6666666666666665,14490.75,89.5,20.0,69.5,1633627709.486416,0.0,0.05374503135681093
18,1,0,0,1,2,1,298,880264544,332,64,318,6,46856,443,0,0,0,0,8,3232270759,6,443,443,1320,54,332,54.0,146.66666666666666,0.7071067811865477,-1.5,17174.222222222223,332.0,54.0,278.0,1014,20,298,20.0,112.66666666666669,0.7071067811865475,-1.5,17174.22222222222,298.0,20.0,278.0,1633627709.486416,0.0,0.05374503135681093
19,1,0,0,1,2,1,298,880264544,332,64,318,6,46856,443,0,0,0,0,8,3232270759,6,443,443,1652,54,332,54.0,165.2,0.4082482904638634,-1.8333333333333328,18548.16,332.0,54.0,278.0,1312,20,298,20.0,131.2,0.4082482904638634,-1.8333333333333328,18548.16,298.0,20.0,278.0,1633627709.487297,0.0008809566497802,0.054625988006591124
20,1,0,0,1,2,1,298,880264544,332,64,318,6,46856,443,0,0,0,0,8,3232270759,6,443,443,1984,54,332,54.0,180.3636363636364,0.1825741858350552,-1.9666666666666663,19161.322314049587,332.0,54.0,278.0,1610,20,298,20.0,146.36363636363637,0.1825741858350552,-1.9666666666666663,19161.322314049587,298.0,20.0,278.0,1633627709.499279,0.0119819641113281,0.06660795211791923
21,1,0,0,1,2,1,218,880264544,252,64,238,6,46856,443,0,0,0,0,8,3232270759,6,443,443,2236,54,332,153.0,186.33333333333331,0.063477577177238,-1.9378261344007464,17956.55555555556,332.0,54.0,278.0,1828,20,298,119.0,152.33333333333334,0.063477577177238,-1.9378261344007464,17956.55555555556,298.0,20.0,278.0,1633627709.508456,0.0091769695281982,0.07578492164611743
22,1,0,0,1,1,2,20,3232270759,54,223,40,6,443,46856,0,0,0,0,8,3232270759,6,443,443,2290,54,332,54.0,176.15384615384616,0.2135481932640997,-1.8997954201434883,17818.745562130174,332.0,54.0,278.0,1848,20,298,20.0,142.15384615384616,0.2135481932640997,-1.8997954201434883,17818.745562130174,298.0,20.0,278.0,1633627709.514903,0.0064470767974853,0.08223199844360272
23,1,0,0,1,1,2,20,3232270759,54,223,40,6,443,46856,0,0,0,0,8,3232270759,6,443,443,2344,54,332,54.0,167.42857142857142,0.3450035863456795,-1.8285511416328408,17535.67346938776,332.0,54.0,278.0,1868,20,298,20.0,133.42857142857142,0.3450035863456795,-1.8285511416328408,17535.67346938776,298.0,20.0,278.0,1633627709.514959,5.602836608886719e-05,0.08228802680969159
24,1,0,0,1,1,2,20,3232270759,54,223,40,6,443,46856,0,0,0,0,8,3232270759,6,443,443,2398,54,332,54.0,159.86666666666667,0.4625067379649467,-1.7349850779350326,17167.182222222218,332.0,54.0,278.0,1888,20,298,20.0,125.86666666666666,0.4625067379649466,-1.734985077935033,17167.18222222222,298.0,20.0,278.0,1633627709.514992,3.2901763916015625e-05,0.08232092857360761
25,1,0,0,1,1,2,20,3232270759,54,223,40,6,443,46856,0,0,0,0,8,3232270759,6,443,443,2452,54,332,54.0,153.25,0.5691599342821653,-1.6256961660036158,16750.9375,332.0,54.0,278.0,1908,20,298,20.0,119.25,0.5691599342821653,-1.6256961660036158,16750.9375,298.0,20.0,278.0,1633627709.515707,0.0007150173187255,0.08303594589233311
