Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
0,0,1,0,0,3,2,12,3338606794,46,64,32,17,53550,10001,0,0,0,0,13,3232270721,17,59861,10001,276,46,46,46.0,46.0,0.0,-3.0,0.0,46.0,46.0,0.0,398,12,45,12.0,19.9,0.8496123096971332,-0.8940365420462166,123.28999999999996,32.0,12.0,20.0,1633542578.66551,0.0,0.0
1,0,1,0,0,3,2,12,2342665647,46,64,32,17,53550,10001,0,0,0,0,13,3232270721,17,59861,10001,322,46,46,46.0,46.0,0.0,-3.0,0.0,46.0,46.0,0.0,12,12,12,12.0,12.0,0.0,-3.0,0.0,12.0,12.0,0.0,1633542578.66551,0.0,0.0
2,0,1,0,0,3,2,12,1054003247,46,64,32,17,53550,10001,0,0,0,0,13,3232270721,17,59861,10001,368,46,46,46.0,46.0,0.0,-3.0,0.0,46.0,46.0,0.0,24,12,12,12.0,12.0,0.0,-3.0,0.0,12.0,12.0,0.0,1633542578.66551,0.0,0.0
3,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,1,0,13,3232270721,17,59861,10001,428,46,60,46.0,47.55555555555556,2.474873734152916,4.124999999999997,19.358024691358025,46.0,46.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1633542578.88596,0.2204501628875732,0.2204501628875732
4,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,2,0,13,3232270721,17,59861,10001,470,42,60,46.0,47.0,2.2734355078894275,4.154690716596413,20.2,46.0,46.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1633542578.885979,1.883506774902344e-05,0.2204689979553222
5,0,1,0,0,3,2,12,3338606794,46,64,32,17,53550,10001,0,0,2,0,13,3232270721,17,59861,10001,516,42,60,46.0,46.90909090909091,2.43075511892838,5.003179558330452,18.44628099173553,46.0,46.0,0.0,36,12,12,12.0,12.0,0.0,-3.0,0.0,12.0,12.0,0.0,1633542583.660837,4.774857997894287,4.995326995849609
6,0,1,0,0,3,2,12,2342665647,46,64,32,17,53550,10001,0,0,2,0,13,3232270721,17,59861,10001,562,42,60,46.0,46.833333333333336,2.578966178293248,5.853777312286201,16.972222222222225,46.0,46.0,0.0,48,12,12,12.0,12.0,0.0,-3.0,0.0,12.0,12.0,0.0,1633542583.660837,0.0,4.995326995849609
7,0,1,0,0,3,2,12,1054003247,46,64,32,17,53550,10001,0,0,2,0,13,3232270721,17,59861,10001,608,42,60,46.0,46.76923076923077,2.7194490934575075,6.70597147626652,15.715976331360949,46.0,46.0,0.0,60,12,12,12.0,12.0,0.0,-3.0,0.0,12.0,12.0,0.0,1633542583.660837,0.0,4.995326995849609
8,0,1,0,0,3,2,296,3338606794,330,64,316,17,53550,10001,0,0,2,0,13,3232270721,17,59861,10001,938,42,330,46.0,67.0,3.312686214691526,9.011836237332558,5335.285714285715,46.0,46.0,0.0,356,12,296,12.0,59.333333333333336,1.788854381999832,1.2000000000000002,11202.22222222222,12.0,12.0,0.0,1633542585.687264,2.0264270305633545,7.021754026412964
9,0,1,0,0,3,2,296,2342665647,330,64,316,17,53550,10001,0,0,2,0,13,3232270721,17,59861,10001,1268,42,330,46.0,84.53333333333333,2.150970552321945,2.638386945645416,9283.44888888889,46.0,46.0,0.0,652,12,296,12.0,93.14285714285714,0.948683298050514,-1.1,16460.408163265307,154.0,12.0,142.0,1633542585.687264,0.0,7.021754026412964
10,0,1,0,0,3,2,296,1054003247,330,64,316,17,53550,10001,0,0,2,0,13,3232270721,17,59861,10001,1598,42,330,46.0,99.875,1.597373419108999,0.5579275653247455,12233.734375,49.5,46.0,3.5,948,12,296,12.0,118.5,0.5163977794943222,-1.7333333333333334,18903.75,296.0,12.0,284.0,1633542585.687264,0.0,7.021754026412964
11,0,1,0,0,2,3,296,3232270615,330,52,316,17,10001,53550,0,0,2,0,13,3232270721,17,59861,10001,1928,42,330,46.0,113.41176470588236,1.245209072878277,-0.4451836959063953,14446.006920415224,60.0,46.0,14.0,1244,12,296,12.0,138.22222222222223,0.2236067977499788,-1.95,19915.061728395063,296.0,12.0,284.0,1633542585.808797,0.121532917022705,7.143286943435669
12,0,1,0,0,2,3,296,3232270615,330,51,316,17,10001,53550,0,0,2,0,13,3232270721,17,59861,10001,2258,42,330,46.0,125.44444444444444,0.9899781146773068,-1.0166976023911511,16104.802469135802,262.5,46.0,216.5,1540,12,296,154.0,154.0,0.0,-2.0,20164.0,296.0,12.0,284.0,1633542585.808855,5.817413330078125e-05,7.14334511756897
13,0,1,0,0,2,3,296,3232270615,330,49,316,17,10001,53550,0,0,2,0,13,3232270721,17,59861,10001,2588,42,330,46.0,136.21052631578948,0.7906444427725463,-1.3722297913121635,17343.53462603878,330.0,46.0,284.0,1836,12,296,296.0,166.9090909090909,-0.1825741858350553,-1.9666666666666663,19997.355371900823,296.0,12.0,284.0,1633542585.926866,0.1180109977722168,7.2613561153411865
14,0,1,0,0,3,2,12,3338606794,46,64,32,17,53550,10001,0,0,2,0,13,3232270721,17,59861,10001,2634,42,330,46.0,131.7,0.8709348513821472,-1.238802115013894,16862.91,330.0,46.0,284.0,1848,12,296,154.0,154.0,0.0,-2.0,20164.0,296.0,12.0,284.0,1633542588.659892,2.733026027679444,9.99438214302063
15,0,1,0,0,3,2,12,2342665647,46,64,32,17,53550,10001,0,0,2,0,13,3232270721,17,59861,10001,46,46,46,46.0,46.0,0.0,-3.0,0.0,46.0,46.0,0.0,1860,12,296,12.0,143.07692307692307,0.1543033499620921,-1.976190476190476,20044.686390532544,296.0,12.0,284.0,1633542588.659892,0.0,9.99438214302063
16,0,1,0,0,3,2,12,1054003247,46,64,32,17,53550,10001,0,0,2,0,13,3232270721,17,59861,10001,92,46,46,46.0,46.0,0.0,-3.0,0.0,46.0,46.0,0.0,1872,12,296,12.0,133.71428571428572,0.2886751345948126,-1.9166666666666667,19752.48979591837,296.0,12.0,284.0,1633542588.659892,0.0,9.99438214302063
17,0,1,0,0,3,2,12,3338606794,46,64,32,17,53550,10001,0,0,2,0,13,3232270721,17,59861,10001,138,46,46,46.0,46.0,0.0,-3.0,0.0,46.0,46.0,0.0,1884,12,296,12.0,125.6,0.4082482904638631,-1.833333333333334,19357.44,296.0,12.0,284.0,1633542593.668248,5.0083558559417725,15.002737998962402
18,0,1,0,0,3,2,12,2342665647,46,64,32,17,53550,10001,0,0,2,0,13,3232270721,17,59861,10001,184,46,46,46.0,46.0,0.0,-3.0,0.0,46.0,46.0,0.0,1896,12,296,12.0,118.5,0.5163977794943222,-1.7333333333333334,18903.75,296.0,12.0,284.0,1633542593.668248,0.0,15.002737998962402
19,0,1,0,0,3,2,12,1054003247,46,64,32,17,53550,10001,0,0,2,0,13,3232270721,17,59861,10001,230,46,46,46.0,46.0,0.0,-3.0,0.0,46.0,46.0,0.0,1908,12,296,12.0,112.23529411764706,0.6154574548966635,-1.6212121212121215,18419.709342560556,296.0,12.0,284.0,1633542593.669364,0.0011160373687744,15.003854036331177
20,1,0,0,0,2,2,45,919225420,79,64,65,6,40628,9999,0,0,2,23,13,3232270721,17,59861,10001,309,46,79,46.0,51.5,1.788854381999832,1.2000000000000002,151.25,46.0,46.0,0.0,1953,12,296,12.0,108.5,0.6977637587648003,-1.50170440644353,17633.583333333332,296.0,12.0,284.0,1633542594.157359,0.487994909286499,15.491848945617676
21,1,0,0,0,2,2,37,3232270615,71,33,57,6,9999,40628,0,0,2,23,13,3232270721,17,59861,10001,380,46,79,46.0,54.285714285714285,1.03346098713453,-0.8158894896994813,176.20408163265307,58.5,46.0,12.5,1990,12,296,12.0,104.73684210526316,0.7787851109990114,-1.3758617144336516,16960.404432132964,296.0,12.0,284.0,1633542594.244346,0.086987018585205,15.57883596420288
22,1,0,0,0,2,2,32,919225420,66,64,52,6,40628,9999,0,0,2,23,13,3232270721,17,59861,10001,446,46,79,46.0,55.75,0.7132670205960133,-1.2422534907583385,169.1875,67.25,46.0,21.25,2022,12,296,12.0,101.1,0.8568034546659835,-1.24467504952916,16363.69,296.0,12.0,284.0,1633542594.254356,0.0100100040435791,15.58884596824646
23,1,0,1,0,3,1,72,1746039649,106,64,92,6,58404,80,0,0,2,24,13,3232270721,17,59861,10001,552,46,106,46.0,61.333333333333336,1.0787970207931457,0.0335599636756995,399.77777777777777,71.0,46.0,25.0,72,72,72,72.0,72.0,0.0,-3.0,0.0,72.0,72.0,0.0,1633542598.228973,3.9746170043945312,19.56346297264099
24,1,0,1,0,3,1,74,1746537286,108,64,94,6,60932,80,0,0,2,25,13,3232270721,17,59861,10001,660,46,108,56.0,66.0,0.7663005784974143,-0.8955665408623585,555.8,77.0,46.0,31.0,146,72,74,73.0,73.0,0.0,-2.0,1.0,73.5,72.5,1.0,1633542598.228973,0.0,19.56346297264099
25,1,0,1,0,2,1,82,578108241,116,64,102,6,34238,80,0,0,2,26,13,3232270721,17,59861,10001,776,46,116,66.0,70.54545454545455,0.562832875040677,-1.2711933391422616,711.8842975206611,92.5,46.0,46.5,228,72,82,74.0,76.0,0.5951700641394972,-1.5000000000000004,18.666666666666668,78.0,73.0,5.0,1633542598.228973,0.0,19.56346297264099
26,0,1,0,0,2,1,35,1920103026,69,64,55,17,49120,53,1,0,2,26,13,3232270721,17,59861,10001,845,46,116,67.5,70.41666666666667,0.602717548225634,-1.1030817613488713,652.7430555555555,85.75,46.0,39.75,263,35,82,73.0,65.75,-1.003720662413773,-0.7622361743897335,329.1875,76.0,62.75,13.25,1633542598.233258,0.0042850971221923,19.567748069763184
27,1,0,1,0,1,3,20,3232270615,54,60,40,6,80,58404,1,0,2,26,13,3232270721,17,59861,10001,899,46,116,66.0,69.15384615384616,0.728703036029769,-0.9228857449458524,621.6686390532545,79.0,46.0,33.0,283,20,82,72.0,56.6,-0.4619669532744029,-1.560322314091559,598.24,74.0,35.0,39.0,1633542598.244519,0.011260986328125,19.57900905609131
28,1,0,1,0,1,3,20,3232270615,54,60,40,6,80,60932,1,0,2,26,13,3232270721,17,59861,10001,953,46,116,60.0,68.07142857142857,0.8434977760326507,-0.7277386778055361,592.4948979591836,77.0,46.0,31.0,303,20,82,53.5,50.5,-0.0585926256912353,-1.829391197981514,684.5833333333334,73.5,23.75,49.75,1633542598.244581,6.198883056640625e-05,19.579071044921875
29,1,0,1,0,1,3,625,3232270615,659,60,645,6,80,58404,1,0,2,26,13,3232270721,17,59861,10001,1612,46,659,66.0,107.46666666666668,3.329616172551978,9.43889957047309,22280.78222222222,92.5,46.0,46.5,928,20,625,72.0,132.57142857142858,1.9800685189327207,2.0344018208865986,41001.10204081633,78.0,27.5,50.5,1633542598.254407,0.0098259449005126,19.588896989822388
30,1,0,1,0,3,1,20,1746039649,54,64,40,6,58404,80,1,0,2,26,13,3232270721,17,59861,10001,1666,46,659,60.0,104.125,3.463833280399252,10.37494569474702,21055.734375,85.75,46.0,39.75,948,20,625,53.5,118.5,2.1940654788453684,2.9558315307665453,37262.0,76.0,20.0,56.0,1633542598.257995,0.0035879611968994,19.592484951019287
