Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
0,1,0,0,1,2,1,302,878633874,336,64,322,6,33222,443,0,0,0,0,12,3232270803,6,443,443,1010,54,336,66.0,101.0,2.270885456082309,3.816868990460093,6713.8,100.0,54.0,46.0,650,20,302,32.0,72.22222222222223,2.1120286097821284,3.0559391605666573,7187.061728395062,66.0,20.0,46.0,1633623247.848467,0.0,0.0
1,1,0,0,1,2,1,156,878633874,190,64,176,6,33222,443,0,0,0,0,12,3232270803,6,443,443,1200,54,336,66.0,109.0909090909091,1.8633252219596044,2.4493223298036257,6758.082644628099,113.0,54.0,59.0,806,20,302,49.0,80.6,1.7349058615251862,1.9331037187937872,7100.039999999999,85.5,23.0,62.5,1633623247.848467,0.0,0.0
2,1,0,0,1,2,1,1480,878633874,1514,64,1500,6,33222,443,0,0,0,0,12,3232270803,6,443,443,2714,54,1514,83.0,226.16666666666663,2.818667333938475,6.322034870061019,156968.97222222222,142.0,54.0,88.0,2286,20,1480,66.0,207.8181818181818,2.661890189115608,5.428539899375579,168299.23966942148,124.0,26.0,98.0,1633623247.848467,0.0,0.0
3,1,0,0,1,2,1,1480,878633874,1514,64,1500,6,33222,443,0,0,0,0,12,3232270803,6,443,443,4228,54,1514,100.0,325.2307692307692,1.8354490630846172,1.49548910263026,262658.7928994083,190.0,54.0,136.0,3766,20,1480,66.0,313.8333333333333,1.7096772674447007,1.040304601313899,277905.63888888893,192.5,29.0,163.5,1633623247.848467,0.0,0.0
4,1,0,0,1,2,1,1480,878633874,1514,64,1500,6,33222,443,0,0,0,0,12,3232270803,6,443,443,5742,54,1514,100.0,410.1428571428572,1.3395987285213689,-0.1338818187318775,337628.2653061225,299.5,57.0,242.5,5246,20,1480,66.0,403.5384615384616,1.227068439422042,-0.4268270289864926,353092.402366864,302.0,32.0,270.0,1633623247.848467,0.0,0.0
5,1,0,0,1,2,1,437,878633874,471,64,457,6,33222,443,0,0,0,0,12,3232270803,6,443,443,6213,54,1514,100.0,414.2,1.3635069439188912,0.026646380524856,315350.16,403.5,60.0,343.5,5683,20,1480,79.0,405.9285714285714,1.2604497838781383,-0.2512919823761854,327945.78061224485,403.25,32.0,371.25,1633623247.848467,0.0,0.0
6,1,0,0,1,2,1,102,878633874,136,64,122,6,33222,443,0,0,0,0,12,3232270803,6,443,443,6349,54,1514,113.0,396.8125,1.463489632522561,0.315504345169884,300175.65234375,369.75,63.0,306.75,5785,20,1480,92.0,385.6666666666667,1.3669371508085637,0.0338226975964013,311830.35555555555,369.5,32.0,337.5,1633623247.848467,0.0,0.0
7,1,0,0,1,2,1,58,878633874,92,64,78,6,33222,443,0,0,0,0,12,3232270803,6,443,443,6441,54,1514,100.0,378.88235294117646,1.5577809501656754,0.6056053202494884,287662.1038062283,336.0,66.0,270.0,5843,20,1480,79.0,365.1875,1.466397260464496,0.320636496041554,298631.90234375,335.75,32.0,303.75,1633623247.848467,0.0,0.0
8,1,0,0,1,1,2,20,3232270803,54,213,40,6,443,33222,0,0,0,0,12,3232270803,6,443,443,6495,54,1514,100.0,360.8333333333333,1.6449795100477358,0.8932516009777607,277218.9166666667,299.5,57.0,242.5,5863,20,1480,66.0,344.88235294117646,1.5577809501656754,0.6056053202494884,287662.1038062283,302.0,32.0,270.0,1633623247.877214,0.0287468433380126,0.0287468433380126
9,1,0,0,1,1,2,20,3232270803,54,213,40,6,443,33222,0,0,0,0,12,3232270803,6,443,443,6549,54,1514,100.0,344.6842105263158,1.7284677186274615,1.1831033063882923,267322.7423822714,263.0,54.0,209.0,5883,20,1480,66.0,326.8333333333333,1.6449795100477358,0.8932516009777611,277218.9166666667,265.5,23.0,242.5,1633623247.877269,5.507469177246094e-05,0.028801918029785063
10,1,0,0,1,1,2,20,3232270803,54,213,40,6,443,33222,0,0,0,0,12,3232270803,6,443,443,6603,54,1514,96.0,330.15,1.8086434143766763,1.47479027695086,257970.2274999999,226.5,54.0,172.5,5903,20,1480,66.0,310.6842105263158,1.7284677186274613,1.1831033063882923,267322.7423822714,229.0,20.0,209.0,1633623247.877577,0.0003080368041992,0.029109954833984264
11,1,0,0,1,1,2,20,3232270803,54,213,40,6,443,33222,0,0,0,0,12,3232270803,6,443,443,54,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,5923,20,1480,62.0,296.15,1.8086434143766763,1.47479027695086,257970.2274999999,192.5,20.0,172.5,1633623247.877633,5.602836608886719e-05,0.02916598320007313
12,1,0,0,1,1,2,20,3232270803,54,213,40,6,443,33222,0,0,0,0,12,3232270803,6,443,443,108,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,20,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633623247.877665,3.1948089599609375e-05,0.02919793128967274
13,1,0,0,1,1,2,20,3232270803,54,213,40,6,443,33222,0,0,0,0,12,3232270803,6,443,443,162,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,40,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633623247.877694,2.8848648071289062e-05,0.02922677993774403
14,1,0,0,1,1,2,20,3232270803,54,213,40,6,443,33222,0,0,0,0,12,3232270803,6,443,443,216,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,60,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633623247.877724,3.0040740966796875e-05,0.029256820678710826
15,1,0,0,1,1,2,163,3232270803,197,213,183,6,443,33222,0,0,0,0,12,3232270803,6,443,443,413,54,197,54.0,82.6,1.5000000000000009,0.2500000000000004,3271.84,54.0,54.0,0.0,223,20,163,20.0,55.75,1.1547005383792517,-0.6666666666666665,3834.1875,55.75,20.0,35.75,1633623247.92537,0.0476460456848144,0.07690286636352522
16,1,0,0,1,1,2,58,3232270803,92,213,78,6,443,33222,0,0,0,0,12,3232270803,6,443,443,505,54,197,54.0,84.16666666666667,1.5432663486983584,0.6751253422227959,2738.805555555555,82.5,54.0,28.5,281,20,163,20.0,56.2,1.2661239117853536,-0.1264129070945752,3068.1600000000003,58.0,20.0,38.0,1633623247.925426,5.602836608886719e-05,0.07695889472961409
17,1,0,0,1,2,1,20,878633874,54,64,40,6,33222,443,0,0,0,0,12,3232270803,6,443,443,559,54,197,54.0,79.85714285714286,1.7841167362647583,1.5022476098217936,2458.979591836735,73.0,54.0,19.0,301,20,163,20.0,50.16666666666666,1.5432663486983584,0.675125342222795,2738.805555555556,48.5,20.0,28.5,1633623247.929181,0.0037550926208496,0.08071398735046369
18,1,0,0,1,2,1,302,878633874,336,64,322,6,33222,443,0,0,0,0,12,3232270803,6,443,443,895,54,336,54.0,111.875,1.5121684377298052,0.7814455326882452,9327.609375,118.25,54.0,64.25,603,20,302,20.0,86.14285714285714,1.3108029517611153,0.1889342867635353,10113.26530612245,110.5,20.0,90.5,1633623248.32057,0.3913888931274414,0.4721028804779051
19,1,0,0,1,2,1,156,878633874,190,64,176,6,33222,443,0,0,0,0,12,3232270803,6,443,443,1085,54,336,54.0,120.55555555555556,1.2298811341479952,0.2456049403108546,8894.024691358027,190.0,54.0,136.0,759,20,302,39.0,94.875,1.0591631785481832,-0.1552865259834104,9382.859375,157.75,20.0,137.75,1633623248.32057,0.0,0.4721028804779051
20,1,0,0,1,2,1,1480,878633874,1514,64,1500,6,33222,443,0,0,0,0,12,3232270803,6,443,443,2599,54,1514,73.0,259.9,2.462455778138083,4.43549299960376,182756.49,195.25,54.0,141.25,2239,20,1480,58.0,248.77777777777777,2.285987635805987,3.5594091818360463,197828.8395061728,163.0,20.0,143.0,1633623248.32057,0.0,0.4721028804779051
21,1,0,0,1,2,1,1480,878633874,1514,64,1500,6,33222,443,0,0,0,0,12,3232270803,6,443,443,4113,54,1514,92.0,373.9090909090909,1.5603880365591771,0.5661313759203623,296122.9917355371,266.5,54.0,212.5,3719,20,1480,107.0,371.9,1.4156095343448536,0.1250487364524941,314477.68999999994,267.25,20.0,247.25,1633623248.32057,0.0,0.4721028804779051
22,1,0,0,1,2,1,1480,878633874,1514,64,1500,6,33222,443,0,0,0,0,12,3232270803,6,443,443,5627,54,1514,141.0,468.9166666666667,1.0962220700224845,-0.7209819185002355,370736.9097222222,630.5,54.0,576.5,5199,20,1480,156.0,472.6363636363636,0.964598152633339,-0.9965304431427136,387366.958677686,891.0,20.0,871.0,1633623248.32057,0.0,0.4721028804779051
23,1,0,0,1,2,1,484,878633874,518,64,504,6,33222,443,0,0,0,0,12,3232270803,6,443,443,6145,54,1514,190.0,472.6923076923077,1.1208166514364188,-0.5627046360901748,342389.7514792899,518.0,54.0,464.0,5683,20,1480,159.5,473.5833333333333,1.002681075771095,-0.8209070303546824,355096.2430555556,733.0,20.0,713.0,1633623248.32057,0.0,0.4721028804779051
