Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
0,1,0,0,1,1,3,410,3232270669,444,229,430,6,443,65130,0,0,0,0,6,3232270669,6,443,443,498,54,444,249.0,249.0,0.0,-2.0,38025.0,346.5,151.5,195.0,2386,20,413,51.0,132.55555555555554,1.0134032154328054,-0.88344963604185,25425.24691358024,250.25,20.0,230.25,1633349379.757532,0.0,0.0
1,1,0,0,1,3,1,53,583304131,87,255,73,6,65130,443,0,0,0,0,6,3232270669,6,443,443,585,54,444,87.0,195.0,0.688630516460352,-1.5,31182.0,265.5,70.5,195.0,2439,20,413,51.0,128.3684210526316,1.0945205790897607,-0.7066950660456617,24402.653739612197,184.5,20.0,164.5,1633349379.763211,0.0056791305541992,0.0056791305541992
2,1,0,0,1,3,1,53,583304131,87,255,73,6,65130,443,0,0,0,0,6,3232270669,6,443,443,672,54,444,87.0,168.0,1.1296925011296752,-0.6843515714664834,25573.5,176.25,78.75,97.5,2492,20,413,52.0,124.6,1.1715079255682823,-0.5266105035779356,23452.34,118.75,20.0,98.75,1633349379.782571,0.019360065460205,0.0250391960144042
3,1,0,0,1,1,3,20,3232270669,54,229,40,6,443,65130,0,0,0,0,6,3232270669,6,443,443,726,54,444,87.0,145.2,1.4638842838005,0.2019621035218275,22538.160000000003,87.0,54.0,33.0,20,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633349379.792038,0.0094668865203857,0.0345060825347899
4,1,0,0,1,1,3,20,3232270669,54,229,40,6,443,65130,0,0,0,0,6,3232270669,6,443,443,780,54,444,70.5,130.0,1.7455555904219238,1.1209608908780924,19937.0,87.0,54.0,33.0,40,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633349379.811396,0.0193579196929931,0.053864002227783
5,1,0,0,1,1,3,383,3232270669,417,229,403,6,443,65130,0,0,0,0,6,3232270669,6,443,443,1197,54,444,87.0,171.0,0.9325552125340324,-1.0890102385130205,27174.85714285714,252.0,54.0,198.0,423,20,383,20.0,141.0,0.7071067811865475,-1.5,29282.0,201.5,20.0,181.5,1633349379.841261,0.029865026473999,0.083729028701782
6,1,0,0,1,3,1,53,583304131,87,255,73,6,65130,443,0,0,0,0,6,3232270669,6,443,443,1284,54,444,87.0,160.5,1.1323868752720003,-0.6642620283637148,24549.75,169.5,54.0,115.5,476,20,383,36.5,119.0,1.1284825102685416,-0.6884802595997837,23413.5,135.5,20.0,115.5,1633349379.846169,0.0049080848693847,0.0886371135711667
7,1,0,0,1,1,3,20,3232270669,54,229,40,6,443,65130,0,0,0,0,6,3232270669,6,443,443,1338,54,444,87.0,148.66666666666666,1.3104189601770262,-0.2226366702001221,22942.222222222223,87.0,54.0,33.0,496,20,383,20.0,99.2,1.4708400523691696,0.2082097662509907,20298.96,53.0,20.0,33.0,1633349379.875032,0.0288629531860351,0.1175000667572018
8,1,0,0,1,3,1,282,583304131,316,255,302,6,65130,443,0,0,0,0,6,3232270669,6,443,443,1654,54,444,87.0,165.4,0.9639069728210332,-0.8993274532736226,23168.04,258.75,54.0,204.75,778,20,383,36.5,129.66666666666666,0.8102002041678201,-1.16162247785284,21556.88888888889,224.75,20.0,204.75,1633349379.878251,0.0032191276550292,0.120719194412231
9,1,0,0,1,1,3,20,3232270669,54,229,40,6,443,65130,0,0,0,0,6,3232270669,6,443,443,1708,54,444,87.0,155.27272727272728,1.1078218231034915,-0.596096989152378,22087.47107438017,201.5,54.0,147.5,798,20,383,20.0,114.0,1.0472823239980444,-0.7175829218588898,19950.0,167.5,20.0,147.5,1633349379.907224,0.0289728641510009,0.1496920585632319
10,1,0,0,1,1,3,53,3232270669,87,229,73,6,443,65130,0,0,0,0,6,3232270669,6,443,443,1795,54,444,87.0,149.58333333333334,1.2372230497700845,-0.2764236373117938,20602.909722222223,144.25,54.0,90.25,851,20,383,36.5,106.375,1.2410019927933849,-0.2399449689900001,17863.234375,110.25,20.0,90.25,1633349379.912739,0.0055150985717773,0.15520715713500918
11,1,0,0,1,1,3,412,3232270669,446,229,432,6,443,65130,0,0,0,0,6,3232270669,6,443,443,2241,54,446,87.0,172.3846153846154,0.9071518533303052,-1.0407012027052114,25256.85207100592,316.0,54.0,262.0,1263,20,412,53.0,140.33333333333334,0.8067883729124615,-1.1888694691300747,25103.777777777774,282.0,20.0,262.0,1633349379.964644,0.0519049167633056,0.2071120738983148
12,1,0,0,1,3,1,20,583304131,54,255,40,6,65130,443,0,0,0,0,6,3232270669,6,443,443,2295,54,446,87.0,163.92857142857142,1.0195701375562896,-0.8209551818077063,24382.352040816328,258.75,54.0,204.75,1283,20,412,36.5,128.3,0.9686502698232184,-0.8992049932325408,23896.61,224.75,20.0,204.75,1633349379.969084,0.0044400691986083,0.21155214309692308
13,1,0,0,1,3,1,53,583304131,87,255,73,6,65130,443,0,0,0,0,6,3232270669,6,443,443,2382,54,446,87.0,158.8,1.1228318913540314,-0.5900584268387057,23125.09333333333,201.5,54.0,147.5,1336,20,412,53.0,121.45454545454544,1.1101325922071956,-0.5883756188738927,22192.793388429756,167.5,20.0,147.5,1633349379.974249,0.0051648616790771,0.21671700477600017
14,1,0,0,1,1,3,20,3232270669,54,229,40,6,443,65130,0,0,0,0,6,3232270669,6,443,443,2436,54,446,87.0,152.25,1.2199058944109984,-0.3579578591750287,22323.3125,144.25,54.0,90.25,1356,20,412,36.5,113.0,1.2417326839432814,-0.2729362356666458,21129.666666666668,110.25,20.0,90.25,1633349380.059167,0.0849180221557617,0.30163502693176186
15,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,1,0,6,3232270669,6,443,443,2496,54,446,87.0,146.8235294117647,1.312764886618491,-0.119195830763958,21481.32179930796,87.0,54.0,33.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1633349386.974377,6.915210008621216,7.216845035552978
16,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,2,0,6,3232270669,6,443,443,2538,42,446,73.5,141.0,1.3950061609461817,0.1146415874110968,20864.444444444445,87.0,54.0,33.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1633349386.974397,2.002716064453125e-05,7.216865062713622
17,1,0,0,1,3,1,51,583304131,85,255,71,6,65130,443,0,0,2,0,6,3232270669,6,443,443,2623,42,446,85.0,138.05263157894737,1.475758899929278,0.3582238509892876,19922.681440443208,87.0,54.0,33.0,1407,20,412,51.0,108.23076923076924,1.3609597475134048,0.0539570803810538,19777.254437869826,53.0,20.0,33.0,1633349386.975288,0.0008909702301025,7.217756032943725
18,1,0,0,1,1,3,20,3232270669,54,229,40,6,443,65130,0,0,2,0,6,3232270669,6,443,443,2677,42,446,72.5,133.85,1.5544664801514323,0.6023809886849616,19262.1275,87.0,54.0,33.0,1427,20,412,35.5,101.92857142857144,1.4735795526106372,0.3813156285370183,18880.92346938775,53.0,20.0,33.0,1633349387.004147,0.0288591384887695,7.246615171432494
19,1,0,0,1,1,3,51,3232270669,85,229,71,6,443,65130,0,0,2,0,6,3232270669,6,443,443,85,85,85,85.0,85.0,0.0,-3.0,0.0,85.0,85.0,0.0,1478,20,412,51.0,98.53333333333332,1.5772672133331138,0.7155397402423511,17783.582222222223,53.0,20.0,33.0,1633349387.00503,0.000882863998413,7.247498035430907
20,1,0,0,1,3,1,20,583304131,54,255,40,6,65130,443,0,0,2,0,6,3232270669,6,443,443,139,54,85,69.5,69.5,0.0,-2.0,240.25,77.25,61.75,15.5,1498,20,412,35.5,93.625,1.6766908560138856,1.048795693050943,17033.484375,53.0,20.0,33.0,1633349387.284654,0.2796239852905273,7.527122020721435
