Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
0,0,1,0,0,2,3,638,3232270701,672,39,658,17,8802,50888,0,0,0,0,15,2211110130,17,43697,47277,2601,70,1358,82.0,289.0,1.8154592600464756,1.7641313275134056,176820.0,98.0,78.0,20.0,2087,61,1324,351.0,521.75,0.5785108866227482,-1.2703447589743089,269736.1875,809.5,63.25,746.25,1633532256.223886,0.0,0.0
1,0,1,0,0,2,3,638,3232270701,672,39,658,17,8802,50888,0,0,0,0,15,2211110130,17,43697,47277,3273,70,1358,88.5,327.3,1.499002452032273,0.9816579523588254,172340.01,528.5,78.0,450.5,2725,61,1324,638.0,545.0,0.4907532838155869,-0.992496684332167,217951.2,638.0,64.0,574.0,1633532256.248802,0.0249159336090087,0.0249159336090087
2,0,1,0,0,2,3,637,3232270701,671,39,657,17,8802,50888,0,0,0,0,15,2211110130,17,43697,47277,3944,70,1358,95.0,358.54545454545456,1.260030249156117,0.5056216250446326,166435.52066115706,671.5,78.0,593.5,3362,61,1324,637.5,560.3333333333334,0.42644130555533,-0.6904150572276899,182801.55555555556,638.0,207.25,430.75,1633532256.249421,0.0006189346313476,0.0255348682403563
3,0,1,0,0,3,2,49,919445191,83,64,69,17,50888,8802,0,0,0,0,15,2211110130,17,43697,47277,4027,70,1358,89.0,335.5833333333333,1.3900582860028925,0.8693238075016629,158365.74305555553,671.25,78.0,593.25,3411,49,1324,637.0,487.2857142857143,0.6247428640831487,-0.6182175953243401,188702.77551020408,638.0,62.5,575.5,1633532256.25423,0.0048091411590576,0.0303440093994139
4,0,1,0,0,3,2,48,586033527,82,64,68,17,62132,8800,0,0,0,0,15,2211110130,17,43697,47277,4109,70,1358,83.0,316.0769230769231,1.5110016665713415,1.2441839022349983,150749.76331360947,671.0,78.0,593.0,3459,48,1324,350.5,432.375,0.8095516699113772,-0.4111633162736883,186221.234375,638.0,58.0,580.0,1633532256.262996,0.0087659358978271,0.039109945297241
5,0,1,0,0,3,2,49,919445191,83,64,69,17,50888,8802,0,0,0,0,15,2211110130,17,43697,47277,4192,70,1358,83.0,299.42857142857144,1.624657629822141,1.6283023008999429,143585.1020408163,527.75,79.0,448.75,3508,48,1324,64.0,389.77777777777777,0.977167675539118,-0.1323933949767495,180046.17283950618,638.0,49.0,589.0,1633532256.282589,0.0195930004119873,0.05870294570922831
6,0,1,0,0,3,2,49,919445191,83,64,69,17,50888,8802,0,0,0,0,15,2211110130,17,43697,47277,4275,70,1358,83.0,285.0,1.7319711662880777,2.018847357620392,136927.33333333334,384.5,80.0,304.5,3557,48,1324,62.5,355.7,1.1293073965661382,0.1873392331503107,172493.20999999996,637.75,49.0,588.75,1633532256.284255,0.0016660690307617,0.060369014739990005
7,0,1,0,0,2,3,40,3232270701,74,37,60,17,8800,62132,0,0,0,0,15,2211110130,17,43697,47277,4349,70,1358,83.0,271.8125,1.832578017377707,2.4086750524703007,130978.02734375,241.25,78.0,163.25,3597,40,1324,61.0,327.0,1.266504012741401,0.5259237198257973,165048.9090909091,637.5,49.0,588.5,1633532256.292248,0.0079929828643798,0.06836199760436981
8,0,1,0,0,3,2,48,586033527,82,64,68,17,62134,8800,0,0,0,0,15,2211110130,17,43697,47277,4431,70,1358,83.0,260.6470588235294,1.929638886017635,2.8075513606830658,125268.1107266436,98.0,78.0,20.0,3645,40,1324,55.0,303.75,1.3955730755206013,0.8881377164914355,157241.02083333334,637.25,48.75,588.5,1633532256.294519,0.0022709369659423,0.07063293457031211
9,0,1,0,0,3,2,48,586033527,82,64,68,17,62133,8800,0,0,0,0,15,2211110130,17,43697,47277,4513,70,1358,82.5,250.72222222222223,2.022519628306166,3.209534033274383,119983.31172839506,97.25,79.0,18.25,3693,40,1324,49.0,284.0769230769231,1.515957163322808,1.26238627831839,149789.9171597633,637.0,48.0,589.0,1633532256.294519,0.0,0.07063293457031211
10,0,1,0,0,2,3,40,3232270701,74,37,60,17,8800,62134,0,0,0,0,15,2211110130,17,43697,47277,4587,70,1358,82.0,241.42105263157896,2.1107568804833585,3.6092507046815,115225.61218836565,96.5,78.0,18.5,3733,40,1324,49.0,266.6428571428572,1.627639416763398,1.6399162758363302,143041.94387755104,493.75,48.0,445.75,1633532256.323424,0.0289051532745361,0.09953808784484822
11,0,1,0,0,2,3,40,3232270701,74,38,60,17,8800,62133,0,0,0,0,15,2211110130,17,43697,47277,4661,70,1358,82.0,233.05,2.195773203920884,4.011195434038101,110795.7475,95.75,77.0,18.75,3773,40,1324,49.0,251.53333333333333,1.7333382020076649,2.024320309230929,136701.9822222222,350.5,48.0,302.5,1633532256.323479,5.4836273193359375e-05,0.09959292411804158
12,0,1,0,0,3,2,321,919445191,355,64,341,17,50888,8802,0,0,0,0,15,2211110130,17,43697,47277,355,355,355,355.0,355.0,0.0,-3.0,0.0,355.0,355.0,0.0,4094,40,1324,49.0,255.875,1.7483857812067332,2.2501895206796547,128440.859375,400.0,48.0,352.0,1633532256.323647,0.0001680850982666,0.09976100921630818
13,0,1,0,0,3,2,321,919445191,355,64,341,17,50888,8802,0,0,0,0,15,2211110130,17,43697,47277,710,355,355,355.0,355.0,0.0,-3.0,0.0,355.0,355.0,0.0,4415,40,1324,49.0,259.7058823529412,1.7643180964677767,2.4783803330192637,121120.32525951556,321.0,48.0,273.0,1633532256.349558,0.0259110927581787,0.1256721019744869
14,0,1,0,0,3,2,52,2211110028,86,64,72,17,62132,40230,0,0,0,0,15,2211110130,17,43697,47277,796,86,355,355.0,265.3333333333333,-0.7071067811865468,-1.5000000000000009,16080.222222222224,355.0,220.5,134.5,4467,40,1324,50.5,248.16666666666663,1.8517828899453923,2.8287061390972044,116655.02777777778,321.0,48.0,273.0,1633532256.355475,0.0059168338775634,0.13158893585205028
15,0,1,0,0,3,2,320,919445191,354,64,340,17,50888,8802,0,0,0,0,15,2211110130,17,43697,47277,1150,86,355,354.5,287.5,-1.154657915399602,-0.6666995862951448,13534.25,355.0,287.0,68.0,4787,40,1324,52.0,251.94736842105263,1.8623509503225864,3.03869497270992,110772.57617728531,321.0,48.0,273.0,1633532256.377054,0.0215790271759033,0.15316796302795357
16,0,1,0,0,3,2,52,2211110028,86,64,72,17,62134,40238,0,0,0,0,15,2211110130,17,43697,47277,1236,86,355,354.0,247.2,-0.4082247442358233,-1.8333205694155212,17323.76,355.0,86.0,269.0,4839,40,1324,52.0,241.95,1.9404161693960564,3.3716071555718115,107132.9475,321.0,48.0,273.0,1633532256.378615,0.0015609264373779,0.15472888946533148
