Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
0,0,1,0,0,2,2,1040,1153216444,1074,64,1060,17,25020,5988,0,0,0,0,1,1153216444,17,25020,5988,1176,42,1074,60.0,392.0,0.7063681805451218,-1.5,232616.0,567.0,51.0,516.0,1040,1040,1040,1040.0,1040.0,0.0,-3.0,0.0,1040.0,1040.0,0.0,1634130381.341136,0.0,0.0
1,0,1,0,0,2,2,1040,1153216444,1074,64,1060,17,25020,5988,0,0,0,0,1,1153216444,17,25020,5988,2250,42,1074,567.0,562.5,-0.0004642844818489,-1.999380977977175,261672.75,1074.0,55.5,1018.5,2080,1040,1040,1040.0,1040.0,0.0,-3.0,0.0,1040.0,1040.0,0.0,1634130381.341136,0.0,0.0
2,0,1,0,0,2,2,434,1153216444,468,64,454,17,25020,5988,0,0,0,0,1,1153216444,17,25020,5988,2718,42,1074,468.0,543.6,0.1213158503711051,-1.755962653572629,210767.04,1074.0,60.0,1014.0,2514,434,1040,1040.0,838.0,-0.7071067811865476,-1.5,81608.0,1040.0,737.0,303.0,1634130381.341136,0.0,0.0
3,0,1,0,0,2,2,20,3232270635,54,48,40,17,5988,25020,0,0,0,0,2,1153216444,17,25020,5988,2772,42,1074,264.0,462.0,0.4388649125546115,-1.6044754282749687,208932.0,922.5,55.5,867.0,2534,20,1040,737.0,633.5,-0.3239604925882198,-1.5804230281085088,186666.75,1040.0,330.5,709.5,1634130381.355952,0.0148160457611083,0.0148160457611083
4,0,1,0,0,2,2,22,3232270635,56,48,42,17,5988,25020,0,0,0,0,2,1153216444,17,25020,5988,2828,42,1074,60.0,404.0,0.6883664043663803,-1.3310740168113782,199268.57142857145,771.0,55.0,716.0,2556,20,1040,434.0,511.2,0.1247907784968071,-1.7569628088541172,209162.56,1040.0,22.0,1018.0,1634130381.356003,5.1021575927734375e-05,0.014867067337036034
5,0,1,0,0,2,2,273,1153216444,307,64,293,17,25020,5988,0,0,0,0,2,1153216444,17,25020,5988,3135,42,1074,183.5,391.875,0.8147547346672969,-1.02528812501586,175389.109375,619.5,55.5,564.0,2829,20,1040,353.5,471.5,0.3788001289027821,-1.529493504822412,182182.5833333333,888.5,84.75,803.75,1634130381.37711,0.0211069583892822,0.035974025726318234
6,0,1,0,0,2,2,1040,1153216444,1074,64,1060,17,25020,5988,0,0,0,0,2,1153216444,17,25020,5988,4209,42,1074,307.0,467.6666666666667,0.4645323668539157,-1.5694678199775234,201856.4444444444,1074.0,56.0,1018.0,3869,20,1040,434.0,552.7142857142857,0.0377794441447338,-1.7495883613946892,195731.0612244898,1040.0,147.5,892.5,1634130381.397275,0.0201649665832519,0.05613899230957013
7,0,1,0,0,2,2,1040,1153216444,1074,64,1060,17,25020,5988,0,0,0,0,2,1153216444,17,25020,5988,5283,42,1074,387.5,528.3,0.2101994761576686,-1.782531262773091,214758.41,1074.0,57.0,1017.0,4909,20,1040,737.0,613.625,-0.2162416183972341,-1.7359375216451436,197235.484375,1040.0,210.25,829.75,1634130381.397275,0.0,0.05613899230957013
8,0,1,0,0,2,2,502,1153216444,536,64,522,17,25020,5988,0,0,0,0,2,1153216444,17,25020,5988,5819,42,1074,468.0,529.0,0.2156986062830929,-1.6622335107251782,195239.81818181815,1074.0,58.0,1016.0,5411,20,1040,502.0,601.2222222222222,-0.1404691179644734,-1.618945888101876,176551.06172839506,1040.0,273.0,767.0,1634130381.397275,0.0,0.05613899230957013
9,0,1,0,0,2,2,20,3232270635,54,48,40,17,5988,25020,0,0,0,0,2,1153216444,17,25020,5988,5873,42,1074,387.5,489.4166666666667,0.3623063493673136,-1.5940235503205862,196205.07638888888,1074.0,55.5,1018.5,5431,20,1040,468.0,543.1,0.0508816490579896,-1.6805636284528094,189299.69,1040.0,84.75,955.25,1634130381.406999,0.0097241401672363,0.06586313247680643
10,0,1,0,0,2,2,273,1153216444,307,64,293,17,25020,5988,0,0,0,0,2,1153216444,17,25020,5988,6180,42,1074,307.0,475.38461538461536,0.4622107393713756,-1.459179457591189,183475.15976331363,1074.0,56.0,1018.0,5704,20,1040,434.0,518.5454545454545,0.2015869834665234,-1.6033709973629002,178119.88429752065,1040.0,147.5,892.5,1634130381.417943,0.0109438896179199,0.07680702209472633
11,0,1,0,0,2,2,273,1153216444,307,64,293,17,25020,5988,0,0,0,0,2,1153216444,17,25020,5988,6487,42,1074,307.0,463.3571428571428,0.5540183552170397,-1.3155726352591357,172250.3724489795,939.5,57.0,882.5,5977,20,1040,353.5,498.0833333333333,0.33395527487269,-1.496365804267964,167882.24305555556,1040.0,210.25,829.75,1634130381.417943,0.0,0.07680702209472633
12,0,1,0,0,2,2,273,1153216444,307,64,293,17,25020,5988,0,0,0,0,2,1153216444,17,25020,5988,6794,42,1074,307.0,452.9333333333333,0.6391643958045239,-1.1652815450878526,162288.19555555552,805.0,58.0,747.0,6250,20,1040,273.0,480.7692307692308,0.4524621596494921,-1.3689362086188044,158565.5621301775,1040.0,273.0,767.0,1634130381.417943,0.0,0.07680702209472633
13,0,1,0,0,2,2,18,3232270635,52,48,38,17,5988,25020,0,0,0,0,2,1153216444,17,25020,5988,6846,42,1074,307.0,427.875,0.7284912121912235,-1.044298832692465,161563.984375,670.5,55.5,615.0,6268,18,1040,273.0,447.7142857142857,0.5471892550201576,-1.2738638943536225,161443.6326530612,905.5,84.75,820.75,1634130381.442805,0.0248620510101318,0.10166907310485812
14,0,1,0,0,2,2,22,3232270635,56,48,42,17,5988,25020,0,0,0,0,2,1153216444,17,25020,5988,6902,42,1074,307.0,406.0,0.8145484653078583,-0.9120547708757192,159716.4705882353,536.0,56.0,480.0,6290,18,1040,273.0,419.3333333333333,0.6412838573881733,-1.164631511373934,161957.4222222222,771.0,22.0,749.0,1634130381.46438,0.0215749740600585,0.12324404716491662
15,0,1,0,0,2,2,1040,1153216444,1074,64,1060,17,25020,5988,0,0,0,0,2,1153216444,17,25020,5988,7976,42,1074,307.0,443.1111111111111,0.6352945415120614,-1.2525000357610112,174256.3209876543,939.5,56.0,883.5,7330,18,1040,273.0,458.125,0.4636980235247562,-1.435432861678291,174406.984375,1040.0,22.0,1018.0,1634130381.465875,0.0014948844909667,0.12473893165588332
16,0,1,0,0,2,2,276,1153216444,310,64,296,17,25020,5988,0,0,0,0,2,1153216444,17,25020,5988,8286,42,1074,307.0,436.10526315789474,0.6972580024344618,-1.1282145553769185,165968.40997229912,805.0,56.0,749.0,7606,18,1040,273.0,447.4117647058824,0.5437098229681654,-1.318837971773792,165984.124567474,1040.0,22.0,1018.0,1634130381.465875,0.0,0.12473893165588332
17,0,1,0,0,2,2,273,1153216444,307,64,293,17,25020,5988,0,0,0,0,2,1153216444,17,25020,5988,8593,42,1074,307.0,429.65,0.756964309261065,-1.0012631806710994,158461.72749999998,670.5,56.0,614.5,7879,18,1040,273.0,437.72222222222223,0.6194201747558745,-1.1968256969862814,158358.86728395062,905.5,84.75,820.75,1634130381.477614,0.0117390155792236,0.13647794723510692
18,0,1,0,0,2,2,18,3232270635,52,48,38,17,5988,25020,0,0,0,0,2,1153216444,17,25020,5988,52,52,52,52.0,52.0,0.0,-3.0,0.0,52.0,52.0,0.0,7897,18,1040,273.0,415.6315789473685,0.6893088283897016,-1.10221845579967,158808.12742382273,771.0,22.0,749.0,1634130381.500936,0.0233221054077148,0.1598000526428217
19,0,1,0,0,2,2,1040,1153216444,1074,64,1060,17,25020,5988,0,0,0,0,2,1153216444,17,25020,5988,1126,52,1074,563.0,563.0,0.0,-2.0,261121.0,818.5,307.5,511.0,8937,18,1040,273.0,446.85,0.5410546728381563,-1.34910949686729,169384.92749999996,1040.0,22.0,1018.0,1634130381.517402,0.0164659023284912,0.17626595497131292
20,0,1,0,0,2,2,1040,1153216444,1074,64,1060,17,25020,5988,0,0,0,0,2,1153216444,17,25020,5988,2200,52,1074,1074.0,733.3333333333334,-0.7071067811865476,-1.4999999999999998,232107.5555555556,1074.0,563.0,511.0,1040,1040,1040,1040.0,1040.0,0.0,-3.0,0.0,1040.0,1040.0,0.0,1634130381.517402,0.0,0.17626595497131292
21,0,1,0,0,2,2,629,1153216444,663,64,649,17,25020,5988,0,0,0,0,2,1153216444,17,25020,5988,2863,52,1074,868.5,715.75,-0.6850343306431522,-1.1467177513501003,175008.1875,1074.0,510.25,563.75,1669,629,1040,834.5,834.5,0.0,-2.0,42230.25,937.25,731.75,205.5,1634130381.517402,0.0,0.17626595497131292
22,0,1,0,0,2,2,18,3232270635,52,48,38,17,5988,25020,0,0,0,0,2,1153216444,17,25020,5988,2915,52,1074,663.0,583.0,-0.1287880600387143,-1.7574277370714748,210496.8,1074.0,52.0,1022.0,1687,18,1040,629.0,562.3333333333334,-0.2341582499527076,-1.5,176302.88888888888,834.5,323.5,511.0,1634130381.519314,0.0019121170043945,0.17817807197570742
23,0,1,0,0,2,2,20,3232270635,54,48,40,17,5988,25020,0,0,0,0,2,1153216444,17,25020,5988,2969,52,1074,358.5,494.8333333333333,0.2250708299128563,-1.7640220514149725,214280.8055555556,971.25,52.5,918.75,1707,18,1040,324.5,426.75,0.3184408233240627,-1.5873337206916074,187375.6875,731.75,19.5,712.25,1634130381.529952,0.0106379985809326,0.18881607055664001
24,0,1,0,0,2,2,22,3232270635,56,48,42,17,5988,25020,0,0,0,0,2,1153216444,17,25020,5988,3025,52,1074,56.0,432.1428571428572,0.4905929952516312,-1.5880543228058213,207249.83673469396,868.5,53.0,815.5,1729,18,1040,22.0,345.8,0.6860082676446819,-1.2429494685477214,176112.16,629.0,20.0,609.0,1634130381.539545,0.0095930099487304,0.19840908050537043
25,0,1,0,0,2,2,273,1153216444,307,64,293,17,25020,5988,0,0,0,0,2,1153216444,17,25020,5988,3332,52,1074,181.5,416.5,0.6237272983491298,-1.3322948151501055,183056.5,765.75,53.5,712.25,2002,18,1040,147.5,333.6666666666667,0.839541013388975,-0.8122119494663518,147496.22222222222,540.0,20.5,519.5,1634130381.558011,0.0184659957885742,0.21687507629394462
26,0,1,0,0,2,2,20,3232270635,54,48,40,17,5988,25020,0,0,0,0,2,1153216444,17,25020,5988,3386,52,1074,56.0,376.22222222222223,0.8069234425570652,-1.073953209014218,175695.2839506173,663.0,54.0,609.0,2022,18,1040,22.0,288.85714285714283,1.068519154148598,-0.3728116320488648,138472.69387755104,451.0,20.0,431.0,1634130381.590795,0.0327839851379394,0.24965906143188402
27,0,1,0,0,2,2,273,1153216444,307,64,293,17,25020,5988,0,0,0,0,2,1153216444,17,25020,5988,3693,52,1074,181.5,369.3,0.8987364490063887,-0.8108005292875409,158557.01000000004,574.0,54.0,520.0,2295,18,1040,147.5,286.875,1.1589758777824448,0.0273401853512278,121191.109375,362.0,20.0,342.0,1634130381.60115,0.010354995727539,0.260014057159423
28,0,1,0,0,2,2,273,1153216444,307,64,293,17,25020,5988,0,0,0,0,2,1153216444,17,25020,5988,4000,52,1074,307.0,363.6363636363636,0.9837710945212064,-0.5451925819267172,144463.5041322314,485.0,54.0,431.0,2568,18,1040,273.0,285.3333333333333,1.2430359863713134,0.4277764525108734,107744.44444444444,273.0,20.0,253.0,1634130381.60115,0.0,0.260014057159423
29,0,1,0,0,2,2,18,3232270635,52,48,38,17,5988,25020,0,0,0,0,2,1153216444,17,25020,5988,4052,52,1074,181.5,337.6666666666667,1.1072894363932135,-0.2798061729269769,139843.55555555553,396.0,53.5,342.5,2586,18,1040,147.5,258.6,1.382461764910386,0.8155321516950367,103402.04,273.0,20.0,253.0,1634130381.602519,0.0013689994812011,0.2613830566406241
30,0,1,0,0,2,2,1040,1153216444,1074,64,1060,17,25020,5988,0,0,0,0,2,1153216444,17,25020,5988,5126,52,1074,307.0,394.3076923076923,0.8090386173087531,-1.0093711960380374,167584.8284023669,663.0,54.0,609.0,3626,18,1040,273.0,329.6363636363636,0.9837710945212064,-0.545192581926718,144463.5041322314,451.0,20.0,431.0,1634130381.618728,0.0162088871002197,0.27759194374084384
