Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
0,0,1,0,0,2,3,108,3232270808,142,54,128,17,4500,49789,0,0,0,0,7,2385310024,17,49789,4500,1327,43,226,142.0,147.44444444444446,-0.4585633319062984,0.55106089188416,2298.469135802469,142.0,142.0,0.0,505,9,172,108.0,101.0,-0.588408879975936,-0.3961882141918034,2730.4,108.0,108.0,0.0,1633541976.17513,0.0,0.0
1,0,1,0,0,3,2,108,2385310024,142,64,128,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,1469,43,226,142.0,146.9,-0.4467157057518155,0.9132519107803648,2071.29,142.0,142.0,0.0,613,9,172,108.0,102.16666666666669,-0.71444381373151,0.1722560463087985,2282.1388888888887,108.0,108.0,0.0,1633541976.178857,0.0037271976470947,0.0037271976470947
2,0,1,0,0,2,3,108,3232270808,142,54,128,17,4500,49789,0,0,0,0,7,2385310024,17,49789,4500,1611,43,226,142.0,146.45454545454547,-0.4371291505564387,1.2769622984272626,1884.9752066115695,142.0,142.0,0.0,721,9,172,108.0,103.0,-0.8253735231043153,0.7453061469786681,1960.2857142857144,108.0,108.0,0.0,1633541976.195318,0.01646089553833,0.020188093185424697
3,0,1,0,0,2,3,428,3232270808,462,54,448,17,4500,49789,0,0,0,0,7,2385310024,17,49789,4500,2073,43,462,142.0,172.75,2.030384292067005,3.982410489028816,9333.854166666666,158.0,142.0,16.0,1149,9,428,108.0,143.625,1.6647638606450237,1.8831360988111152,13267.984375,124.0,108.0,16.0,1633541976.195374,5.602836608886719e-05,0.020244121551513564
4,0,1,0,0,3,2,108,2385310024,142,64,128,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,2215,43,462,142.0,170.3846153846154,2.162232393545202,4.664343542705928,8683.005917159764,142.0,142.0,0.0,1257,9,428,108.0,139.66666666666666,1.8429255517789251,2.639235991455477,11919.111111111117,108.0,108.0,0.0,1633541976.205094,0.0097200870513916,0.029964208602905162
5,0,1,0,0,3,2,348,2385310024,382,64,368,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,2597,43,462,142.0,185.5,1.5511868388875336,1.5672068229061855,11032.964285714286,190.0,142.0,48.0,1605,9,428,108.0,160.5,1.2082951383321785,0.2356088821172521,14633.45,156.0,108.0,48.0,1633541976.287308,0.0822138786315918,0.11217808723449696
6,0,1,0,0,3,2,748,2385310024,782,64,768,17,49789,4500,0,0,0,0,7,2385310024,17,49789,4500,3379,43,782,142.0,225.26666666666668,2.036074888371295,3.421828398253589,32436.862222222226,216.0,142.0,74.0,2353,9,748,108.0,213.9090909090909,1.5809381119106358,1.4848420638836517,41828.44628099174,260.0,108.0,152.0,1633541976.288258,0.0009500980377197,0.11312818527221666
7,0,1,0,0,2,3,108,3232270808,142,54,128,17,4500,49789,0,0,0,0,7,2385310024,17,49789,4500,3521,43,782,142.0,220.0625,2.143696702777933,3.922629530555852,30815.80859375,211.0,142.0,69.0,2461,9,748,108.0,205.08333333333331,1.7184575136027822,1.982318861491711,39199.57638888888,216.0,108.0,108.0,1633541976.303936,0.0156779289245605,0.12880611419677715
8,0,1,0,0,2,3,108,3232270808,142,54,128,17,4500,49789,0,0,0,0,7,2385310024,17,49789,4500,3663,43,782,142.0,215.4705882352941,2.246544712269687,4.4262411329023,29340.48442906574,206.0,142.0,64.0,2569,9,748,108.0,197.6153846153846,1.8469414839273552,2.4866006524979127,36853.4674556213,172.0,108.0,64.0,1633541976.304847,0.000910997390747,0.12971711158752414
9,0,1,0,0,2,3,428,3232270808,462,54,448,17,4500,49789,0,0,0,0,7,2385310024,17,49789,4500,4125,43,782,142.0,229.16666666666663,1.882251253843048,2.9156909762871965,30899.36111111111,221.0,142.0,79.0,2997,9,748,108.0,214.07142857142856,1.5192435067163264,1.4411812241353277,37741.49489795919,304.0,108.0,196.0,1633541976.35092,0.0460729598999023,0.17579007148742642
