Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
0,1,0,1,0,1,3,1480,3232270605,1514,51,1500,6,80,57764,0,0,0,3,8,3232270605,6,443,443,4453,54,1514,68.0,371.0833333333333,1.2661712566012575,-0.2261916920381299,277563.07638888893,335.25,66.0,269.25,4009,20,1480,32.0,364.45454545454544,1.132292802508573,-0.5520245492648677,293805.8842975206,539.5,32.0,507.5,1634127784.624805,0.0,0.0
1,1,0,1,0,1,3,749,3232270605,783,51,769,6,80,57764,0,0,0,3,8,3232270605,6,443,443,5236,54,1514,70.0,402.7692307692308,1.085030563505147,-0.5161055940331218,268260.02366863907,783.0,66.0,717.0,4758,20,1480,47.5,396.5,0.96213154931605,-0.7717927229103636,280618.0833333333,815.75,32.0,783.75,1634127784.624861,5.602836608886719e-05,5.602836608886719e-05
2,1,0,1,0,3,1,32,1441754123,66,64,52,6,57764,80,0,0,0,3,8,3232270605,6,443,443,5302,54,1514,68.0,378.7142857142857,1.1984214969809863,-0.2515142272318833,256620.9183673469,611.5,66.0,545.5,4790,20,1480,32.0,368.46153846153845,1.084820278788074,-0.5166990650374146,268465.94082840235,749.0,32.0,717.0,1634127784.628796,0.0039350986480712,0.003991127014160067
3,1,0,1,0,1,3,1480,3232270605,1514,51,1500,6,80,57764,0,0,0,3,8,3232270605,6,443,443,6816,54,1514,70.0,454.4,0.9400204455615148,-0.8749224199018162,319709.44,916.5,66.0,850.5,6270,20,1480,47.5,447.8571428571428,0.8330980615888193,-1.0657111091182028,331237.40816326527,949.25,32.0,917.25,1634127784.913562,0.2847659587860107,0.28875708580017073
4,1,0,1,0,1,3,1480,3232270605,1514,51,1500,6,80,57764,0,0,0,3,8,3232270605,6,443,443,8330,54,1514,83.5,520.625,0.727458796776171,-1.2769405847069586,365513.859375,1097.75,66.0,1031.75,7750,20,1480,63.0,516.6666666666666,0.6246964406901546,-1.414427399123562,375441.4222222222,1111.5,32.0,1079.5,1634127784.913626,6.389617919921875e-05,0.28882098197936995
5,1,0,1,0,1,3,1480,3232270605,1514,51,1500,6,80,57764,0,0,0,3,8,3232270605,6,443,443,9844,54,1514,97.0,579.0588235294117,0.5517652275945679,-1.531942527911752,398645.2318339101,1241.0,66.0,1175.0,9230,20,1480,63.0,576.875,0.4516239239590506,-1.62932905412551,406351.984375,1275.25,32.0,1243.25,1634127784.913874,0.0002479553222656,0.2890689373016356
6,1,0,1,0,1,3,1480,3232270605,1514,51,1500,6,80,57764,0,0,0,3,8,3232270605,6,443,443,11358,54,1514,97.0,631.0,0.4029687843865409,-1.6940796169769503,422362.3333333333,1445.75,66.0,1379.75,10710,20,1480,63.0,630.0,0.3044683824582395,-1.7595727108285937,427605.17647058825,1480.0,32.0,1448.0,1634127784.913937,6.318092346191406e-05,0.2891321182250975
7,1,0,1,0,1,3,1480,3232270605,1514,51,1500,6,80,57764,0,0,0,3,8,3232270605,6,443,443,12872,54,1514,97.0,677.4736842105264,0.2740570945471381,-1.7952794643094037,439009.19667590025,1514.0,66.0,1448.0,12190,20,1480,406.0,677.2222222222222,0.1765423059804058,-1.83422885398456,441758.2839506173,1480.0,32.0,1448.0,1634127784.913975,3.790855407714844e-05,0.28917002677917464
8,1,0,1,0,3,1,32,1441754123,66,64,52,6,57764,80,0,0,0,3,8,3232270605,6,443,443,12938,54,1514,97.0,646.9,0.3634529519777535,-1.7418765296471777,434818.9900000001,1514.0,66.0,1448.0,12222,20,1480,63.0,643.2631578947369,0.2739641114379735,-1.795350869851052,439265.7728531856,1480.0,32.0,1448.0,1634127784.919594,0.0056190490722656,0.29478907585144026
9,1,0,1,0,3,1,32,1441754123,66,64,52,6,57764,80,0,0,0,3,8,3232270605,6,443,443,66,66,66,66.0,66.0,0.0,-3.0,0.0,66.0,66.0,0.0,12254,20,1480,63.0,612.7,0.3633717986060694,-1.74195503880915,435050.51000000007,1480.0,32.0,1448.0,1634127784.919594,0.0,0.29478907585144026
10,1,0,1,0,3,1,20,1441754123,54,64,40,6,57764,80,0,0,0,3,8,3232270605,6,443,443,120,54,66,60.0,60.0,0.0,-2.0,36.0,63.0,57.0,6.0,20,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1634127784.919594,0.0,0.29478907585144026
11,1,0,1,0,3,1,20,1441754123,54,64,40,6,57764,80,0,0,0,3,8,3232270605,6,443,443,174,54,66,54.0,58.0,0.7071067811865475,-1.5,32.0,60.0,54.0,6.0,40,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1634127784.919594,0.0,0.29478907585144026
12,1,0,1,0,3,1,20,1441754123,54,64,40,6,57764,80,0,0,0,3,8,3232270605,6,443,443,228,54,66,54.0,57.0,1.1547005383792517,-0.6666666666666665,27.0,57.0,54.0,3.0,60,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1634127784.919594,0.0,0.29478907585144026
13,1,0,1,0,1,3,1480,3232270605,1514,50,1500,6,80,57764,0,0,0,3,8,3232270605,6,443,443,1742,54,1514,54.0,348.4,1.4997621984270306,0.2496807609261364,339677.43999999994,66.0,54.0,12.0,1540,20,1480,20.0,385.0,1.1547005383792517,-0.6666666666666665,399675.0,385.0,20.0,365.0,1634127785.0244,0.1048059463500976,0.39959502220153786
14,1,0,1,0,1,3,749,3232270605,783,50,769,6,80,57764,0,0,0,3,8,3232270605,6,443,443,2525,54,1514,60.0,420.8333333333333,1.1249895152887976,-0.3598157478456802,309297.47222222225,603.75,54.0,549.75,2289,20,1480,20.0,457.8,0.8449544955485906,-0.9194663529163156,340939.36,749.0,20.0,729.0,1634127785.024462,6.198883056640625e-05,0.39965701103210427
15,1,0,1,0,1,3,32,3232270605,66,50,52,6,80,57764,0,0,0,3,8,3232270605,6,443,443,2591,54,1514,66.0,370.1428571428572,1.3613853592259515,0.2458615658611611,280529.2653061225,424.5,54.0,370.5,2321,20,1480,26.0,386.8333333333333,1.1249895152887976,-0.3598157478456798,309297.47222222225,569.75,20.0,549.75,1634127785.0245,3.790855407714844e-05,0.3996949195861814
16,1,0,1,0,3,1,20,1441754123,54,64,40,6,57764,80,0,0,0,3,8,3232270605,6,443,443,2645,54,1514,60.0,330.625,1.5674884635834527,0.8717223801796621,256394.734375,245.25,54.0,191.25,2341,20,1480,20.0,334.42857142857144,1.3600832254533046,0.2415545192405477,281589.6734693877,390.5,20.0,370.5,1634127785.028342,0.0038421154022216,0.40353703498840304
17,1,0,1,0,3,1,20,1441754123,54,64,40,6,57764,80,0,0,0,3,8,3232270605,6,443,443,2699,54,1514,54.0,299.8888888888889,1.7528663628907395,1.5123276883064527,235464.0987654321,66.0,54.0,12.0,2361,20,1480,20.0,295.125,1.5664392103837237,0.8676641753535415,257204.359375,211.25,20.0,191.25,1634127785.028342,0.0,0.40353703498840304
18,1,0,1,0,3,1,20,1441754123,54,64,40,6,57764,80,0,0,0,3,8,3232270605,6,443,443,2753,54,1514,54.0,275.3,1.9224347844069605,2.162412841695353,217359.21,66.0,54.0,12.0,2381,20,1480,20.0,264.55555555555554,1.7519922704156392,1.5084833461695748,236102.024691358,32.0,20.0,12.0,1634127785.028342,0.0,0.40353703498840304
19,0,1,0,0,2,2,88,3758096635,122,255,108,17,5353,5353,0,0,0,3,9,3232270605,6,443,443,2875,54,1514,54.0,261.3636363636364,2.076851892231593,2.823244728105025,199541.50413223132,94.0,54.0,40.0,2469,20,1480,20.0,246.9,1.9194809133131236,2.165281257155942,215297.29,74.0,20.0,54.0,1634127785.728462,0.7001199722290039,1.103657007217407
20,1,0,0,1,3,1,40,918564878,74,64,60,6,55564,443,0,0,0,3,9,3232270605,6,443,443,3091,54,1514,66.0,237.7692307692308,2.3562150137168394,4.145700618905092,172082.48520710057,122.0,54.0,68.0,2509,20,1480,20.0,228.0909090909091,2.077224040639246,2.825489114484487,199262.6280991736,64.0,20.0,44.0,1634127787.010174,1.2817120552062988,2.385369062423706
21,1,0,0,1,1,3,40,3232270605,74,246,60,6,443,55564,0,0,0,3,9,3232270605,6,443,443,3165,54,1514,66.0,226.07142857142856,2.4873890213777146,4.813287809915462,161569.78061224488,110.0,54.0,56.0,2549,20,1480,26.0,212.41666666666663,2.224634080929232,3.4901647433132803,185359.90972222225,52.0,20.0,32.0,1634127787.026286,0.0161118507385253,2.4014809131622314
22,1,0,0,1,3,1,32,918564878,66,64,52,6,55564,443,0,0,0,3,9,3232270605,6,443,443,3231,54,1514,66.0,215.4,2.6118272104542606,5.480127338362532,152392.77333333332,98.0,54.0,44.0,2581,20,1480,32.0,198.53846153846155,2.363097706943493,4.15590359903202,173412.71005917166,40.0,20.0,20.0,1634127787.030125,0.0038390159606933,2.405319929122925
23,1,0,0,1,3,1,322,918564878,356,64,342,6,55564,443,0,0,0,3,9,3232270605,6,443,443,3587,54,1514,66.0,224.1875,2.5987089918198203,5.657829918262793,144026.52734375,127.0,54.0,73.0,2903,20,1480,32.0,207.3571428571429,2.3657145109807862,4.400935966994252,162037.0867346939,76.0,20.0,56.0,1634127787.030125,0.0,2.405319929122925
24,1,0,0,1,1,3,40,3232270605,74,246,60,6,443,55564,0,0,0,3,9,3232270605,6,443,443,3661,54,1514,66.0,215.35294117647055,2.7098258747212705,6.288847297380883,136803.169550173,122.0,54.0,68.0,2943,20,1480,32.0,196.2,2.4873998646678257,5.031106134872733,152977.36,64.0,20.0,44.0,1634127787.040017,0.0098919868469238,2.4152119159698486
25,1,0,0,1,3,1,32,918564878,66,64,52,6,55564,443,0,0,0,3,9,3232270605,6,443,443,3727,54,1514,66.0,207.05555555555557,2.815944081469901,6.916753295254011,130373.38580246909,110.0,54.0,56.0,2975,20,1480,32.0,185.9375,2.6029663903221434,5.659272385769226,144996.05859375,52.0,20.0,32.0,1634127787.041493,0.0014760494232177,2.4166879653930664
26,1,0,0,1,1,3,32,3232270605,66,247,52,6,443,55564,0,0,0,3,9,3232270605,6,443,443,3793,54,1514,66.0,199.6315789473684,2.918363872973817,7.545827432349167,124503.70637119118,98.0,54.0,44.0,3007,20,1480,32.0,176.88235294117646,2.7138496419723386,6.289085580084809,137778.80968858133,40.0,20.0,20.0,1634127787.045911,0.004418134689331,2.4211061000823975
27,1,0,0,1,1,3,175,3232270605,209,247,195,6,443,55564,0,0,0,3,9,3232270605,6,443,443,4002,54,1514,66.0,200.1,2.9899348813581748,8.08378826172115,118282.69000000002,127.0,54.0,73.0,3182,20,1480,32.0,176.77777777777777,2.793391952064834,6.838712992211482,130124.6172839506,76.0,20.0,56.0,1634127787.045968,5.698204040527344e-05,2.4211630821228027
28,1,0,0,1,3,1,32,918564878,66,64,52,6,55564,443,0,0,0,3,9,3232270605,6,443,443,66,66,66,66.0,66.0,0.0,-3.0,0.0,66.0,66.0,0.0,3214,20,1480,32.0,169.1578947368421,2.8950232383866883,7.4603819230644195,124321.08033240995,64.0,20.0,44.0,1634127787.048775,0.0028069019317626,2.4239699840545654
29,1,0,0,1,3,1,38,918564878,72,64,58,6,55564,443,0,0,0,3,9,3232270605,6,443,443,138,66,72,69.0,69.0,0.0,-2.0,9.0,70.5,67.5,3.0,3252,20,1480,32.0,162.6,2.993977045220306,8.086753523929882,118922.13999999998,52.0,20.0,32.0,1634127787.048775,0.0,2.4239699840545654
30,1,0,0,1,3,1,1016,918564878,1050,64,1036,6,55564,443,0,0,0,3,9,3232270605,6,443,443,1188,66,1050,72.0,396.0,0.7070175110900716,-1.5,213864.0,561.0,69.0,492.0,1016,1016,1016,1016.0,1016.0,0.0,-3.0,0.0,1016.0,1016.0,0.0,1634127787.049563,0.0007879734039306,2.424757957458496
31,1,0,0,1,1,3,32,3232270605,66,247,52,6,443,55564,0,0,0,3,9,3232270605,6,443,443,1254,66,1050,69.0,313.5,1.1545857474058712,-0.6667555119002788,180816.75,316.5,66.0,250.5,1048,32,1016,524.0,524.0,0.0,-2.0,242064.0,770.0,278.0,492.0,1634127787.064314,0.0147509574890136,2.4395089149475098
32,1,0,0,1,1,3,32,3232270605,66,247,52,6,443,55564,0,0,0,3,9,3232270605,6,443,443,1320,66,1050,66.0,264.0,1.4998691618267068,0.2498246630796599,154454.4,72.0,66.0,6.0,1080,32,1016,32.0,360.0,0.7071067811865476,-1.5,215168.0,524.0,32.0,492.0,1634127787.065318,0.0010042190551757,2.4405131340026855
33,1,0,0,1,1,3,1207,3232270605,1241,247,1227,6,443,55564,0,0,0,3,9,3232270605,6,443,443,2561,66,1241,69.0,426.8333333333333,0.7438225950076808,-1.3963020800609682,261285.47222222228,805.5,66.0,739.5,2287,32,1207,524.0,571.75,0.0458769786606781,-1.939066366361732,295890.1875,1063.75,32.0,1031.75,1634127787.690222,0.6249039173126221,3.0654170513153076
34,1,0,0,1,1,3,63,3232270605,97,247,83,6,443,55564,0,0,0,3,9,3232270605,6,443,443,2658,66,1241,72.0,379.7142857142857,0.9834694539344346,-0.9788715477857122,237280.2040816326,573.5,66.0,507.5,2350,32,1207,63.0,470.0,0.4467161898914027,-1.746131620877831,278124.4,1016.0,32.0,984.0,1634127787.690273,5.1021575927734375e-05,3.0654680728912354
35,1,0,0,1,1,3,32,3232270605,66,246,52,6,443,55564,0,0,0,3,9,3232270605,6,443,443,2724,66,1241,69.0,340.5,1.1891205265424414,-0.5300139014436702,218384.5,335.25,66.0,269.25,2382,32,1207,47.5,397.0,0.742815329689123,-1.3952640591524588,258415.3333333333,777.75,32.0,745.75,1634127787.690291,1.7881393432617188e-05,3.065485954284668
36,1,0,0,1,3,1,32,918564878,66,64,52,6,55564,443,0,0,0,3,9,3232270605,6,443,443,2790,66,1241,66.0,310.0,1.370773343441603,-0.0623576760766528,201561.5555555556,97.0,66.0,31.0,2414,32,1207,32.0,344.85714285714283,0.9833039697203628,-0.9791893440709254,237812.1224489796,539.5,32.0,507.5,1634127787.696651,0.0063600540161132,3.0718460083007812
37,1,0,0,1,3,1,63,918564878,97,64,83,6,55564,443,0,0,0,3,9,3232270605,6,443,443,2887,66,1241,69.0,288.7,1.5338673955728608,0.4166622637581612,185488.61,97.0,66.0,31.0,2477,32,1207,47.5,309.625,1.188346985867954,-0.5298416142774856,216774.734375,301.25,32.0,269.25,1634127787.696651,0.0,3.0718460083007812
38,1,0,0,1,3,1,32,918564878,66,64,52,6,55564,443,0,0,0,3,9,3232270605,6,443,443,2953,66,1241,66.0,268.45454545454544,1.6840805639681065,0.9034754108834396,172724.79338842977,97.0,66.0,31.0,2509,32,1207,32.0,278.77777777777777,1.369844812969884,-0.0626932052907416,200301.06172839503,63.0,32.0,31.0,1634127787.696651,0.0,3.0718460083007812
39,1,0,0,1,1,3,20,3232270605,54,246,40,6,443,55564,0,0,0,3,9,3232270605,6,443,443,3007,54,1241,66.0,250.58333333333331,1.8227359013037707,1.3942391372550065,161844.24305555556,97.0,66.0,31.0,2529,20,1207,32.0,252.9,1.5329718123191405,0.4148991552488081,186297.89,63.0,32.0,31.0,1634127787.712595,0.0159440040588378,3.087790012359619
