Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
0,0,1,0,0,2,2,61,919445191,95,64,81,17,36008,8802,0,0,0,0,5,919699250,17,43679,443,161,66,95,80.5,80.5,0.0,-2.0,210.25,87.75,73.25,14.5,946,32,93,61.0,63.06666666666667,0.063929985170376,-1.0507932458468972,417.128888888889,77.0,50.5,26.5,1634045191.75459,0.0,0.0
1,0,1,0,0,2,2,64,3232270736,98,39,84,17,8802,36008,0,0,0,0,5,919699250,17,43679,443,259,66,98,95.0,86.33333333333333,-0.6842532163575304,-1.5000000000000009,208.2222222222222,96.5,80.5,16.0,1010,32,93,62.5,63.125,0.0571713311689436,-0.9221152020545702,391.109375,70.5,55.75,14.75,1634045191.783125,0.0285348892211914,0.0285348892211914
2,0,1,0,0,2,2,166,919699250,200,64,186,17,43718,8810,0,0,0,0,5,919699250,17,43679,443,459,66,200,96.5,114.75,0.937967794048453,-0.793246205437367,2578.6875,123.5,87.75,35.75,1176,32,166,64.0,69.17647058823529,1.592238736788586,3.087914136782945,954.0276816608996,90.0,61.0,29.0,1634045200.205992,8.422867059707642,8.451401948928833
3,0,1,0,0,2,2,166,919699250,200,64,186,17,43718,8811,0,0,0,0,5,919699250,17,43679,443,659,66,200,98.0,131.8,0.2850160788925505,-1.7477235680725127,3225.76,200.0,95.0,105.0,1342,32,166,64.0,74.55555555555556,1.387044306077945,1.289055855195758,1392.9135802469136,90.0,61.0,29.0,1634045200.205992,0.0,8.451401948928833
4,0,1,0,0,2,2,166,919699250,200,64,186,17,43718,8812,0,0,0,0,5,919699250,17,43679,443,859,66,200,149.0,143.16666666666666,-0.097542703854435,-1.8560249907741104,3334.1388888888887,200.0,95.75,104.25,1508,32,166,64.0,79.36842105263158,1.152106801007782,0.2222391793370493,1736.5484764542937,91.5,61.0,30.5,1634045200.20868,0.002687931060791,8.454089879989624
5,0,1,0,0,2,2,166,919699250,200,64,186,17,43718,8813,0,0,0,0,5,919699250,17,43679,443,1059,66,200,200.0,151.28571428571428,-0.3753346367426826,-1.737602722606195,3253.3469387755104,200.0,96.5,103.5,1674,32,166,64.0,83.7,0.9521642125535312,-0.4312888915663881,2006.2100000000005,93.0,61.0,32.0,1634045200.20868,0.0,8.454089879989624
6,0,1,0,0,2,2,166,919699250,200,64,186,17,43718,8814,0,0,0,0,5,919699250,17,43679,443,1259,66,200,200.0,157.375,-0.597628623664861,-1.5259239653171213,3106.234375,200.0,97.25,102.75,166,166,166,166.0,166.0,0.0,-3.0,0.0,166.0,166.0,0.0,1634045200.211413,0.0027329921722412,8.456822872161865
7,0,1,0,0,2,2,166,919699250,200,64,186,17,43718,8815,0,0,0,0,5,919699250,17,43679,443,1459,66,200,200.0,162.11111111111111,-0.7854701741588647,-1.2668870596715882,2940.543209876543,200.0,98.0,102.0,332,166,166,166.0,166.0,0.0,-3.0,0.0,166.0,166.0,0.0,1634045200.211413,0.0,8.456822872161865
8,0,1,0,0,2,2,186,3232270736,220,38,206,17,8810,43718,0,0,0,0,5,919699250,17,43679,443,1679,66,220,200.0,167.9,-0.9040799959944756,-1.0017350665481457,2948.09,200.0,123.5,76.5,518,166,186,166.0,172.66666666666666,0.7071067811865509,-1.499999999999997,88.88888888888887,176.0,166.0,10.0,1634045200.237146,0.0257329940795898,8.482555866241455
9,0,1,0,0,2,2,186,3232270736,220,32,206,17,8814,43718,0,0,0,0,5,919699250,17,43679,443,1899,66,220,200.0,172.63636363636363,-1.0226985045961603,-0.7358266228286854,2904.413223140496,200.0,149.0,51.0,704,166,186,176.0,176.0,0.0,-2.0,100.0,186.0,166.0,20.0,1634045200.242307,0.0051610469818115,8.487716913223267
