Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
0,1,0,0,1,2,1,316,880264544,350,64,336,6,46856,443,0,0,0,0,8,3232270759,6,443,443,2570,54,401,92.0,151.1764705882353,1.06450873959415,-0.6238603879844606,15835.910034602077,198.0,54.0,144.0,1992,20,367,58.0,117.17647058823528,1.06450873959415,-0.6238603879844606,15835.910034602077,164.0,20.0,144.0,1633627796.621993,0.0,0.0
1,1,0,0,1,2,1,1480,880264544,1514,64,1500,6,46856,443,0,0,0,0,8,3232270759,6,443,443,4084,54,1514,94.0,226.88888888888889,3.095466958198764,9.106965222062192,112406.43209876542,312.0,54.0,258.0,3472,20,1480,60.0,192.88888888888889,3.095466958198764,9.106965222062192,112406.43209876542,278.0,20.0,258.0,1633627796.621993,0.0,0.0
2,1,0,0,1,2,1,1480,880264544,1514,64,1500,6,46856,443,0,0,0,0,8,3232270759,6,443,443,5598,54,1514,96.0,294.63157894736844,2.2377518168993777,3.5522015615820006,189093.60110803327,350.0,54.0,296.0,4952,20,1480,62.0,260.63157894736844,2.2377518168993777,3.5522015615820006,189093.60110803327,316.0,20.0,296.0,1633627796.621993,0.0,0.0
3,1,0,0,1,2,1,1480,880264544,1514,64,1500,6,46856,443,0,0,0,0,8,3232270759,6,443,443,7112,54,1514,98.0,355.6,1.752845860154878,1.3746018860910754,250264.74000000008,356.25,54.0,302.25,6432,20,1480,64.0,321.6,1.752845860154878,1.3746018860910754,250264.74000000008,322.25,20.0,302.25,1633627796.622518,0.0005249977111816,0.0005249977111816
4,1,0,0,1,2,1,1480,880264544,1514,64,1500,6,46856,443,0,0,0,0,8,3232270759,6,443,443,1514,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,1480,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1633627796.622518,0.0,0.0005249977111816
5,1,0,0,1,2,1,1358,880264544,1392,64,1378,6,46856,443,0,0,0,0,8,3232270759,6,443,443,2906,1392,1514,1453.0,1453.0,0.0,-2.0,3721.0,1483.5,1422.5,61.0,2838,1358,1480,1419.0,1419.0,0.0,-2.0,3721.0,1449.5,1388.5,61.0,1633627796.622518,0.0,0.0005249977111816
6,1,0,0,1,2,1,298,880264544,332,64,318,6,46856,443,0,0,0,0,8,3232270759,6,443,443,3238,332,1514,1392.0,1079.3333333333333,-0.679192478867128,-1.5000000000000004,281734.22222222225,1453.0,862.0,591.0,3136,298,1480,1358.0,1045.3333333333333,-0.679192478867128,-1.5000000000000004,281734.22222222225,1419.0,828.0,591.0,1633627796.632074,0.0095560550689697,0.010081052780151301
7,1,0,0,1,2,1,298,880264544,332,64,318,6,46856,443,0,0,0,0,8,3232270759,6,443,443,3570,332,1514,862.0,892.5,0.0176097482313786,-1.9765548933311312,316020.75,1422.5,332.0,1090.5,3434,298,1480,828.0,858.5,0.0176097482313786,-1.9765548933311312,316020.75,1388.5,298.0,1090.5,1633627796.644107,0.0120329856872558,0.0221140384674071
8,1,0,0,1,1,2,20,3232270759,54,223,40,6,443,46856,0,0,0,0,8,3232270759,6,443,443,3624,54,1514,332.0,724.8,0.3310718828784474,-1.7468432018304234,365309.7599999999,1392.0,332.0,1060.0,3454,20,1480,298.0,690.8,0.3310718828784474,-1.7468432018304234,365309.7599999999,1358.0,298.0,1060.0,1633627796.650574,0.0064668655395507,0.0285809040069578
9,1,0,0,1,1,2,20,3232270759,54,223,40,6,443,46856,0,0,0,0,8,3232270759,6,443,443,3678,54,1514,332.0,613.0,0.6077241261025237,-1.4710862691782935,366921.0,1127.0,123.5,1003.5,3474,20,1480,298.0,579.0,0.6077241261025237,-1.4710862691782935,366921.0,1093.0,89.5,1003.5,1633627796.650897,0.0003230571746826,0.0289039611816404
10,1,0,0,1,1,2,20,3232270759,54,223,40,6,443,46856,0,0,0,0,8,3232270759,6,443,443,3732,54,1514,332.0,533.1428571428571,0.8392605166525415,-1.1275652115066936,352766.69387755106,862.0,54.0,808.0,3494,20,1480,298.0,499.1428571428572,0.8392605166525413,-1.1275652115066943,352766.6938775511,828.0,20.0,808.0,1633627796.650937,4.00543212890625e-05,0.028944015502929462
11,1,0,0,1,1,2,20,3232270759,54,223,40,6,443,46856,0,0,0,0,8,3232270759,6,443,443,3786,54,1514,193.0,473.25,1.0387056165185802,-0.7446742885365345,333780.9375,597.0,54.0,543.0,3514,20,1480,159.0,439.25,1.0387056165185802,-0.7446742885365345,333780.9375,563.0,20.0,543.0,1633627796.651381,0.0004439353942871,0.02938795089721656
12,1,0,0,1,1,2,20,3232270759,54,223,40,6,443,46856,0,0,0,0,8,3232270759,6,443,443,3840,54,1514,54.0,426.6666666666667,1.215062562771433,-0.3382049800201683,314054.22222222225,332.0,54.0,278.0,3534,20,1480,20.0,392.6666666666667,1.215062562771433,-0.3382049800201683,314054.22222222225,298.0,20.0,278.0,1633627796.651421,4.00543212890625e-05,0.029428005218505623
13,1,0,0,1,1,2,20,3232270759,54,223,40,6,443,46856,0,0,0,0,8,3232270759,6,443,443,3894,54,1514,54.0,389.4,1.374129687082723,0.0832825190195407,295148.04000000004,332.0,54.0,278.0,3554,20,1480,20.0,355.4,1.374129687082723,0.0832825190195407,295148.04000000004,298.0,20.0,278.0,1633627796.651433,1.1920928955078123e-05,0.0294399261474607
14,1,0,0,1,1,2,20,3232270759,54,223,40,6,443,46856,0,0,0,0,8,3232270759,6,443,443,3948,54,1514,54.0,358.90909090909093,1.519765583149705,0.5148674639517696,277613.35537190083,332.0,54.0,278.0,3574,20,1480,20.0,324.90909090909093,1.519765583149705,0.5148674639517696,277613.35537190083,298.0,20.0,278.0,1633627796.660576,0.0091431140899658,0.0385830402374265
15,1,0,0,1,1,2,20,3232270759,54,223,40,6,443,46856,0,0,0,0,8,3232270759,6,443,443,4002,54,1514,54.0,333.5,1.6546473306416036,0.953548134475724,261580.75,332.0,54.0,278.0,3594,20,1480,20.0,299.5,1.6546473306416036,0.953548134475724,261580.75,298.0,20.0,278.0,1633627796.672655,0.0120790004730224,0.0506620407104489
16,1,0,0,1,2,1,218,880264544,252,64,238,6,46856,443,0,0,0,0,8,3232270759,6,443,443,4254,54,1514,54.0,327.2307692307692,1.7550675471350787,1.3548899799884726,241930.7928994082,332.0,54.0,278.0,3812,20,1480,20.0,293.2307692307692,1.7550675471350787,1.3548899799884726,241930.7928994082,298.0,20.0,278.0,1633627796.678329,0.0056738853454589,0.0563359260559078
17,1,0,0,1,2,1,298,880264544,332,64,318,6,46856,443,0,0,0,0,8,3232270759,6,443,443,4586,54,1514,54.0,327.57142857142856,1.8191452047976424,1.6845855341908829,224651.53061224488,332.0,54.0,278.0,4110,20,1480,20.0,293.57142857142856,1.8191452047976424,1.6845855341908829,224651.53061224488,298.0,20.0,278.0,1633627796.678329,0.0,0.0563359260559078
18,1,0,0,1,2,1,298,880264544,332,64,318,6,46856,443,0,0,0,0,8,3232270759,6,443,443,4918,54,1514,54.0,327.8666666666667,1.881043521547236,2.014286583370932,209675.98222222223,332.0,54.0,278.0,4408,20,1480,20.0,293.8666666666667,1.881043521547236,2.014286583370932,209675.98222222223,298.0,20.0,278.0,1633627796.678329,0.0,0.0563359260559078
19,1,0,0,1,2,1,218,880264544,252,64,238,6,46856,443,0,0,0,0,8,3232270759,6,443,443,5170,54,1514,153.0,323.125,1.9694901326299368,2.413815737097055,196908.484375,332.0,54.0,278.0,4626,20,1480,119.0,289.125,1.9694901326299368,2.413815737097055,196908.484375,298.0,20.0,278.0,1633627796.68504,0.0067110061645507,0.0630469322204585
20,1,0,0,1,2,1,298,880264544,332,64,318,6,46856,443,0,0,0,0,8,3232270759,6,443,443,5502,54,1514,252.0,323.6470588235294,2.026394781215652,2.742070236736639,185329.9930795848,332.0,54.0,278.0,4924,20,1480,218.0,289.6470588235294,2.026394781215652,2.742070236736639,185329.9930795848,298.0,20.0,278.0,1633627796.69597,0.010930061340332,0.0739769935607905
21,1,0,0,1,2,1,298,880264544,332,64,318,6,46856,443,0,0,0,0,8,3232270759,6,443,443,5834,54,1514,252.0,324.1111111111111,2.081750518911864,3.070341259131854,175037.54320987652,332.0,54.0,278.0,5222,20,1480,218.0,290.1111111111111,2.081750518911864,3.070341259131854,175037.54320987652,298.0,20.0,278.0,1633627796.706151,0.0101809501647949,0.0841579437255854
22,1,0,0,1,1,2,20,3232270759,54,223,40,6,443,46856,0,0,0,0,8,3232270759,6,443,443,5888,54,1514,252.0,309.89473684210526,2.159071331015826,3.436276928628491,169462.93628808868,332.0,54.0,278.0,5242,20,1480,218.0,275.89473684210526,2.159071331015826,3.436276928628491,169462.93628808868,298.0,20.0,278.0,1633627796.706566,0.0004150867462158,0.0845730304718012
