Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
0,0,1,0,0,2,2,246,920386472,280,64,266,17,17194,11392,0,0,0,0,15,2211110196,17,22428,26807,944,46,280,70.0,85.81818181818181,2.5081776011317234,4.955089298034249,4042.512396694215,90.0,54.0,36.0,546,20,246,36.0,60.66666666666666,2.2500505128414194,3.4931685085177677,4510.222222222223,56.0,20.0,36.0,1634136009.602183,0.0,0.0
1,0,1,0,0,2,2,1040,920386472,1074,64,1060,17,17194,11392,0,0,0,0,15,2211110196,17,22428,26807,2018,46,1074,70.0,168.16666666666666,2.78881333565349,6.170658896570606,78299.63888888889,90.0,54.0,36.0,1586,20,1040,46.0,158.6,2.467726309497772,4.412606399776126,90377.63999999998,56.0,24.0,32.0,1634136009.602183,0.0,0.0
2,0,1,0,0,2,2,18,3232270774,52,45,38,17,11392,17194,0,0,0,0,15,2211110196,17,22428,26807,2070,46,1074,70.0,159.23076923076923,2.9389196226222065,7.060848809619399,73234.79289940828,90.0,54.0,36.0,1604,18,1040,36.0,145.8181818181818,2.6349864713283484,5.297768222534925,83795.23966942151,56.0,20.0,36.0,1634136009.632025,0.0298418998718261,0.0298418998718261
3,0,1,0,0,2,2,1040,920386472,1074,64,1060,17,17194,11392,0,0,0,0,15,2211110196,17,22428,26807,3144,46,1074,70.0,224.57142857142856,1.94160171865477,1.9112272768557093,123505.95918367348,90.0,54.0,36.0,2644,18,1040,46.0,220.33333333333331,1.6977470425521437,1.0049340329633134,137889.88888888888,103.5,20.0,83.5,1634136009.650355,0.0183300971984863,0.0481719970703124
4,0,1,0,0,2,2,654,920386472,688,64,674,17,17194,11392,0,0,0,0,15,2211110196,17,22428,26807,3832,46,1074,70.0,255.46666666666667,1.5896123534924125,0.819060500266414,128635.44888888887,185.0,54.0,131.0,3298,18,1040,56.0,253.69230769230768,1.3728500868599078,0.1553958249402973,140636.8284023669,246.0,20.0,226.0,1634136009.650355,0.0,0.0481719970703124
5,0,1,0,0,2,2,26,3232270774,60,45,46,17,11392,17194,0,0,0,0,15,2211110196,17,22428,26807,3892,46,1074,70.0,243.25,1.6908393545588571,1.1610365284133275,122834.4375,137.5,54.0,83.5,3324,18,1040,46.0,237.42857142857144,1.486377343497947,0.4889602965744806,134029.95918367346,198.5,21.5,177.0,1634136009.678182,0.0278267860412597,0.0759987831115721
6,0,1,0,0,2,2,290,920386472,324,64,310,17,17194,11392,0,0,0,0,15,2211110196,17,22428,26807,4216,46,1074,70.0,248.0,1.6936822801706704,1.2981421655619645,115969.88235294116,280.0,54.0,226.0,3614,18,1040,56.0,240.9333333333333,1.505889890308404,0.6677115494779602,125266.59555555554,268.0,23.0,245.0,1634136009.698235,0.0200531482696533,0.09605193138122539
7,0,1,0,0,2,2,22,3232270774,56,45,42,17,11392,17194,0,0,0,0,15,2211110196,17,22428,26807,4272,46,1074,70.0,237.33333333333331,1.7829323049410004,1.6222033714591166,111461.33333333331,232.5,54.0,178.5,3636,18,1040,46.0,227.25,1.6038194869698883,0.9853418984040524,120245.9375,257.0,21.5,235.5,1634136009.71869,0.0204548835754394,0.11650681495666479
8,0,1,0,0,2,2,1040,920386472,1074,64,1060,17,17194,11392,0,0,0,0,15,2211110196,17,22428,26807,5346,46,1074,70.0,281.3684210526316,1.424790307830646,0.3099331844881785,140498.5484764543,302.0,54.0,248.0,4676,18,1040,56.0,275.05882352941177,1.2586757427151978,-0.1504714099533095,149743.58477508652,290.0,22.0,268.0,1634136009.730387,0.0116970539093017,0.1282038688659665
9,0,1,0,0,2,2,639,920386472,673,64,659,17,17194,11392,0,0,0,0,15,2211110196,17,22428,26807,6019,46,1074,80.0,300.95,1.249947013228456,-0.085126417206379,140758.94749999998,411.25,54.0,357.25,5315,18,1040,56.0,295.27777777777777,1.0944864312068974,-0.460939633475681,148374.20061728393,551.75,23.0,528.75,1634136009.730387,0.0,0.1282038688659665
10,0,1,0,0,2,2,18,3232270774,52,45,38,17,11392,17194,0,0,0,0,15,2211110196,17,22428,26807,52,52,52,52.0,52.0,0.0,-3.0,0.0,52.0,52.0,0.0,5333,18,1040,56.0,280.6842105263158,1.1748191559196564,-0.2737542517769089,144398.53185595566,464.5,21.0,443.5,1634136009.759687,0.0292999744415283,0.15750384330749478
11,0,1,0,0,2,2,1040,920386472,1074,64,1060,17,17194,11392,0,0,0,0,15,2211110196,17,22428,26807,1126,52,1074,563.0,563.0,0.0,-2.0,261121.0,818.5,307.5,511.0,6373,18,1040,56.0,318.65,0.963648549977286,-0.8055783891168007,164565.22749999998,642.75,21.5,621.25,1634136009.778344,0.0186569690704345,0.1761608123779293
12,0,1,0,0,2,2,769,920386472,803,64,789,17,17194,11392,0,0,0,0,15,2211110196,17,22428,26807,1929,52,1074,803.0,643.0,-0.5044732838914721,-1.4999999999999998,186880.66666666663,938.5,427.5,511.0,769,769,769,769.0,769.0,0.0,-3.0,0.0,769.0,769.0,0.0,1634136009.778344,0.0,0.1761608123779293
13,0,1,0,0,2,2,24,3232270774,58,45,44,17,11392,17194,0,0,0,0,15,2211110196,17,22428,26807,1987,52,1074,430.5,496.75,0.1316566011435236,-1.8262637228955132,204327.6875,870.75,56.5,814.25,793,24,769,396.5,396.5,0.0,-2.0,138756.25,582.75,210.25,372.5,1634136009.805096,0.0267519950866699,0.2029128074645992
14,0,1,0,0,2,2,235,920386472,269,64,255,17,17194,11392,0,0,0,0,15,2211110196,17,22428,26807,2256,52,1074,269.0,451.2,0.4345161707016035,-1.5345447693836811,171761.36,803.0,58.0,745.0,1028,24,769,235.0,342.6666666666667,0.4746084273809097,-1.5000000000000009,98300.22222222223,502.0,129.5,372.5,1634136009.810238,0.0051419734954833,0.20805478096008248
15,0,1,0,0,2,2,20,3232270774,54,45,40,17,11392,17194,0,0,0,0,15,2211110196,17,22428,26807,2310,52,1074,163.5,385.0,0.7218304793944167,-1.2146411291848946,165046.66666666666,669.5,55.0,614.5,1048,20,769,129.5,262.0,0.901263629244281,-0.9093226191463112,93246.5,368.5,23.0,345.5,1634136009.841207,0.0309691429138183,0.23902392387390078
16,0,1,0,0,2,2,1040,920386472,1074,64,1060,17,17194,11392,0,0,0,0,15,2211110196,17,22428,26807,3384,52,1074,269.0,483.4285714285714,0.3175837800015488,-1.7189952240127455,199597.67346938772,938.5,56.0,882.5,2088,20,1040,235.0,417.6,0.4355106975191431,-1.5342165801516954,171442.63999999998,769.0,24.0,745.0,1634136009.858297,0.0170900821685791,0.2561140060424799
17,0,1,0,0,2,2,532,920386472,566,64,552,17,17194,11392,0,0,0,0,15,2211110196,17,22428,26807,3950,52,1074,417.5,493.75,0.2643557657722515,-1.5779333698044775,175393.6875,870.75,57.0,813.75,2620,20,1040,383.5,436.6666666666667,0.3221470102113655,-1.3632868408697758,144686.55555555553,709.75,76.75,633.0,1634136009.858297,0.0,0.2561140060424799
18,0,1,0,0,2,2,176,3232270774,210,45,196,17,11392,17194,0,0,0,0,15,2211110196,17,22428,26807,4160,52,1074,269.0,462.22222222222223,0.4560904715549908,-1.4192012657215425,163857.5061728395,803.0,58.0,745.0,2796,20,1040,235.0,399.4285714285714,0.5712720446064614,-1.1144641627122676,132337.10204081633,650.5,100.0,550.5,1634136009.886232,0.0279347896575927,0.28404879570007263
19,0,1,0,0,2,2,18,3232270774,52,45,38,17,11392,17194,0,0,0,0,15,2211110196,17,22428,26807,4212,52,1074,239.5,421.2,0.6161494505921116,-1.259887606043811,162617.15999999997,743.75,55.0,688.75,2814,18,1040,205.5,351.75,0.7547255949979009,-0.8890685914542606,131707.6875,591.25,23.0,568.25,1634136009.886293,6.103515625e-05,0.28410983085632263
20,0,1,0,0,2,2,280,920386472,314,64,300,17,17194,11392,0,0,0,0,15,2211110196,17,22428,26807,4526,52,1074,269.0,411.45454545454544,0.7139058771603658,-1.0413753087981312,148783.52066115703,684.5,56.0,628.5,3094,18,1040,235.0,343.77777777777777,0.8640630566626948,-0.568371245292842,117581.95061728398,532.0,24.0,508.0,1634136009.890457,0.0041639804840087,0.2882738113403313
21,0,1,0,0,2,2,18,920386472,52,64,38,17,17194,11392,0,0,0,0,15,2211110196,17,22428,26807,4578,52,1074,239.5,381.5,0.8377208553065582,-0.8513222167848222,146254.91666666666,625.25,53.5,571.75,3112,18,1040,205.5,311.2,1.0004576898780624,-0.3138751672621773,115375.55999999998,469.0,21.0,448.0,1634136009.906192,0.0157351493835449,0.30400896072387623
