Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
0,0,1,0,0,2,2,113,3232270720,147,47,133,17,24542,11078,0,0,0,0,7,1181850666,17,20296,7603,903,42,147,66.0,75.25,1.2431405375050932,1.2121882726468067,758.8541666666666,94.0,58.5,35.5,461,12,113,36.0,46.1,1.1676341050475536,0.8909811719944956,753.2900000000001,60.0,32.0,28.0,1633525979.958743,0.0,0.0
1,0,1,0,0,2,2,18,2211110028,52,64,38,17,11078,24542,0,0,0,0,8,1181850666,17,20296,7603,955,42,147,66.0,73.46153846153847,1.343932516321814,1.4702924521308542,738.8639053254439,94.0,54.0,40.0,479,12,113,32.0,43.54545454545455,1.2507799225565135,1.082863249141635,750.0661157024792,60.0,26.0,34.0,1633525979.982154,0.0234107971191406,0.0234107971191406
2,0,1,0,0,2,2,102,3232270720,136,47,122,17,24542,11078,0,0,0,0,8,1181850666,17,20296,7603,1091,42,147,66.0,77.92857142857143,1.0241277150585195,0.0349133370428602,945.4948979591836,94.0,55.5,38.5,581,12,113,36.0,48.41666666666666,0.8974659725205109,-0.2971116830799492,948.576388888889,60.0,29.0,31.0,1633525980.006386,0.0242321491241455,0.047642946243286105
3,0,1,0,0,2,2,102,3232270720,136,47,122,17,24542,11078,0,0,0,0,8,1181850666,17,20296,7603,1227,42,147,66.0,81.8,0.7784119817283164,-0.6894202592986449,1092.2933333333333,94.0,57.0,37.0,683,12,113,40.0,52.53846153846154,0.6377497715778954,-0.943963768116681,1079.4792899408285,60.0,32.0,28.0,1633525980.017546,0.0111598968505859,0.058802843093872
4,0,1,0,0,2,2,20,2211110028,54,64,40,17,11078,24542,0,0,0,0,8,1181850666,17,20296,7603,1281,42,147,66.0,80.0625,0.8745662657155949,-0.5381297431879726,1069.30859375,94.0,54.0,40.0,703,12,113,36.0,50.21428571428572,0.7411106934722632,-0.8165155189228948,1072.59693877551,60.0,23.0,37.0,1633525980.022154,0.004608154296875,0.063410997390747
5,0,1,0,0,2,2,1040,2211110028,1074,64,1060,17,11078,24542,0,0,0,0,8,1181850666,17,20296,7603,2355,42,1074,66.0,138.52941176470588,3.637588038293017,11.52844999633354,55700.48442906575,94.0,54.0,40.0,1743,12,1040,40.0,116.2,3.3792573326076805,9.658193618982184,61958.69333333333,81.0,26.0,55.0,1633525980.022769,0.0006148815155029,0.0640258789062499
6,0,1,0,0,2,2,1040,2211110028,1074,64,1060,17,11078,24542,0,0,0,0,8,1181850666,17,20296,7603,3429,42,1074,70.0,190.5,2.429841256247252,3.994372065660299,98522.02777777778,125.5,55.5,70.0,2783,12,1040,50.0,173.9375,2.229153677502544,3.0432475379640547,108090.55859375,102.0,29.0,73.0,1633525980.022769,0.0,0.0640258789062499
7,0,1,0,0,2,2,1040,2211110028,1074,64,1060,17,11078,24542,0,0,0,0,8,1181850666,17,20296,7603,4503,42,1074,74.0,237.0,1.8489790883251824,1.4663015982183314,132257.15789473685,136.0,57.0,79.0,3823,12,1040,60.0,224.8823529411765,1.6735217680559575,0.8404904924161354,143258.33910034603,102.0,32.0,70.0,1633525980.022769,0.0,0.0640258789062499
8,0,1,0,0,2,2,1040,2211110028,1074,64,1060,17,11078,24542,0,0,0,0,8,1181850666,17,20296,7603,5577,42,1074,84.0,278.85,1.4802386090040678,0.2224554766581796,158921.32749999998,138.75,58.5,80.25,4863,12,1040,60.0,270.1666666666667,1.3189370832570788,-0.2337180305250044,170160.91666666663,110.25,32.0,78.25,1633525980.022769,0.0,0.0640258789062499
9,0,1,0,0,2,2,1040,2211110028,1074,64,1060,17,11078,24542,0,0,0,0,8,1181850666,17,20296,7603,1074,1074,1074,1074.0,1074.0,0.0,-3.0,0.0,1074.0,1074.0,0.0,5903,12,1040,60.0,310.6842105263158,1.0618449673652928,-0.852351926490106,190755.16343490305,576.5,32.0,544.5,1633525980.022769,0.0,0.0640258789062499
