Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
0,0,1,0,0,2,2,18,3232270635,52,46,38,17,7512,20861,0,0,0,0,2,1153216444,17,25020,5988,1008,42,94,66.0,72.0,-0.0223812244218652,-1.32833812857459,334.85714285714283,94.0,61.5,32.5,406,12,60,36.0,40.6,-0.1429749262941594,-1.3804324787439402,305.64,60.0,32.0,28.0,1634130425.237729,0.0,0.0
1,0,1,0,0,2,2,1040,1181850666,1074,64,1060,17,20861,7512,0,0,0,0,3,1153216444,17,25020,5988,2082,42,1074,66.0,138.8,3.444496139758644,9.943791204009845,62783.89333333333,94.0,63.0,31.0,1446,12,1040,40.0,131.45454545454547,2.828533658044276,6.041108282104624,82823.33884297521,60.0,32.0,28.0,1634130425.266226,0.0284969806671142,0.0284969806671142
2,0,1,0,0,2,2,1040,1181850666,1074,64,1060,17,20861,7512,0,0,0,0,3,1153216444,17,25020,5988,3156,42,1074,70.0,197.25,2.2557241005248456,3.112500790978216,110105.9375,94.0,64.5,29.5,2486,12,1040,50.0,207.16666666666663,1.781470216428661,1.1868432853662307,138976.97222222222,60.0,32.0,28.0,1634130425.266226,0.0,0.0284969806671142
3,0,1,0,0,2,2,566,1181850666,600,64,586,17,20861,7512,0,0,0,0,3,1153216444,17,25020,5988,3756,42,1074,74.0,220.94117647058823,1.942175400462452,2.0436449753181947,112609.46712802768,94.0,66.0,28.0,3052,12,1040,60.0,234.7692307692308,1.5182669095983437,0.5343626801118742,137429.25443786982,60.0,32.0,28.0,1634130425.266226,0.0,0.0284969806671142
4,0,1,0,0,2,2,273,1181850666,307,64,293,17,20861,7512,0,0,0,0,3,1153216444,17,25020,5988,4063,42,1074,84.0,225.72222222222223,1.9446897573571225,2.1866681496351665,106741.97839506176,94.0,66.0,28.0,3325,12,1040,60.0,237.5,1.5509491914042692,0.7527137519952745,127709.82142857143,219.75,32.0,187.75,1634130425.266226,0.0,0.0284969806671142
5,0,1,0,0,2,2,22,3232270635,56,46,42,17,7512,20861,0,0,0,0,3,1153216444,17,25020,5988,4119,42,1074,74.0,216.7894736842105,2.0320220082790565,2.5487474613302785,102560.27146814408,94.0,63.0,31.0,3347,12,1040,60.0,223.13333333333333,1.6565078585654212,1.1046279665594785,122085.44888888887,166.5,32.0,134.5,1634130425.2954,0.0291738510131835,0.0576708316802977
6,0,1,0,0,2,2,18,3232270635,52,46,38,17,7512,20861,0,0,0,0,3,1153216444,17,25020,5988,4171,42,1074,70.0,208.55,2.1155600569268094,2.9107211273968128,98722.14750000002,94.0,59.0,35.0,3365,12,1040,50.0,210.3125,1.756046198239622,1.458588683353617,116920.71484375,113.25,29.5,83.75,1634130425.295455,5.507469177246094e-05,0.05772590637207016
7,0,1,0,0,2,2,273,1181850666,307,64,293,17,20861,7512,0,0,0,0,3,1153216444,17,25020,5988,307,307,307,307.0,307.0,0.0,-3.0,0.0,307.0,307.0,0.0,3638,12,1040,60.0,214.0,1.7718153820374252,1.6392042791774646,110260.58823529413,273.0,32.0,241.0,1634130425.307065,0.0116100311279296,0.06933593749999976
8,0,1,0,0,2,2,1040,1181850666,1074,64,1060,17,20861,7512,0,0,0,0,3,1153216444,17,25020,5988,1381,307,1074,690.5,690.5,0.0,-2.0,147072.25,882.25,498.75,383.5,4678,12,1040,60.0,259.8888888888889,1.3986765132871743,0.2641728596669281,139933.43209876545,273.0,32.0,241.0,1634130425.32655,0.0194849967956542,0.08882093429565396
9,0,1,0,0,2,2,1040,1181850666,1074,64,1060,17,20861,7512,0,0,0,0,3,1153216444,17,25020,5988,2455,307,1074,1074.0,818.3333333333334,-0.7071067811865479,-1.4999999999999996,130730.88888888888,1074.0,690.5,383.5,5718,12,1040,60.0,300.94736842105266,1.12861001863029,-0.5054552528096234,162912.891966759,419.5,32.0,387.5,1634130425.32655,0.0,0.08882093429565396
10,0,1,0,0,2,2,652,1181850666,686,64,672,17,20861,7512,0,0,0,0,3,1153216444,17,25020,5988,3141,307,1074,880.0,785.25,-0.4821850797602989,-1.3854241556778712,101331.6875,1074.0,591.25,482.75,6370,12,1040,60.0,318.5,0.9973383687872234,-0.7188705305349483,160621.05,587.5,32.0,555.5,1634130425.32655,0.0,0.08882093429565396
11,0,1,0,0,2,2,273,1181850666,307,64,293,17,20861,7512,0,0,0,0,3,1153216444,17,25020,5988,3448,307,1074,686.0,689.6,0.0078708838576156,-1.7500275344527212,117661.04,1074.0,307.0,767.0,273,273,273,273.0,273.0,0.0,-3.0,0.0,273.0,273.0,0.0,1634130425.346623,0.0200729370117187,0.10889387130737266
12,0,1,0,0,2,2,20,3232270635,54,46,40,17,7512,20861,0,0,0,0,3,1153216444,17,25020,5988,3502,54,1074,496.5,583.6666666666666,0.126385238983765,-1.5543089319383296,154160.22222222222,977.0,307.0,670.0,293,20,273,146.5,146.5,0.0,-2.0,16002.25,209.75,83.25,126.5,1634130425.359236,0.0126130580902099,0.12150692939758256
13,0,1,0,0,2,2,18,3232270635,52,46,38,17,7512,20861,0,0,0,0,3,1153216444,17,25020,5988,3554,52,1074,307.0,507.7142857142857,0.3454269204210712,-1.482146659239693,166749.91836734692,880.0,180.5,699.5,311,18,273,20.0,103.66666666666669,0.7069588285431456,-1.5000000000000004,14337.555555555557,146.5,19.0,127.5,1634130425.359294,5.793571472167969e-05,0.12156486511230424
14,0,1,0,0,2,2,1040,1181850666,1074,64,1060,17,20861,7512,0,0,0,0,3,1153216444,17,25020,5988,4628,52,1074,496.5,578.5,0.0583585945950296,-1.685798035144467,180980.5,1074.0,243.75,830.25,1351,18,1040,146.5,337.75,0.9593961244817036,-0.8493857958841047,175138.1875,464.75,19.5,445.25,1634130425.368433,0.009139060974121,0.13070392608642525
15,0,1,0,0,2,2,213,1181850666,247,64,233,17,20861,7512,0,0,0,0,3,1153216444,17,25020,5988,4875,52,1074,307.0,541.6666666666666,0.2665989173361723,-1.6096832165486754,171725.11111111112,1074.0,247.0,827.0,1564,18,1040,213.0,312.8,1.2359562165598554,-0.1019810167229655,142600.56000000003,273.0,20.0,253.0,1634130425.368433,0.0,0.13070392608642525
