Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
0,1,0,0,0,2,3,313,3232270786,347,225,333,6,8886,49153,0,0,0,0,3,584410931,6,49153,8886,775,214,347,214.0,258.3333333333333,0.7071067811865485,-1.499999999999999,3930.8888888888887,280.5,214.0,66.5,673,180,313,180.0,224.33333333333331,0.707106781186547,-1.5000000000000004,3930.888888888889,246.5,180.0,66.5,1634132806.848787,0.0,0.0
1,1,0,0,0,3,2,20,584410931,54,255,40,6,49153,8886,0,0,0,0,3,584410931,6,49153,8886,829,54,347,214.0,207.25,-0.1942416448623855,-0.99159787252071,10776.6875,247.25,174.0,73.25,693,20,313,180.0,173.25,-0.1942416448623855,-0.99159787252071,10776.6875,213.25,140.0,73.25,1634132806.911859,0.0630719661712646,0.0630719661712646
2,1,0,0,0,3,2,201,584410931,235,255,221,6,49153,8886,0,0,0,0,3,584410931,6,49153,8886,1064,54,347,214.0,212.8,-0.3856290286369275,-0.4877916788756522,8744.56,235.0,214.0,21.0,894,20,313,180.0,178.8,-0.3856290286369275,-0.4877916788756522,8744.56,201.0,180.0,21.0,1634132806.922144,0.0102849006652832,0.07335686683654781
3,1,0,0,0,3,2,201,584410931,235,255,221,6,49153,8886,0,0,0,0,3,584410931,6,49153,8886,1299,54,347,224.5,216.5,-0.5431661046455679,0.0421125304505283,7355.583333333333,235.0,214.0,21.0,1095,20,313,190.5,182.5,-0.5431661046455679,0.0421125304505283,7355.583333333333,201.0,180.0,21.0,1634132806.926978,0.0048341751098632,0.07819104194641101
4,1,0,0,0,3,2,201,584410931,235,255,221,6,49153,8886,0,0,0,0,3,584410931,6,49153,8886,1534,54,347,235.0,219.14285714285717,-0.6786551269442384,0.5862814668628769,6346.693877551019,235.0,214.0,21.0,1296,20,313,201.0,185.14285714285717,-0.6786551269442384,0.5862814668628769,6346.693877551019,201.0,180.0,21.0,1634132806.926978,0.0,0.07819104194641101
5,1,0,0,0,2,3,89,3232270786,123,218,109,6,8886,49153,0,0,0,0,3,584410931,6,49153,8886,1657,54,347,224.5,207.125,-0.3251466889809116,-0.1442173856341813,6564.359375,235.0,191.25,43.75,1385,20,313,190.5,173.125,-0.3251466889809116,-0.1442173856341813,6564.359375,201.0,157.25,43.75,1634132807.011196,0.0842177867889404,0.1624088287353514
6,1,0,0,0,2,3,20,3232270786,54,218,40,6,8886,49153,0,0,0,0,3,584410931,6,49153,8886,1711,54,347,214.0,190.11111111111111,-0.1789598820361834,-0.783270926429338,8150.765432098766,235.0,123.0,112.0,1405,20,313,180.0,156.11111111111111,-0.1789598820361834,-0.783270926429338,8150.765432098766,201.0,89.0,112.0,1634132807.01435,0.0031540393829345,0.16556286811828588
7,1,0,0,0,2,3,89,3232270786,123,218,109,6,8886,49153,0,0,0,0,3,584410931,6,49153,8886,1834,54,347,214.0,183.4,0.0108766571794178,-0.7859350785796058,7741.040000000001,235.0,123.0,112.0,1494,20,313,180.0,149.4,0.0108766571794178,-0.7859350785796058,7741.040000000001,201.0,89.0,112.0,1634132807.015774,0.0014240741729736,0.1669869422912595
8,1,0,0,0,2,3,89,3232270786,123,218,109,6,8886,49153,0,0,0,0,3,584410931,6,49153,8886,1957,54,347,214.0,177.9090909090909,0.1714008833804024,-0.7187885876889895,7338.809917355373,235.0,123.0,112.0,1583,20,313,180.0,143.9090909090909,0.1714008833804024,-0.7187885876889895,7338.809917355373,201.0,89.0,112.0,1634132807.017648,0.0018739700317382,0.16886091232299769
9,1,0,0,0,3,2,20,584410931,54,255,40,6,49153,8886,0,0,0,0,3,584410931,6,49153,8886,2011,54,347,168.5,167.58333333333334,0.2649846223523933,-0.8387342436803822,7900.076388888888,235.0,105.75,129.25,1603,20,313,134.5,133.58333333333334,0.2649846223523933,-0.8387342436803822,7900.076388888888,201.0,71.75,129.25,1634132807.018077,0.0004289150238037,0.1692898273468014
