Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
0,1,0,0,1,1,3,253,3232270759,287,215,273,6,443,59272,0,0,0,0,8,3232270759,6,443,443,1319,54,380,73.0,131.9,1.2240521405726092,-0.0001393708060239,12350.490000000002,171.5,54.0,117.5,979,20,346,39.0,97.9,1.2240521405726092,-0.0001393708060239,12350.490000000002,137.5,20.0,117.5,1633622288.48864,0.0,0.0
1,1,0,0,1,3,1,20,2954913076,54,64,40,6,59272,443,0,0,0,0,8,3232270759,6,443,443,1373,54,380,54.0,124.8181818181818,1.3649618701453097,0.3793677029751405,11729.239669421488,145.0,54.0,91.0,999,20,346,20.0,90.8181818181818,1.3649618701453097,0.3793677029751405,11729.239669421488,111.0,20.0,91.0,1633622288.614268,0.1256279945373535,0.1256279945373535
2,1,0,0,1,3,1,316,2954913076,350,64,336,6,59272,443,0,0,0,0,8,3232270759,6,443,443,1723,54,380,73.0,143.58333333333334,0.9673717344831192,-0.7513228285778348,14625.243055555557,220.25,54.0,166.25,1315,20,346,39.0,109.58333333333331,0.9673717344831196,-0.751322828577834,14625.243055555557,186.25,20.0,166.25,1633622288.678622,0.0643539428710937,0.18998193740844718
3,1,0,0,1,3,1,346,2954913076,380,64,366,6,59272,443,0,0,0,0,8,3232270759,6,443,443,2103,54,380,92.0,161.76923076923077,0.7088994336689415,-1.261726763906578,17468.94674556213,287.0,54.0,233.0,1661,20,346,58.0,127.76923076923076,0.7088994336689415,-1.261726763906578,17468.94674556213,253.0,20.0,233.0,1633622288.678622,0.0,0.18998193740844718
4,1,0,0,1,3,1,58,2954913076,92,64,78,6,59272,443,0,0,0,0,8,3232270759,6,443,443,2195,54,380,92.0,156.78571428571428,0.8191233925078873,-1.0762430415363793,16544.025510204083,264.75,54.0,210.75,1719,20,346,58.0,122.78571428571428,0.8191233925078872,-1.0762430415363802,16544.025510204086,230.75,20.0,210.75,1633622288.679259,0.0006370544433593,0.19061899185180647
5,1,0,0,1,1,3,20,3232270759,54,215,40,6,443,59272,0,0,0,0,8,3232270759,6,443,443,2249,54,380,92.0,149.93333333333334,0.9232086970415104,-0.8930861429141843,16098.462222222222,242.5,54.0,188.5,1739,20,346,58.0,115.93333333333334,0.9232086970415104,-0.8930861429141843,16098.462222222222,208.5,20.0,188.5,1633622288.707842,0.0285830497741699,0.21920204162597637
6,1,0,0,1,1,3,20,3232270759,54,215,40,6,443,59272,0,0,0,0,8,3232270759,6,443,443,2303,54,380,73.0,143.9375,1.0203197435223754,-0.701423733084559,15631.55859375,220.25,54.0,166.25,1759,20,346,39.0,109.9375,1.0203197435223754,-0.701423733084559,15631.55859375,186.25,20.0,166.25,1633622288.707898,5.5789947509765625e-05,0.21925783157348613
7,1,0,0,1,1,3,20,3232270759,54,215,40,6,443,59272,0,0,0,0,8,3232270759,6,443,443,2357,54,380,54.0,138.64705882352942,1.1115227742863047,-0.5032134225636167,15159.87543252595,198.0,54.0,144.0,1779,20,346,20.0,104.6470588235294,1.1115227742863052,-0.5032134225636162,15159.87543252595,164.0,20.0,144.0,1633622288.708262,0.000364065170288,0.21962189674377414
8,1,0,0,1,1,3,164,3232270759,198,215,184,6,443,59272,0,0,0,0,8,3232270759,6,443,443,2555,54,380,73.0,141.94444444444446,1.0464391354557216,-0.539132677767733,14502.496913580246,198.0,54.0,144.0,1943,20,346,39.0,107.94444444444444,1.0464391354557223,-0.539132677767733,14502.496913580244,164.0,20.0,144.0,1633622288.750953,0.0426909923553466,0.26231288909912076
9,1,0,0,1,1,3,58,3232270759,92,215,78,6,443,59272,0,0,0,0,8,3232270759,6,443,443,2647,54,380,92.0,139.31578947368422,1.1236483258429577,-0.3497611133966991,13863.584487534625,198.0,54.0,144.0,2001,20,346,58.0,105.3157894736842,1.1236483258429577,-0.3497611133966991,13863.584487534625,164.0,20.0,144.0,1633622288.75101,5.698204040527344e-05,0.26236987113952603
10,1,0,0,1,3,1,20,2954913076,54,64,40,6,59272,443,0,0,0,0,8,3232270759,6,443,443,2701,54,380,73.0,135.05,1.1992547957642277,-0.1687378095691856,13516.147499999995,198.0,54.0,144.0,2021,20,346,39.0,101.05,1.1992547957642272,-0.1687378095691878,13516.1475,164.0,20.0,144.0,1633622288.753311,0.0023009777069091,0.26467084884643516
11,1,0,0,1,3,1,20,2954913076,54,64,40,6,59272,443,0,0,0,0,8,3232270759,6,443,443,54,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,20,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633622288.753311,0.0,0.26467084884643516
12,1,0,0,1,3,1,316,2954913076,350,64,336,6,59272,443,0,0,0,0,8,3232270759,6,443,443,404,54,350,202.0,202.0,0.0,-2.0,21904.0,276.0,128.0,148.0,336,20,316,168.0,168.0,0.0,-2.0,21904.0,242.0,94.0,148.0,1633622288.804089,0.0507781505584716,0.3154489994049068
13,1,0,0,1,3,1,367,2954913076,401,64,387,6,59272,443,0,0,0,0,8,3232270759,6,443,443,805,54,401,350.0,268.3333333333333,-0.648622723059807,-1.5000000000000004,23402.888888888887,375.5,202.0,173.5,703,20,367,316.0,234.33333333333331,-0.6486227230598072,-1.5,23402.88888888889,341.5,168.0,173.5,1633622288.804089,0.0,0.3154489994049068
14,1,0,0,1,3,1,58,2954913076,92,64,78,6,59272,443,0,0,0,0,8,3232270759,6,443,443,897,54,401,221.0,224.25,0.0183540665405809,-1.9153347281190871,23382.1875,362.75,82.5,280.25,761,20,367,187.0,190.25,0.0183540665405809,-1.9153347281190871,23382.1875,328.75,48.5,280.25,1633622288.804934,0.0008449554443359,0.31629395484924266
15,1,0,0,1,1,3,20,3232270759,54,215,40,6,443,59272,0,0,0,0,8,3232270759,6,443,443,951,54,401,92.0,190.2,0.4176502713222083,-1.749181083540644,23343.360000000004,350.0,54.0,296.0,781,20,367,58.0,156.2,0.4176502713222083,-1.749181083540644,23343.360000000004,316.0,20.0,296.0,1633622288.833372,0.0284380912780761,0.3447320461273188
16,1,0,0,1,1,3,20,3232270759,54,215,40,6,443,59272,0,0,0,0,8,3232270759,6,443,443,1005,54,401,73.0,167.5,0.7132575724576843,-1.4159463548259006,22029.25,285.5,54.0,231.5,801,20,367,39.0,133.5,0.7132575724576843,-1.4159463548259006,22029.25,251.5,20.0,231.5,1633622288.833426,5.3882598876953125e-05,0.34478592872619573
17,1,0,0,1,1,3,20,3232270759,54,215,40,6,443,59272,0,0,0,0,8,3232270759,6,443,443,1059,54,401,54.0,151.28571428571428,0.9532034905865312,-1.0143386357904098,20459.632653061224,221.0,54.0,167.0,821,20,367,20.0,117.28571428571428,0.9532034905865312,-1.0143386357904087,20459.632653061224,187.0,20.0,167.0,1633622288.833986,0.0005600452423095,0.34534597396850525
18,1,0,0,1,1,3,164,3232270759,198,215,184,6,443,59272,0,0,0,0,8,3232270759,6,443,443,1257,54,401,73.0,157.125,0.8740439879556331,-0.95104134458769,18140.859375,236.0,54.0,182.0,985,20,367,39.0,123.125,0.8740439879556331,-0.95104134458769,18140.859375,202.0,20.0,182.0,1633622288.892171,0.0581848621368408,0.40353083610534607
19,1,0,0,1,1,3,58,3232270759,92,215,78,6,443,59272,0,0,0,0,8,3232270759,6,443,443,1349,54,401,92.0,149.88888888888889,1.0466075707368936,-0.586348762231681,16544.098765432096,198.0,54.0,144.0,1043,20,367,58.0,115.88888888888889,1.0466075707368936,-0.586348762231681,16544.098765432096,164.0,20.0,144.0,1633622288.892228,5.698204040527344e-05,0.40358781814575134
20,1,0,0,1,3,1,20,2954913076,54,64,40,6,59272,443,0,0,0,0,8,3232270759,6,443,443,1403,54,401,73.0,140.3,1.2024104031180285,-0.226173864360585,15717.21,171.5,54.0,117.5,1063,20,367,39.0,106.3,1.2024104031180285,-0.226173864360585,15717.21,137.5,20.0,117.5,1633622288.905169,0.0129411220550537,0.41652894020080505
21,1,0,0,1,3,1,20,2954913076,54,64,40,6,59272,443,0,0,0,0,8,3232270759,6,443,443,1457,54,401,54.0,132.45454545454547,1.3447321988192324,0.1479677437628992,14903.88429752066,145.0,54.0,91.0,1083,20,367,20.0,98.45454545454544,1.3447321988192331,0.1479677437629005,14903.884297520664,111.0,20.0,91.0,1633622288.905169,0.0,0.41652894020080505
