Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
0,0,1,0,0,3,2,9,2385310024,43,64,29,17,49789,4500,0,0,0,0,5,2385310024,17,49789,4500,505,43,174,71.0,101.0,0.3262762744430179,-1.8001674309737956,3657.2,174.0,43.0,131.0,195,9,140,23.0,48.75,1.0093862965106613,-0.7994153270093638,2906.1875,62.75,9.0,53.75,1633541861.751821,0.0,0.0
1,0,1,0,0,3,2,108,2385310024,142,64,128,17,49789,4500,0,0,0,0,5,2385310024,17,49789,4500,647,43,174,106.5,107.83333333333331,0.0214921932134782,-1.8099107288368543,3281.138888888889,166.0,50.0,116.0,303,9,140,37.0,60.6,0.4115524939202167,-1.5771332433386536,2886.6400000000003,108.0,9.0,99.0,1633541869.870313,8.118491888046265,8.118491888046265
2,0,1,0,0,2,3,108,3232270808,142,54,128,17,4500,49789,0,0,0,0,5,2385310024,17,49789,4500,789,43,174,142.0,112.71428571428572,-0.2130613246366318,-1.692249184622613,2955.34693877551,158.0,57.0,101.0,411,9,140,72.5,68.5,0.0426346432219695,-1.7124089795235042,2717.583333333333,108.0,16.0,92.0,1633541869.886905,0.0165920257568359,8.1350839138031
3,0,1,0,0,3,2,108,2385310024,142,64,128,17,49789,4500,0,0,0,0,5,2385310024,17,49789,4500,931,43,174,142.0,116.375,-0.4057873272328662,-1.5106755968419543,2679.734375,150.0,64.0,86.0,519,9,140,108.0,74.14285714285714,-0.2281223943473499,-1.6355683792227378,2520.408163265306,108.0,23.0,85.0,1633541869.894443,0.0075380802154541,8.142621994018555
4,0,1,0,0,3,2,108,2385310024,142,64,128,17,49789,4500,0,0,0,0,5,2385310024,17,49789,4500,1073,43,174,142.0,119.22222222222224,-0.5708276038034157,-1.292611540666052,2446.8395061728397,142.0,71.0,71.0,627,9,140,108.0,78.375,-0.4450090161868164,-1.4637904495669116,2330.734375,108.0,30.0,78.0,1633541871.390126,1.495682954788208,9.638304948806763
5,0,1,0,0,3,2,108,2385310024,142,64,128,17,49789,4500,0,0,0,0,5,2385310024,17,49789,4500,1215,43,174,142.0,121.5,-0.7161879017456924,-1.051790662851774,2248.85,142.0,88.75,53.25,735,9,140,108.0,81.66666666666667,-0.6279579381610557,-1.2415935993720904,2158.4444444444443,108.0,37.0,71.0,1633541871.392872,0.0027461051940917,9.641051054000854
6,0,1,0,0,2,3,108,3232270808,142,54,128,17,4500,49789,0,0,0,0,5,2385310024,17,49789,4500,1357,43,174,142.0,123.36363636363636,-0.8468227811013762,-0.7958372969033949,2079.1404958677685,142.0,106.5,35.5,843,9,140,108.0,84.3,-0.7875541911885225,-0.9894921130757436,2005.01,108.0,54.75,53.25,1633541871.406752,0.0138800144195556,9.65493106842041
7,0,1,0,0,2,3,108,3232270808,142,54,128,17,4500,49789,0,0,0,0,5,2385310024,17,49789,4500,1499,43,174,142.0,124.91666666666669,-0.9660062617483756,-0.5293182962542358,1932.409722222222,142.0,124.25,17.75,951,9,140,108.0,86.45454545454545,-0.930067818414464,-0.7182246057085462,1869.1570247933885,108.0,72.5,35.5,1633541871.409421,0.0026688575744628,9.657599925994873
8,0,1,0,0,3,2,108,2385310024,142,64,128,17,49789,4500,0,0,0,0,5,2385310024,17,49789,4500,1641,43,174,142.0,126.23076923076924,-1.0760133541197188,-0.2551338375798209,1804.485207100592,142.0,142.0,0.0,1059,9,140,108.0,88.25,-1.059513109069482,-0.4339477327606036,1748.8541666666667,108.0,90.25,17.75,1633541871.412015,0.002593994140625,9.660193920135498
9,0,1,0,0,3,2,108,2385310024,142,64,128,17,49789,4500,0,0,0,0,5,2385310024,17,49789,4500,1783,43,174,142.0,127.35714285714286,-1.17848896744407,0.0247868065077736,1692.086734693877,142.0,142.0,0.0,1167,9,140,108.0,89.76923076923077,-1.1786140604110706,-0.1404408224024051,1642.0236686390526,108.0,108.0,0.0,1633541871.412015,0.0,9.660193920135498
10,0,1,0,0,3,2,108,2385310024,142,64,128,17,49789,4500,0,0,0,0,5,2385310024,17,49789,4500,1925,43,174,142.0,128.33333333333334,-1.274661328934784,0.309110826964456,1592.622222222222,142.0,142.0,0.0,1275,9,140,108.0,91.07142857142856,-1.289304470844954,0.1598492061992078,1546.7806122448978,108.0,108.0,0.0,1633541872.414984,1.0029690265655518,10.66316294670105
11,0,1,0,0,3,2,108,2385310024,142,64,128,17,49789,4500,0,0,0,0,5,2385310024,17,49789,4500,2067,43,174,142.0,129.1875,-1.3654722448687444,0.5968881534705153,1504.02734375,142.0,142.0,0.0,1383,9,140,108.0,92.2,-1.3930075453038084,0.4652689379417971,1461.493333333333,108.0,108.0,0.0,1633541872.414984,0.0,10.66316294670105
12,0,1,0,0,2,3,108,3232270808,142,54,128,17,4500,49789,0,0,0,0,5,2385310024,17,49789,4500,2209,43,174,142.0,129.94117647058823,-1.4516601914168614,0.887423402347018,1424.643598615917,142.0,142.0,0.0,1491,9,140,108.0,93.1875,-1.490801980736676,0.7746612841342855,1384.77734375,108.0,108.0,0.0,1633541872.431619,0.0166349411010742,10.679797887802124
13,0,1,0,0,2,3,108,3232270808,142,54,128,17,4500,49789,0,0,0,0,5,2385310024,17,49789,4500,2351,43,174,142.0,130.61111111111111,-1.533815312606573,1.1801959694010575,1353.1265432098762,142.0,142.0,0.0,1599,9,140,108.0,94.05882352941175,-1.583525596508863,1.0871924341803505,1315.4671280276816,108.0,108.0,0.0,1633541872.431678,5.91278076171875e-05,10.679857015609741
14,0,1,0,0,3,2,108,2385310024,142,64,128,17,49789,4500,0,0,0,0,5,2385310024,17,49789,4500,2493,43,174,142.0,131.21052631578948,-1.6124169861483069,1.4748084088850266,1288.3767313019391,142.0,142.0,0.0,1707,9,140,108.0,94.83333333333331,-1.6718426884734692,1.4022464293122407,1252.5833333333333,108.0,108.0,0.0,1633541872.437576,0.0058979988098144,10.685755014419556
15,0,1,0,0,3,2,108,2385310024,142,64,128,17,49789,4500,0,0,0,0,5,2385310024,17,49789,4500,2635,43,174,142.0,131.75,-1.687860186298368,1.7709520749814285,1229.4875,142.0,142.0,0.0,1815,9,140,108.0,95.52631578947368,-1.7562893373821793,1.7193584360851135,1195.301939058172,108.0,108.0,0.0,1633541872.438339,0.000762939453125,10.68651795387268
16,0,1,0,0,3,1,56,2180654075,90,64,76,17,56447,123,0,1,0,0,6,2385310024,17,49789,4500,90,90,90,90.0,90.0,0.0,-3.0,0.0,90.0,90.0,0.0,1871,9,140,108.0,93.55,-1.541414506692894,1.0906288670154227,1209.7475000000002,108.0,108.0,0.0,1633541875.324473,2.886133909225464,13.572651863098145
17,0,1,0,0,1,3,56,3232270808,90,51,76,17,123,56447,0,2,0,0,6,2385310024,17,49789,4500,180,90,90,90.0,90.0,0.0,-3.0,0.0,90.0,90.0,0.0,56,56,56,56.0,56.0,0.0,-3.0,0.0,56.0,56.0,0.0,1633541875.356977,0.0325040817260742,13.605155944824219
18,0,1,0,0,3,1,56,2330755108,90,64,76,17,52106,123,0,3,0,0,7,2385310024,17,49789,4500,270,90,90,90.0,90.0,0.0,-3.0,0.0,90.0,90.0,0.0,112,56,56,56.0,56.0,0.0,-3.0,0.0,56.0,56.0,0.0,1633541876.363122,1.0061450004577637,14.611300945281982
19,0,1,0,0,1,3,56,3232270808,90,46,76,17,123,52106,0,4,0,0,7,2385310024,17,49789,4500,360,90,90,90.0,90.0,0.0,-3.0,0.0,90.0,90.0,0.0,168,56,56,56.0,56.0,0.0,-3.0,0.0,56.0,56.0,0.0,1633541876.412112,0.0489900112152099,14.660290956497192
20,0,1,0,0,3,2,9,2385310024,43,3,29,17,49789,4500,0,4,0,0,7,2385310024,17,49789,4500,403,43,90,90.0,80.6,-1.4999999999999991,0.2499999999999982,353.44,90.0,90.0,0.0,177,9,56,56.0,44.25,-1.1547005383792517,-0.6666666666666665,414.1875,56.0,44.25,11.75,1633541882.756079,6.343966960906982,21.004257917404175
21,0,0,0,0,0,0,37,3232270808,71,253,96,1,0,0,0,4,0,0,7,2385310024,17,49789,4500,474,43,90,90.0,79.0,-1.2943968385364228,0.0743008926176709,307.3333333333333,90.0,75.75,14.25,214,9,56,56.0,42.8,-1.01904666651539,-0.578971629941528,339.76,56.0,37.0,19.0,1633541882.760752,0.0046730041503906,21.008930921554565
