Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
0,1,0,0,1,1,2,191,3232270806,225,60,211,6,443,39492,0,0,0,0,4,3232270806,6,443,39492,1645,225,358,352.0,329.0,-1.4900505717752943,0.2367429042688491,2711.2,358.0,352.0,6.0,1475,191,324,318.0,295.0,-1.4900505717752943,0.2367429042688491,2711.2,324.0,318.0,6.0,1633457242.379449,0.0,0.0
1,1,0,0,1,2,1,20,578096573,54,64,40,6,39492,443,0,0,0,0,4,3232270806,6,443,443,1699,54,358,352.0,283.1666666666667,-1.241650487800302,-0.0561392985999265,12762.805555555557,356.5,256.75,99.75,1495,20,324,318.0,249.16666666666663,-1.2416504878003014,-0.0561392985999278,12762.805555555557,322.5,222.75,99.75,1633457242.380255,0.0008060932159423,0.0008060932159423
2,1,0,0,1,2,1,318,578096573,352,64,338,6,39492,443,0,0,0,0,4,578096573,6,39492,443,2051,54,358,352.0,293.0,-1.479047339461863,0.6130334887292395,11519.714285714286,355.0,288.5,66.5,1813,20,324,318.0,259.0,-1.479047339461863,0.6130334887292395,11519.714285714286,321.0,254.5,66.5,1633457242.471069,0.0908141136169433,0.0916202068328856
3,1,0,0,1,2,1,888,578096573,922,64,908,6,39492,443,0,0,0,0,4,578096573,6,39492,443,2973,54,922,352.0,371.625,1.3337375869036088,1.4965406546982123,53352.984375,358.0,320.25,37.75,2701,20,888,318.0,337.625,1.3337375869036088,1.4965406546982123,53352.984375,324.0,286.25,37.75,1633457242.474426,0.00335693359375,0.0949771404266356
4,1,0,0,1,1,2,20,3232270806,54,60,40,6,443,39492,0,0,0,0,4,578096573,6,39492,443,3027,54,922,352.0,336.3333333333333,1.2488862175167976,1.403139113937078,57388.88888888889,358.0,225.0,133.0,2721,20,888,318.0,302.3333333333333,1.2488862175167976,1.403139113937078,57388.88888888889,324.0,191.0,133.0,1633457242.496222,0.0217959880828857,0.1167731285095213
5,1,0,0,1,1,2,20,3232270806,54,60,40,6,443,39492,0,0,0,0,4,3232270806,6,443,443,3081,54,922,352.0,308.1,1.2761728155039749,1.4681804073106184,58824.09,356.5,96.75,259.75,2741,20,888,318.0,274.1,1.2761728155039749,1.4681804073106184,58824.09,322.5,62.75,259.75,1633457242.499742,0.0035200119018554,0.1202931404113767
6,1,0,0,1,1,2,173,3232270806,207,60,193,6,443,39492,0,0,0,0,4,3232270806,6,443,39492,3288,54,922,352.0,298.90909090909093,1.4183062752679498,1.980929820232335,54321.173553719,355.0,130.5,224.5,2914,20,888,318.0,264.90909090909093,1.4183062752679498,1.980929820232335,54321.173553719,321.0,96.5,224.5,1633457243.033252,0.5335099697113037,0.6538031101226804
7,1,0,0,1,2,1,20,578096573,54,64,40,6,39492,443,0,0,0,0,4,3232270806,6,443,443,3342,54,922,288.5,278.5,1.4648340928828738,2.1248068062481438,54376.25,353.5,54.0,299.5,2934,20,888,254.5,244.5,1.4648340928828738,2.1248068062481438,54376.25,319.5,20.0,299.5,1633457243.034039,0.0007870197296142,0.6545901298522946
8,1,0,0,1,2,1,1023,578096573,1057,64,1043,6,39492,443,0,0,0,0,4,578096573,6,39492,443,4399,54,1057,352.0,338.38461538461536,1.2814014784292609,0.6226675046366852,93227.46745562131,358.0,54.0,304.0,3957,20,1023,318.0,304.38461538461536,1.2814014784292609,0.6226675046366852,93227.46745562131,324.0,20.0,304.0,1633457243.047188,0.0131490230560302,0.6677391529083248
9,1,0,0,1,1,2,20,3232270806,54,60,40,6,443,39492,0,0,0,0,4,3232270806,6,443,443,4453,54,1057,288.5,318.07142857142856,1.3574515846536264,0.8514411119752641,91932.49489795916,356.5,54.0,302.5,3977,20,1023,254.5,284.07142857142856,1.3574515846536264,0.8514411119752641,91932.49489795916,322.5,20.0,302.5,1633457243.072503,0.0253150463104248,0.6930541992187496
