Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
0,0,1,0,0,2,1,45,3232270593,79,64,65,17,48086,53,1,0,0,0,16,3232270806,6,443,443,1566,54,845,54.0,120.46153846153848,3.162408753955672,8.03258479785161,43848.86390532545,78.0,54.0,24.0,273,20,45,20.0,27.3,0.8746410331958169,-1.232385695786742,124.41,38.0,20.0,18.0,1633457717.973924,0.0,0.0
1,0,1,0,0,1,2,187,3232270806,221,128,207,17,53,48086,2,0,0,0,16,3232270806,6,443,443,1787,54,845,54.0,127.64285714285714,3.105046632593236,8.057790508850301,41387.229591836745,78.0,54.0,24.0,460,20,187,20.0,41.81818181818182,2.594911487395361,5.217800889749178,2220.876033057851,44.0,20.0,24.0,1633457718.018422,0.0444979667663574,0.0444979667663574
2,1,0,1,0,3,1,32,910734068,66,64,52,6,51988,80,2,0,0,0,16,3232270806,6,443,443,1853,54,845,54.0,123.53333333333332,3.2452519793629158,8.972546650476998,38864.51555555556,78.0,54.0,24.0,492,20,187,20.0,41.0,2.7491122271965764,6.097634922722937,2043.1666666666667,44.0,20.0,24.0,1633457718.02078,0.0023581981658935,0.0468561649322509
3,1,0,1,0,1,3,32,3232270806,66,222,52,6,80,51988,2,0,0,0,16,3232270806,6,443,443,1919,54,845,54.0,119.9375,3.3797700359488663,9.88822543756131,36629.43359375,78.0,54.0,24.0,524,20,187,20.0,40.30769230769231,2.895401704944664,6.978901152446724,1891.7514792899403,44.0,20.0,24.0,1633457718.119706,0.0989258289337158,0.1457819938659667
4,1,0,1,0,3,1,20,910734068,54,64,40,6,51988,80,2,0,0,0,16,3232270806,6,443,443,1973,54,845,54.0,116.05882352941175,3.507470315094298,10.794886718161491,34715.467128027696,78.0,54.0,24.0,544,20,187,20.0,38.85714285714285,3.030990982864406,7.832601196179528,1783.9795918367347,41.0,20.0,21.0,1633457718.120579,0.0008730888366699,0.1466550827026366
5,1,0,1,0,3,1,538,910734068,572,64,558,6,51988,80,2,0,0,0,16,3232270806,6,443,443,2545,54,845,54.0,141.38888888888889,2.5571603004357986,5.153883822699253,43694.23765432098,78.0,54.0,24.0,1082,20,538,20.0,72.13333333333334,3.00225757778506,7.709255548955046,17167.315555555557,44.0,20.0,24.0,1633457718.120579,0.0,0.1466550827026366
6,1,0,1,0,1,3,20,3232270806,54,223,40,6,80,51988,2,0,0,0,16,3232270806,6,443,443,2599,54,845,54.0,136.78947368421052,2.6548005269772297,5.68837406202214,41775.324099723,78.0,54.0,24.0,1102,20,538,20.0,68.875,3.127675275868116,8.518027856818483,16253.609375,44.0,20.0,24.0,1633457718.219384,0.0988049507141113,0.2454600334167479
7,1,0,1,0,3,1,1252,910734068,1286,64,1272,6,51988,80,2,0,0,0,16,3232270806,6,443,443,3885,54,1286,54.0,194.25,2.427814976239277,4.749059223322213,102419.0875,78.25,54.0,24.25,2354,20,1252,20.0,138.47058823529412,2.9648356045134863,7.692633756406932,92794.2491349481,44.0,20.0,24.0,1633457718.220375,0.0009911060333251,0.24645113945007302
8,1,0,1,0,1,3,20,3232270806,54,223,40,6,80,51988,2,0,0,0,16,3232270806,6,443,443,54,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,2374,20,1252,20.0,131.88888888888889,3.0756514845779037,8.404552115101238,88375.43209876544,44.0,20.0,24.0,1633457718.319202,0.0988268852233886,0.34527802467346164
9,1,0,1,0,1,3,811,3232270806,845,223,831,6,80,51988,2,0,0,0,16,3232270806,6,443,443,899,54,845,449.5,449.5,0.0,-2.0,156420.25,647.25,251.75,395.5,3185,20,1252,20.0,167.6315789473684,2.3390449874094554,4.296456293933974,106719.81163434904,44.5,20.0,24.5,1633457718.329799,0.0105969905853271,0.35587501525878873
10,1,0,1,0,1,3,20,3232270806,54,222,40,6,80,51988,2,0,0,0,16,3232270806,6,443,443,953,54,845,54.0,317.6666666666667,0.7071067811865471,-1.5000000000000009,139040.22222222222,449.5,54.0,395.5,3205,20,1252,20.0,160.25,2.427814976239277,4.749059223322213,102419.0875,44.25,20.0,24.25,1633457718.329859,6.008148193359375e-05,0.3559350967407223
11,1,0,1,0,3,1,20,910734068,54,64,40,6,51988,80,2,0,0,0,16,3232270806,6,443,443,1007,54,845,54.0,251.75,1.1547005383792517,-0.6666666666666665,117315.1875,251.75,54.0,197.75,20,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633457718.330663,0.0008039474487304,0.35673904418945274
12,1,0,1,0,3,1,20,910734068,54,64,40,6,51988,80,2,0,0,0,16,3232270806,6,443,443,1061,54,845,54.0,212.2,1.5,0.2500000000000004,100108.96,54.0,54.0,0.0,40,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633457718.331267,0.0006041526794433,0.35734319686889604
13,1,0,1,0,1,3,20,3232270806,54,222,40,6,80,51988,2,0,0,0,16,3232270806,6,443,443,1115,54,845,54.0,185.83333333333331,1.7888543819998317,1.200000000000002,86900.13888888886,54.0,54.0,0.0,60,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633457718.431241,0.0999739170074462,0.4573171138763422
14,0,1,0,0,2,1,42,3232270593,76,64,62,17,33775,53,3,0,0,0,16,3232270806,6,443,443,1191,54,845,54.0,170.14285714285714,2.0380311541248446,2.159526522067765,75962.97959183672,65.0,54.0,11.0,102,20,42,20.0,25.5,1.1547005383792517,-0.6666666666666665,90.75,25.5,20.0,5.5,1633457725.301868,6.870626926422119,7.327944040298461
15,0,1,0,0,1,2,155,3232270806,189,128,175,17,53,33775,4,0,0,0,16,3232270806,6,443,443,1380,54,845,54.0,172.5,2.1494636614913643,2.81062364950956,66506.5,104.25,54.0,50.25,257,20,155,20.0,51.4,1.4076460040523195,0.1106245939206767,2755.84,42.0,20.0,22.0,1633457725.334656,0.0327880382537841,7.360732078552245
16,0,1,0,0,2,1,42,3232270593,76,64,62,17,23350,53,5,0,0,0,16,3232270806,6,443,443,1456,54,845,54.0,161.77777777777777,2.35223857498813,3.741115846522153,60036.61728395061,76.0,54.0,22.0,299,20,155,31.0,49.833333333333336,1.6263223370406208,0.8991417064054827,2308.805555555555,42.0,20.0,22.0,1633457725.336649,0.0019929409027099,7.362725019454955
17,0,1,0,0,1,2,106,3232270806,140,128,126,17,53,23350,6,0,0,0,16,3232270806,6,443,443,1596,54,845,65.0,159.6,2.5045559977539296,4.571611953264142,54075.63999999999,124.0,54.0,70.0,405,20,155,42.0,57.85714285714285,1.0649839069843845,-0.428276740710535,2365.2653061224487,74.0,20.0,54.0,1633457725.369518,0.0328691005706787,7.395594120025634
18,1,0,0,1,3,1,32,918782918,66,64,52,6,50804,443,6,0,0,0,16,3232270806,6,443,443,1662,54,845,66.0,151.0909090909091,2.6774763908822474,5.490869488690603,49883.71900826446,108.0,54.0,54.0,437,20,155,37.0,54.625,1.2687590686573416,0.0791779907881009,2142.734375,58.0,20.0,38.0,1633457725.370903,0.0013849735260009,7.396979093551635
19,1,0,0,1,1,3,32,3232270806,66,221,52,6,443,50804,6,0,0,0,16,3232270806,6,443,443,1728,54,845,66.0,144.0,2.840314156208658,6.4126938265099565,46279.833333333336,92.0,54.0,38.0,469,20,155,32.0,52.11111111111112,1.4497220339939183,0.6051392568693137,1955.2098765432104,42.0,20.0,22.0,1633457725.469863,0.0989599227905273,7.495939016342162
20,1,0,0,1,3,1,20,918782918,54,64,40,6,50804,443,6,0,0,0,16,3232270806,6,443,443,1782,54,845,66.0,137.07692307692307,2.9912082525724384,7.322104505149293,43294.99408284023,76.0,54.0,22.0,489,20,155,32.0,48.9,1.5974704087789589,1.088709615078975,1852.49,42.0,20.0,22.0,1633457725.470746,0.0008831024169921,7.496822118759154
21,1,0,0,1,3,1,181,918782918,215,64,201,6,50804,443,6,0,0,0,16,3232270806,6,443,443,1997,54,845,66.0,142.64285714285714,2.9793016447664424,7.564548065693424,40605.22959183674,124.0,54.0,70.0,670,20,181,32.0,60.90909090909091,1.2070538133204918,-0.1783150646999001,3126.264462809917,74.0,20.0,54.0,1633457725.472342,0.0015959739685058,7.49841809272766
22,1,0,0,1,1,3,20,3232270806,54,222,40,6,443,50804,6,0,0,0,16,3232270806,6,443,443,2051,54,845,66.0,136.73333333333332,3.1094813950807456,8.405149957731526,38387.12888888888,108.0,54.0,54.0,690,20,181,32.0,57.5,1.3331685588986566,0.1559097757776624,2993.583333333333,58.0,20.0,38.0,1633457725.569379,0.0970370769500732,7.5954551696777335
23,1,0,0,1,1,3,120,3232270806,154,222,140,6,443,50804,6,0,0,0,16,3232270806,6,443,443,2205,54,845,66.0,137.8125,3.1921067337636773,9.080883886252176,36005.40234375,143.5,54.0,89.5,810,20,181,32.0,62.30769230769231,1.0519224690547213,-0.461958022796451,3040.674556213018,106.0,20.0,86.0,1633457725.569433,5.3882598876953125e-05,7.59550905227661
24,1,0,0,1,1,3,1480,3232270806,1514,222,1500,6,443,50804,6,0,0,0,16,3232270806,6,443,443,3719,54,1514,66.0,218.76470588235293,2.70168807262987,6.092730170332247,138739.5916955017,154.0,54.0,100.0,2290,20,1480,37.0,163.57142857142858,3.2113772629916477,8.588111704496956,136129.95918367346,116.5,20.0,96.5,1633457725.570013,0.0005800724029541,7.5960891246795645
25,1,0,0,1,1,3,1480,3232270806,1514,222,1500,6,443,50804,6,0,0,0,16,3232270806,6,443,443,5233,54,1514,71.0,290.72222222222223,1.9986950934896477,2.3317087380523214,219055.86728395065,180.25,54.0,126.25,3770,20,1480,42.0,251.33333333333331,2.1092899706153503,2.5362068596672698,234884.7555555556,137.5,20.0,117.5,1633457725.570074,6.103515625e-05,7.5961501598358145
26,1,0,0,1,1,3,109,3232270806,143,222,129,6,443,50804,6,0,0,0,16,3232270806,6,443,443,5376,54,1514,76.0,282.94736842105266,2.08671102479896,2.7102811513726826,208614.6814404432,171.5,54.0,117.5,3879,20,1480,42.0,242.4375,2.2159639198581296,3.008093262951808,221391.49609375,128.75,20.0,108.75,1633457725.57011,3.600120544433594e-05,7.596186161041259
27,1,0,0,1,1,3,358,3232270806,392,222,378,6,443,50804,6,0,0,0,16,3232270806,6,443,443,5768,54,1514,76.0,288.4,2.0958370062744454,2.873449013446999,198748.84,195.5,54.0,141.5,4237,20,1480,42.0,249.23529411764707,2.2284088448439223,3.204944137493806,209107.82698961935,155.0,20.0,135.0,1633457725.57014,2.9802322387695312e-05,7.596215963363647
28,1,0,0,1,1,3,29,3232270806,63,222,49,6,443,50804,6,0,0,0,16,3232270806,6,443,443,63,63,63,63.0,63.0,0.0,-3.0,0.0,63.0,63.0,0.0,4266,20,1480,42.0,237.0,2.324850918349599,3.657007678125134,200035.66666666663,146.25,22.25,124.0,1633457725.570171,3.123283386230469e-05,7.596247196197509
29,1,0,0,1,3,1,20,918782918,54,64,40,6,50804,443,6,0,0,0,16,3232270806,6,443,443,117,54,63,58.5,58.5,0.0,-2.0,20.25,60.75,56.25,4.5,4286,20,1480,42.0,225.57894736842104,2.416686927081654,4.107052953473223,191855.40166204984,137.5,20.0,117.5,1633457725.570253,8.177757263183594e-05,7.596328973770141
30,1,0,0,1,3,1,20,918782918,54,64,40,6,50804,443,6,0,0,0,16,3232270806,6,443,443,171,54,63,54.0,57.0,0.7071067811865475,-1.5,18.0,58.5,54.0,4.5,4306,20,1480,37.0,215.3,2.505419094716059,4.558156694306636,184270.11,128.75,20.0,108.75,1633457725.570921,0.0006680488586425,7.596997022628783
31,1,0,0,1,3,1,20,918782918,54,64,40,6,50804,443,6,0,0,0,16,3232270806,6,443,443,225,54,63,54.0,56.25,1.1547005383792517,-0.6666666666666665,15.1875,56.25,54.0,2.25,20,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633457725.570921,0.0,7.596997022628783
32,1,0,0,1,3,1,20,918782918,54,64,40,6,50804,443,6,0,0,0,16,3232270806,6,443,443,279,54,63,54.0,55.8,1.5000000000000022,0.2500000000000062,12.96,54.0,54.0,0.0,40,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633457725.570921,0.0,7.596997022628783
33,1,0,0,1,3,1,20,918782918,54,64,40,6,50804,443,6,0,0,0,16,3232270806,6,443,443,333,54,63,54.0,55.5,1.7888543819998317,1.2000000000000002,11.25,54.0,54.0,0.0,60,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633457725.570921,0.0,7.596997022628783
34,1,0,0,1,3,1,20,918782918,54,64,40,6,50804,443,6,0,0,0,16,3232270806,6,443,443,387,54,63,54.0,55.285714285714285,2.041241452319316,2.1666666666666705,9.918367346938776,54.0,54.0,0.0,80,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633457725.570921,0.0,7.596997022628783
35,1,0,0,1,3,1,95,918782918,129,64,115,6,50804,443,6,0,0,0,16,3232270806,6,443,443,516,54,129,54.0,64.5,2.2065716246518488,2.97503619959902,603.0,56.25,54.0,2.25,175,20,95,20.0,35.0,1.5,0.25,900.0,20.0,20.0,0.0,1633457725.731686,0.1607651710510254,7.757762193679809
36,1,0,0,1,3,1,26,918782918,60,64,46,6,50804,443,6,0,0,0,16,3232270806,6,443,443,576,54,129,54.0,64.0,2.3912523250199498,3.875589060405467,538.0,60.0,54.0,6.0,201,20,95,20.0,33.5,1.764351694217969,1.1534082360649371,761.25,24.5,20.0,4.5,1633457725.732539,0.0008528232574462,7.758615016937255
37,1,0,0,1,3,1,65,918782918,99,64,85,6,50804,443,6,0,0,0,16,3232270806,6,443,443,675,54,129,54.0,67.5,1.715176865447434,1.3843009992315354,594.45,62.25,54.0,8.25,266,20,95,20.0,38.0,1.1929672251410297,-0.2509850884648075,774.0,45.5,20.0,25.5,1633457725.732539,0.0,7.758615016937255
38,1,0,0,1,1,3,20,3232270806,54,222,40,6,443,50804,6,0,0,0,16,3232270806,6,443,443,729,54,129,54.0,66.27272727272727,1.865497934807495,1.946809511691952,555.4710743801653,61.5,54.0,7.5,286,20,95,20.0,35.75,1.39653403783865,0.2910342000723855,712.6875,35.75,20.0,15.75,1633457725.829111,0.0965721607208252,7.85518717765808
39,1,0,0,1,1,3,20,3232270806,54,222,40,6,443,50804,6,0,0,0,16,3232270806,6,443,443,783,54,129,54.0,65.25,2.005809284246489,2.5151768170276734,520.6875,60.75,54.0,6.75,306,20,95,20.0,34.0,1.578558149110847,0.8504494600012933,658.0,26.0,20.0,6.0,1633457725.829785,0.0006740093231201,7.8558611869812
40,1,0,0,1,1,3,20,3232270806,54,222,40,6,443,50804,6,0,0,0,16,3232270806,6,443,443,837,54,129,54.0,64.38461538461539,2.137777184125933,3.087848692498807,489.6213017751479,60.0,54.0,6.0,326,20,95,20.0,32.6,1.7443120348644043,1.420941192541493,609.84,24.5,20.0,4.5,1633457725.82984,5.4836273193359375e-05,7.855916023254394
