Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
0,0,1,0,0,2,2,22,3232270635,56,46,42,17,6285,12810,0,0,0,0,6,1181850666,17,20296,7603,1078,42,94,63.0,67.375,0.2384718775423484,-1.363971074725833,333.859375,90.0,54.0,36.0,834,12,60,36.0,41.7,-0.1601332934915956,-1.4761022532965289,270.11,60.0,32.0,28.0,1634130248.680162,0.0,0.0
1,0,1,0,0,2,2,1040,1181850666,1074,64,1060,17,12810,6285,0,0,0,0,6,1181850666,17,20296,7603,2152,42,1074,66.0,126.58823529411764,3.714649069382832,11.89720168249013,56413.53633217992,90.0,54.0,36.0,1040,1040,1040,1040.0,1040.0,0.0,-3.0,0.0,1040.0,1040.0,0.0,1634130248.71128,0.0311181545257568,0.0311181545257568
2,0,1,0,0,2,2,332,1181850666,366,64,352,17,12810,6285,0,0,0,0,6,1181850666,17,20296,7603,2518,42,1074,66.0,139.88888888888889,3.408854704420238,10.407282581485504,56286.876543209866,90.0,54.5,35.5,1372,332,1040,686.0,686.0,0.0,-2.0,125316.0,863.0,509.0,354.0,1634130248.71128,0.0,0.0311181545257568
3,0,1,0,0,2,2,273,1181850666,307,64,293,17,12810,6285,0,0,0,0,6,1181850666,17,20296,7603,2825,42,1074,66.0,148.68421052631578,3.275766831229236,9.953553469817845,54716.84764542936,92.0,55.0,37.0,1645,273,1040,332.0,548.3333333333334,0.6919365269856482,-1.4999999999999998,121448.2222222222,686.0,302.5,383.5,1634130248.71128,0.0,0.0311181545257568
4,0,1,0,0,2,2,18,3232270635,52,46,38,17,6285,12810,0,0,0,0,6,1181850666,17,20296,7603,2877,42,1074,66.0,143.85,3.3778429409301065,10.689509080104806,52425.0275,91.0,54.0,37.0,1663,18,1040,302.5,415.75,0.8105637064973007,-0.8564894161318359,143821.1875,509.0,209.25,299.75,1634130248.728355,0.0170748233795166,0.0481929779052734
5,0,1,0,0,2,2,1040,1181850666,1074,64,1060,17,12810,6285,0,0,0,0,6,1181850666,17,20296,7603,1074,1074,1074,1074.0,1074.0,0.0,-3.0,0.0,1074.0,1074.0,0.0,2703,18,1040,332.0,540.6,0.2091277310553846,-1.690875982122642,177407.04,1040.0,273.0,767.0,1634130248.7701,0.0417451858520507,0.08993816375732411
6,0,1,0,0,2,2,1040,1181850666,1074,64,1060,17,12810,6285,0,0,0,0,6,1181850666,17,20296,7603,2148,1074,1074,1074.0,1074.0,0.0,-3.0,0.0,1074.0,1074.0,0.0,3743,18,1040,686.0,623.8333333333334,-0.1585723921923152,-1.763167880621296,182478.13888888888,1040.0,287.75,752.25,1634130248.7701,0.0,0.08993816375732411
7,0,1,0,0,2,2,692,1181850666,726,64,712,17,12810,6285,0,0,0,0,6,1181850666,17,20296,7603,2874,726,1074,1074.0,958.0,-0.7071067811865476,-1.5,26912.0,1074.0,900.0,174.0,4435,18,1040,692.0,633.5714285714286,-0.2433698762424059,-1.547043791175413,156978.81632653062,1040.0,302.5,737.5,1634130248.7701,0.0,0.08993816375732411
8,0,1,0,0,2,2,273,1181850666,307,64,293,17,12810,6285,0,0,0,0,6,1181850666,17,20296,7603,3181,307,1074,900.0,795.25,-0.5834180889123466,-1.264585505658408,99646.6875,1074.0,621.25,452.75,4708,18,1040,512.0,588.5,0.025122006489242,-1.6134212778880943,151576.5,1040.0,273.0,767.0,1634130248.7701,0.0,0.08993816375732411
9,0,1,0,0,2,2,22,3232270635,56,46,42,17,6285,12810,0,0,0,0,6,1181850666,17,20296,7603,3237,56,1074,726.0,647.4,-0.2649355217285691,-1.553875952941911,167155.84,1074.0,307.0,767.0,4730,18,1040,332.0,525.5555555555555,0.1884411600157952,-1.5916436579833904,166430.6913580247,1040.0,273.0,767.0,1634130248.78605,0.0159499645233154,0.10588812828063951
10,0,1,0,0,2,2,18,3232270635,52,46,38,17,6285,12810,0,0,0,0,6,1181850666,17,20296,7603,3289,52,1074,516.5,548.1666666666666,0.0835156426816511,-1.7031894801212055,188532.8055555556,987.0,118.75,868.25,4748,18,1040,302.5,474.8,0.3462441658579035,-1.5252977133010666,172972.76,953.0,84.75,868.25,1634130248.786107,5.698204040527344e-05,0.10594511032104478
11,0,1,0,0,2,2,273,1181850666,307,64,293,17,12810,6285,0,0,0,0,6,1181850666,17,20296,7603,3596,52,1074,307.0,513.7142857142857,0.3078590560146621,-1.5340798639027975,168721.34693877553,900.0,181.5,718.5,5021,18,1040,273.0,456.45454545454544,0.4776071508071906,-1.3643795429724697,160613.520661157,866.0,147.5,718.5,1634130248.790565,0.004457950592041,0.11040306091308578
12,0,1,0,0,2,2,273,1181850666,307,64,293,17,12810,6285,0,0,0,0,6,1181850666,17,20296,7603,3903,52,1074,307.0,487.875,0.494427299557074,-1.3114434662464278,152304.859375,813.0,244.25,568.75,5294,18,1040,273.0,441.1666666666667,0.5957433970837334,-1.1874381276313293,149799.9722222222,779.0,210.25,568.75,1634130248.810215,0.0196499824523925,0.1300530433654783
13,0,1,0,0,2,2,20,3232270635,54,46,40,17,6285,12810,0,0,0,0,6,1181850666,17,20296,7603,3957,52,1074,307.0,439.6666666666667,0.6525827092503921,-1.1354481470182165,153974.4444444444,726.0,56.0,670.0,5314,18,1040,273.0,408.7692307692308,0.6968064371295534,-1.053542548358278,150872.02366863907,692.0,22.0,670.0,1634130248.821183,0.0109679698944091,0.1410210132598874
14,0,1,0,0,2,2,20,3232270635,54,46,40,17,6285,12810,0,0,0,0,6,1181850666,17,20296,7603,4011,52,1074,307.0,401.1,0.7999554685656562,-0.9236491794621458,151963.48999999996,621.25,54.5,566.75,5334,18,1040,273.0,381.0,0.7951244911572874,-0.904917941927886,150120.14285714287,602.0,20.5,581.5,1634130248.827546,0.0063629150390625,0.1473839282989499
