Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
0,1,0,0,1,2,1,1480,873477259,1514,64,1500,6,32809,443,0,0,0,0,30,3232270687,6,443,443,3570,42,1514,66.0,187.8947368421053,3.4579122393867467,11.008035442606174,107961.88365650972,118.0,66.0,52.0,1480,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634134989.815714,0.0,0.0
1,1,0,0,1,2,1,1480,873477259,1514,64,1500,6,32809,443,0,0,0,0,30,3232270687,6,443,443,5084,42,1514,66.0,254.2,2.4392913741239552,4.301799706658208,186095.16,165.25,66.0,99.25,2960,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634134989.815714,0.0,0.0
2,1,0,0,1,2,1,1480,873477259,1514,64,1500,6,32809,443,0,0,0,0,30,3232270687,6,443,443,1514,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,4440,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634134989.815714,0.0,0.0
3,1,0,0,1,2,1,1480,873477259,1514,64,1500,6,32809,443,0,0,0,0,30,3232270687,6,443,443,3028,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,5920,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634134989.815714,0.0,0.0
4,1,0,0,1,2,1,1480,873477259,1514,64,1500,6,32809,443,0,0,0,0,30,3232270687,6,443,443,4542,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,7400,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634134989.815714,0.0,0.0
5,1,0,0,1,2,1,1480,873477259,1514,64,1500,6,32809,443,0,0,0,0,30,3232270687,6,443,443,6056,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,8880,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634134989.815714,0.0,0.0
6,1,0,0,1,2,1,1480,873477259,1514,64,1500,6,32809,443,0,0,0,0,30,3232270687,6,443,443,7570,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,10360,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634134989.815714,0.0,0.0
7,1,0,0,1,2,1,1480,873477259,1514,64,1500,6,32809,443,0,0,0,0,30,3232270687,6,443,443,9084,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,11840,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634134989.815714,0.0,0.0
8,1,0,0,1,2,1,61,873477259,95,64,81,6,32809,443,0,0,0,0,30,3232270687,6,443,443,9179,95,1514,1514.0,1311.2857142857142,-2.0412414523193148,2.1666666666666643,246558.4897959184,1514.0,1514.0,0.0,11901,61,1480,1480.0,1322.3333333333333,-2.474873734152916,4.124999999999997,198870.22222222225,1480.0,1480.0,0.0,1634134989.815714,0.0,0.0
9,1,0,0,1,1,2,32,3232270687,66,223,52,6,443,32809,0,0,0,0,30,3232270687,6,443,443,9245,66,1514,1514.0,1155.625,-1.1551730077941904,-0.6648481930532046,385350.484375,1514.0,1159.25,354.75,11933,32,1480,1480.0,1193.3,-1.5004795018078694,0.2522376035666185,328829.61,1480.0,1480.0,0.0,1634134989.912173,0.096459150314331,0.096459150314331
10,1,0,0,1,1,2,32,3232270687,66,223,52,6,443,32809,0,0,0,0,30,3232270687,6,443,443,9311,66,1514,1514.0,1034.5555555555557,-0.7075359318085579,-1.4987916548222278,459796.2469135802,1514.0,95.0,1419.0,11965,32,1480,1480.0,1087.7272727272727,-1.0210371236626312,-0.95686568333773,410392.0165289256,1480.0,770.5,709.5,1634134989.912231,5.793571472167969e-05,0.09651708602905268
11,1,0,0,1,1,2,32,3232270687,66,223,52,6,443,32809,0,0,0,0,30,3232270687,6,443,443,9377,66,1514,1514.0,937.7,-0.408633276921554,-1.832502143194143,498245.61,1514.0,73.25,1440.75,11997,32,1480,1480.0,999.75,-0.7074668675734872,-1.498988378063438,461332.6875,1480.0,53.75,1426.25,1634134989.912265,3.409385681152344e-05,0.0965511798858642
