Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
0,1,0,0,1,1,3,244,3232270688,278,223,264,6,443,53014,0,0,0,0,6,3232270688,6,443,443,2604,54,401,92.0,144.66666666666666,1.0880991172201466,-0.390375288412768,14651.111111111111,197.0,54.0,143.0,1992,20,367,58.0,110.66666666666669,1.0880991172201462,-0.390375288412768,14651.111111111108,163.0,20.0,143.0,1633625191.464283,0.0,0.0
1,1,0,0,1,3,1,20,878637817,54,64,40,6,53014,443,0,0,0,0,6,3232270688,6,443,443,2658,54,401,92.0,139.89473684210526,1.1670202674337635,-0.2069543839059524,14289.883656509695,197.0,54.0,143.0,2012,20,367,58.0,105.89473684210526,1.1670202674337635,-0.2069543839059524,14289.883656509695,163.0,20.0,143.0,1633625191.506642,0.0423591136932373,0.0423591136932373
2,1,0,0,1,3,1,318,878637817,352,64,338,6,53014,443,0,0,0,0,6,3232270688,6,443,443,3010,54,401,92.0,150.5,0.9494012548708995,-0.759677572401622,15712.35,217.25,54.0,163.25,2330,20,367,58.0,116.5,0.9494012548708995,-0.759677572401622,15712.35,183.25,20.0,163.25,1633625191.568529,0.0618867874145507,0.104245901107788
3,1,0,0,1,3,1,1480,878637817,1514,64,1500,6,53014,443,0,0,0,0,6,3232270688,6,443,443,1514,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,1480,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1633625191.573956,0.0054271221160888,0.1096730232238768
4,1,0,0,1,3,1,724,878637817,758,64,744,6,53014,443,0,0,0,0,6,3232270688,6,443,443,2272,758,1514,1136.0,1136.0,0.0,-2.0,142884.0,1325.0,947.0,378.0,2204,724,1480,1102.0,1102.0,0.0,-2.0,142884.0,1291.0,913.0,378.0,1633625191.573956,0.0,0.1096730232238768
5,1,0,0,1,3,1,58,878637817,92,64,78,6,53014,443,0,0,0,0,6,3232270688,6,443,443,2364,92,1514,758.0,788.0,0.0773260703264664,-1.5,337464.0,1136.0,425.0,711.0,2262,58,1480,724.0,754.0,0.0773260703264664,-1.5,337464.0,1102.0,391.0,711.0,1633625191.573956,0.0,0.1096730232238768
6,1,0,0,1,1,3,20,3232270688,54,223,40,6,443,53014,0,0,0,0,6,3232270688,6,443,443,2418,54,1514,425.0,604.5,0.5392168536341316,-1.314104560869979,354114.75,947.0,82.5,864.5,2282,20,1480,391.0,570.5,0.5392168536341316,-1.314104560869979,354114.75,913.0,48.5,864.5,1633625191.5972,0.0232439041137695,0.1329169273376463
7,1,0,0,1,1,3,20,3232270688,54,223,40,6,443,53014,0,0,0,0,6,3232270688,6,443,443,2472,54,1514,92.0,494.4,0.8814824881230424,-0.8433116453638334,331779.84,758.0,54.0,704.0,2302,20,1480,58.0,460.4,0.8814824881230424,-0.8433116453638334,331779.84,724.0,20.0,704.0,1633625191.602941,0.0057411193847656,0.1386580467224119
8,1,0,0,1,1,3,20,3232270688,54,223,40,6,443,53014,0,0,0,0,6,3232270688,6,443,443,2526,54,1514,73.0,421.0,1.1568666390728155,-0.2732398403771023,303421.0,591.5,54.0,537.5,2322,20,1480,39.0,387.0,1.1568666390728155,-0.2732398403771023,303421.0,557.5,20.0,537.5,1633625191.602997,5.602836608886719e-05,0.13871407508850075
9,1,0,0,1,1,3,20,3232270688,54,223,40,6,443,53014,0,0,0,0,6,3232270688,6,443,443,2580,54,1514,54.0,368.57142857142856,1.3909905231951003,0.3419634810968732,276567.6734693877,425.0,54.0,371.0,2342,20,1480,20.0,334.57142857142856,1.3909905231951003,0.3419634810968732,276567.6734693877,391.0,20.0,371.0,1633625191.603029,3.1948089599609375e-05,0.13874602317810036
