Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
0,0,1,0,0,3,3,1069,2211110130,1103,64,1089,17,56512,50313,0,0,0,0,10,2211110130,17,51089,52303,6549,66,1103,253.5,327.45,0.9760568835395724,0.217347206320341,84218.94749999998,463.0,66.0,397.0,5869,32,1069,219.5,293.45,0.9760568835395724,0.217347206320341,84218.94749999998,429.0,32.0,397.0,1634040543.208335,0.0,0.0
1,0,1,0,0,3,3,278,2211110130,312,64,298,17,56512,50313,0,0,0,0,10,2211110130,17,51089,52303,312,312,312,312.0,312.0,0.0,-3.0,0.0,312.0,312.0,0.0,278,278,278,278.0,278.0,0.0,-3.0,0.0,278.0,278.0,0.0,1634040543.23115,0.0228149890899658,0.0228149890899658
2,0,1,0,0,3,3,1458,2211110130,1492,64,1478,17,56512,50313,0,0,0,0,10,2211110130,17,51089,52303,1804,312,1492,902.0,902.0,0.0,-2.0,348100.0,1197.0,607.0,590.0,1736,278,1458,868.0,868.0,0.0,-2.0,348100.0,1163.0,573.0,590.0,1634040543.231941,0.0007910728454589,0.0236060619354247
3,0,1,0,0,3,3,146,2211110130,180,64,166,17,56512,50313,0,0,0,0,10,2211110130,17,51089,52303,1984,180,1492,312.0,661.3333333333334,0.6806392019091464,-1.4999999999999998,347907.5555555555,902.0,246.0,656.0,1882,146,1458,278.0,627.3333333333334,0.6806392019091464,-1.4999999999999998,347907.5555555555,868.0,212.0,656.0,1634040543.261741,0.0297999382019042,0.0534060001373289
4,0,1,0,0,3,3,1458,2211110130,1492,64,1478,17,56512,50313,0,0,0,0,10,2211110130,17,51089,52303,3476,180,1492,902.0,869.0,-0.0166938945711698,-1.977772525666805,390307.0,1492.0,279.0,1213.0,3340,146,1458,868.0,835.0,-0.0166938945711698,-1.977772525666805,390307.0,1458.0,245.0,1213.0,1634040543.261741,0.0,0.0534060001373289
5,0,1,0,0,3,3,278,2211110130,312,64,298,17,56512,50313,0,0,0,0,10,2211110130,17,51089,52303,3788,180,1492,312.0,757.6,0.3881793412687236,-1.8211189360948945,361885.44,1492.0,312.0,1180.0,3618,146,1458,278.0,723.6,0.3881793412687236,-1.8211189360948945,361885.44,1458.0,278.0,1180.0,1634040543.292437,0.030696153640747,0.0841021537780759
6,0,1,0,0,3,3,156,2211110130,190,64,176,17,56512,50313,0,0,0,0,10,2211110130,17,51089,52303,3978,180,1492,312.0,663.0,0.682403919715898,-1.499976932698666,346317.0,1197.0,220.5,976.5,3774,146,1458,278.0,629.0,0.682403919715898,-1.499976932698666,346317.0,1163.0,186.5,976.5,1634040543.293905,0.0014679431915283,0.0855700969696042
7,0,1,0,0,3,3,1458,2211110130,1492,64,1478,17,56512,50313,0,0,0,0,10,2211110130,17,51089,52303,5470,180,1492,312.0,781.4285714285714,0.2703332827678333,-1.902552188181309,380995.1020408163,1492.0,251.0,1241.0,5232,146,1458,278.0,747.4285714285714,0.2703332827678333,-1.902552188181309,380995.1020408163,1458.0,217.0,1241.0,1634040543.293905,0.0,0.0855700969696042
8,0,1,0,0,3,3,150,2211110130,184,64,170,17,56512,50313,0,0,0,0,10,2211110130,17,51089,52303,5654,180,1492,312.0,706.75,0.4964371624668899,-1.7271974768020888,372408.9375,1492.0,188.5,1303.5,5382,146,1458,278.0,672.75,0.4964371624668899,-1.7271974768020888,372408.9375,1458.0,154.5,1303.5,1634040543.339358,0.0454530715942382,0.13102316856384238
9,0,1,0,0,3,3,277,2211110130,311,64,297,17,56512,50313,0,0,0,0,10,2211110130,17,51089,52303,5965,180,1492,312.0,662.7777777777778,0.6824434404834644,-1.4999847017044576,346498.61728395056,1492.0,190.0,1302.0,5659,146,1458,278.0,628.7777777777778,0.6824434404834644,-1.4999847017044576,346498.61728395056,1458.0,156.0,1302.0,1634040543.339358,0.0,0.13102316856384238
