Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
0,1,0,1,0,2,1,40,2018300615,74,64,60,6,44887,80,0,0,0,0,3,3232270593,1,44884,80,1016,58,98,86.0,84.66666666666667,-0.3293779853757509,-1.3438016528925616,195.5555555555556,98.0,74.0,24.0,608,24,64,52.0,50.66666666666666,-0.3293779853757496,-1.3438016528925625,195.55555555555557,64.0,40.0,24.0,1634129087.233813,0.0,0.0
1,1,0,1,0,2,1,40,2018300615,74,64,60,6,44887,80,0,0,0,0,3,3232270593,1,44884,80,1090,58,98,74.0,83.84615384615384,-0.1776246086963415,-1.392098514540089,188.5917159763314,98.0,74.0,24.0,648,24,64,40.0,49.84615384615385,-0.177624608696343,-1.3920985145400877,188.59171597633136,64.0,40.0,24.0,1634129089.229324,1.995511054992676,1.995511054992676
2,0,0,0,0,0,0,64,3232270593,98,64,84,1,0,0,0,0,0,0,3,3232270593,1,44884,80,1188,58,98,86.0,84.85714285714286,-0.3082247608499812,-1.3650538102718597,188.4081632653061,98.0,74.0,24.0,712,24,64,52.0,50.85714285714285,-0.3082247608499794,-1.3650538102718608,188.40816326530617,64.0,40.0,24.0,1634129089.446989,0.2176649570465088,2.2131760120391846
3,0,0,0,0,0,0,64,3232270593,98,64,84,1,0,0,0,0,0,0,3,3232270593,1,44884,80,1286,58,98,98.0,85.73333333333333,-0.4251925895320892,-1.3027401844140392,186.5955555555556,98.0,74.0,24.0,776,24,64,64.0,51.73333333333333,-0.4251925895320892,-1.3027401844140392,186.5955555555556,64.0,40.0,24.0,1634129091.441783,1.9947938919067385,4.207969903945923
4,0,1,0,0,2,2,24,794308863,58,64,44,17,35108,8877,0,0,0,0,3,3232270593,1,44884,80,1344,58,98,86.0,84.0,-0.3677453795254047,-1.3454545454545457,220.0,98.0,74.0,24.0,800,24,64,52.0,50.0,-0.3677453795254047,-1.3454545454545457,220.0,64.0,40.0,24.0,1634129091.45415,0.0123670101165771,4.2203369140625
5,1,0,1,0,2,1,40,2018300615,74,64,60,6,44887,80,0,0,0,0,3,3232270593,1,44884,80,1418,58,98,74.0,83.41176470588235,-0.2622332473994595,-1.371484375,212.5951557093425,98.0,74.0,24.0,840,24,64,40.0,49.41176470588236,-0.2622332473994608,-1.371484375000001,212.5951557093426,64.0,40.0,24.0,1634129093.240566,1.7864160537719729,6.006752967834473
6,0,0,0,0,0,0,64,3232270593,98,64,84,1,0,0,0,0,0,0,3,3232270593,1,44884,80,1516,58,98,86.0,84.22222222222223,-0.3600782449955478,-1.3350015503822097,211.95061728395063,98.0,74.0,24.0,904,24,64,52.0,50.22222222222222,-0.3600782449955462,-1.3350015503822108,211.95061728395063,64.0,40.0,24.0,1634129093.441604,0.2010378837585449,6.207790851593018
7,0,0,0,0,0,0,64,3232270593,98,64,84,1,0,0,0,0,0,0,3,3232270593,1,44884,80,1614,58,98,98.0,84.94736842105263,-0.4502510099964992,-1.2792173445680215,210.26038781163436,98.0,74.0,24.0,968,24,64,64.0,50.94736842105263,-0.4502510099964992,-1.2792173445680215,210.26038781163436,64.0,40.0,24.0,1634129095.441065,1.9994611740112305,8.207252025604248
8,0,0,0,0,0,0,64,3232270593,98,64,84,1,0,0,0,0,0,0,3,3232270593,1,44884,80,1712,58,98,98.0,85.6,-0.5340243059190832,-1.2089633702955025,207.84,98.0,74.0,24.0,1032,24,64,64.0,51.6,-0.5340243059190849,-1.2089633702955007,207.84,64.0,40.0,24.0,1634129097.440258,1.9991929531097408,10.20644497871399
9,0,1,0,0,3,1,45,3232270593,79,64,65,17,54885,53,1,0,0,0,3,3232270593,1,44884,80,79,79,79,79.0,79.0,0.0,-3.0,0.0,79.0,79.0,0.0,45,45,45,45.0,45.0,0.0,-3.0,0.0,45.0,45.0,0.0,1634129101.267474,3.8272159099578857,14.033660888671875
10,0,1,0,0,1,3,61,3232270647,95,128,81,17,53,54885,2,0,0,0,4,3232270593,1,44884,80,174,79,95,87.0,87.0,0.0,-2.0,64.0,91.0,83.0,8.0,106,45,61,53.0,53.0,0.0,-2.0,64.0,57.0,49.0,8.0,1634129101.269845,0.002371072769165,14.03603196144104
11,1,0,1,0,2,1,40,2018300615,74,64,60,6,44888,80,2,0,0,0,4,3232270593,1,44884,80,248,74,95,79.0,82.66666666666667,0.545458810214027,-1.500000000000001,80.22222222222223,87.0,76.5,10.5,146,40,61,45.0,48.66666666666666,0.5454588102140293,-1.4999999999999991,80.22222222222223,53.0,42.5,10.5,1634129101.278344,0.0084989070892333,14.044530868530273
12,0,1,0,0,2,2,24,794308863,58,64,44,17,35108,8877,2,0,0,0,4,3232270593,1,44884,80,306,58,95,76.5,76.5,0.0,-1.0704494976420775,174.25,83.0,70.0,13.0,170,24,61,42.5,42.5,0.0,-1.0704494976420775,174.25,49.0,36.0,13.0,1634129101.650285,0.3719410896301269,14.4164719581604
13,1,0,1,0,2,1,40,2018300615,74,64,60,6,44888,80,2,0,0,0,4,3232270593,1,44884,80,380,58,95,74.0,76.0,0.1247891100466341,-0.611525068790026,140.4,79.0,74.0,5.0,210,24,61,40.0,42.0,0.1247891100466341,-0.611525068790026,140.4,45.0,40.0,5.0,1634129102.26926,0.6189749240875244,15.035446882247925
14,1,0,1,0,2,1,40,2018300615,74,64,60,6,44888,80,2,0,0,0,4,3232270593,1,44884,80,454,58,95,74.0,75.66666666666667,0.2269459998794651,-0.1384268209447512,117.55555555555556,77.75,74.0,3.75,250,24,61,40.0,41.66666666666666,0.2269459998794672,-0.1384268209447494,117.55555555555554,43.75,40.0,3.75,1634129104.268842,1.999582052230835,17.03502893447876
