Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
0,0,1,0,0,3,2,12,1054003247,46,64,32,17,59861,10001,0,0,0,0,4,2342665647,17,59861,10001,184,46,46,46.0,46.0,0.0,-3.0,0.0,46.0,46.0,0.0,24,12,12,12.0,12.0,0.0,-3.0,0.0,12.0,12.0,0.0,1634045965.391567,0.0,0.0
1,0,1,0,0,3,2,12,2342665647,46,64,32,17,59861,10001,0,0,0,0,4,2342665647,17,59861,10001,230,46,46,46.0,46.0,0.0,-3.0,0.0,46.0,46.0,0.0,36,12,12,12.0,12.0,0.0,-3.0,0.0,12.0,12.0,0.0,1634045965.392077,0.0005099773406982,0.0005099773406982
2,0,1,0,0,3,2,12,3338606794,46,64,32,17,59861,10001,0,0,0,0,4,2342665647,17,59861,10001,276,46,46,46.0,46.0,0.0,-3.0,0.0,46.0,46.0,0.0,48,12,12,12.0,12.0,0.0,-3.0,0.0,12.0,12.0,0.0,1634045965.392077,0.0,0.0005099773406982
3,0,1,0,0,3,2,12,1054003247,46,64,32,17,59861,10001,0,0,0,0,4,2342665647,17,59861,10001,322,46,46,46.0,46.0,0.0,-3.0,0.0,46.0,46.0,0.0,60,12,12,12.0,12.0,0.0,-3.0,0.0,12.0,12.0,0.0,1634045970.393594,5.001517057418823,5.0020270347595215
4,0,1,0,0,3,2,12,2342665647,46,64,32,17,59861,10001,0,0,0,0,4,2342665647,17,59861,10001,368,46,46,46.0,46.0,0.0,-3.0,0.0,46.0,46.0,0.0,72,12,12,12.0,12.0,0.0,-3.0,0.0,12.0,12.0,0.0,1634045970.393594,0.0,5.0020270347595215
5,0,1,0,0,3,2,12,3338606794,46,64,32,17,59861,10001,0,0,0,0,4,2342665647,17,59861,10001,414,46,46,46.0,46.0,0.0,-3.0,0.0,46.0,46.0,0.0,84,12,12,12.0,12.0,0.0,-3.0,0.0,12.0,12.0,0.0,1634045970.393594,0.0,5.0020270347595215
6,0,1,0,0,3,2,12,1054003247,46,64,32,17,59861,10001,0,0,0,0,4,2342665647,17,59861,10001,460,46,46,46.0,46.0,0.0,-3.0,0.0,46.0,46.0,0.0,96,12,12,12.0,12.0,0.0,-3.0,0.0,12.0,12.0,0.0,1634045975.404238,5.01064395904541,10.012670993804932
7,0,1,0,0,3,2,12,2342665647,46,64,32,17,59861,10001,0,0,0,0,4,2342665647,17,59861,10001,506,46,46,46.0,46.0,0.0,-3.0,0.0,46.0,46.0,0.0,108,12,12,12.0,12.0,0.0,-3.0,0.0,12.0,12.0,0.0,1634045975.405341,0.0011029243469238,10.013773918151855
8,0,1,0,0,3,2,12,3338606794,46,64,32,17,59861,10001,0,0,0,0,4,2342665647,17,59861,10001,552,46,46,46.0,46.0,0.0,-3.0,0.0,46.0,46.0,0.0,120,12,12,12.0,12.0,0.0,-3.0,0.0,12.0,12.0,0.0,1634045975.405341,0.0,10.013773918151855
9,0,1,0,0,3,2,12,1054003247,46,64,32,17,59861,10001,0,0,0,0,4,2342665647,17,59861,10001,598,46,46,46.0,46.0,0.0,-3.0,0.0,46.0,46.0,0.0,132,12,12,12.0,12.0,0.0,-3.0,0.0,12.0,12.0,0.0,1634045980.436382,5.031041145324707,15.044815063476562
10,0,1,0,0,3,2,12,2342665647,46,64,32,17,59861,10001,0,0,0,0,4,2342665647,17,59861,10001,644,46,46,46.0,46.0,0.0,-3.0,0.0,46.0,46.0,0.0,144,12,12,12.0,12.0,0.0,-3.0,0.0,12.0,12.0,0.0,1634045980.436382,0.0,15.044815063476562
11,0,1,0,0,3,2,12,3338606794,46,64,32,17,59861,10001,0,0,0,0,4,2342665647,17,59861,10001,690,46,46,46.0,46.0,0.0,-3.0,0.0,46.0,46.0,0.0,156,12,12,12.0,12.0,0.0,-3.0,0.0,12.0,12.0,0.0,1634045980.436382,0.0,15.044815063476562
12,0,1,0,0,3,2,12,1054003247,46,64,32,17,59861,10001,0,0,0,0,4,2342665647,17,59861,10001,736,46,46,46.0,46.0,0.0,-3.0,0.0,46.0,46.0,0.0,168,12,12,12.0,12.0,0.0,-3.0,0.0,12.0,12.0,0.0,1634045985.426489,4.99010705947876,20.034922122955322
13,0,1,0,0,3,2,12,2342665647,46,64,32,17,59861,10001,0,0,0,0,4,2342665647,17,59861,10001,782,46,46,46.0,46.0,0.0,-3.0,0.0,46.0,46.0,0.0,180,12,12,12.0,12.0,0.0,-3.0,0.0,12.0,12.0,0.0,1634045985.426489,0.0,20.034922122955322
14,0,1,0,0,3,2,12,3338606794,46,64,32,17,59861,10001,0,0,0,0,4,2342665647,17,59861,10001,828,46,46,46.0,46.0,0.0,-3.0,0.0,46.0,46.0,0.0,192,12,12,12.0,12.0,0.0,-3.0,0.0,12.0,12.0,0.0,1634045985.426489,0.0,20.034922122955322
15,0,1,0,0,3,2,12,1054003247,46,64,32,17,59861,10001,0,0,0,0,4,2342665647,17,59861,10001,874,46,46,46.0,46.0,0.0,-3.0,0.0,46.0,46.0,0.0,204,12,12,12.0,12.0,0.0,-3.0,0.0,12.0,12.0,0.0,1634045990.427826,5.001336812973023,25.036258935928345
16,0,1,0,0,3,2,12,2342665647,46,64,32,17,59861,10001,0,0,0,0,4,2342665647,17,59861,10001,920,46,46,46.0,46.0,0.0,-3.0,0.0,46.0,46.0,0.0,216,12,12,12.0,12.0,0.0,-3.0,0.0,12.0,12.0,0.0,1634045990.427826,0.0,25.036258935928345
17,0,1,0,0,3,2,12,3338606794,46,64,32,17,59861,10001,0,0,0,0,4,2342665647,17,59861,10001,46,46,46,46.0,46.0,0.0,-3.0,0.0,46.0,46.0,0.0,228,12,12,12.0,12.0,0.0,-3.0,0.0,12.0,12.0,0.0,1634045990.427826,0.0,25.036258935928345
18,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,1,0,4,2342665647,17,59861,10001,106,46,60,53.0,53.0,0.0,-2.0,49.0,56.5,49.5,7.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1634045990.82828,0.400454044342041,25.436712980270386
19,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,2,0,4,2342665647,17,59861,10001,148,42,60,46.0,49.333333333333336,0.5673165779937279,-1.500000000000001,59.55555555555557,53.0,44.0,9.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1634045990.828298,1.811981201171875e-05,25.436731100082397
20,1,0,0,0,2,2,45,919225420,79,64,65,6,41186,9999,0,0,2,0,5,2342665647,17,59861,10001,227,42,79,53.0,56.75,0.5432525015202608,-1.2607766951477095,209.6875,64.75,45.0,19.75,273,12,45,12.0,13.65,4.129483209670112,15.052631578947366,51.727500000000006,12.0,12.0,0.0,1634045993.26852,2.4402220249176025,27.876953125
21,1,0,0,0,2,2,37,3232270721,71,34,57,6,9999,41186,0,0,2,0,5,2342665647,17,59861,10001,298,42,79,60.0,59.6,0.0575792690112636,-1.5599684693190383,200.24,71.0,46.0,25.0,37,37,37,37.0,37.0,0.0,-3.0,0.0,37.0,37.0,0.0,1634045993.354185,0.0856649875640869,27.962618112564087
22,1,0,0,0,2,2,32,919225420,66,64,52,6,41186,9999,0,0,2,0,5,2342665647,17,59861,10001,364,42,79,63.0,60.66666666666666,-0.1648834335201886,-1.3606848635194575,172.55555555555554,69.75,49.5,20.25,69,32,37,34.5,34.5,0.0,-2.0,6.25,35.75,33.25,2.5,1634045993.361105,0.0069198608398437,27.96953797340393
23,0,1,0,0,3,2,12,1054003247,46,64,32,17,59861,10001,0,0,2,0,5,2342665647,17,59861,10001,410,42,79,60.0,58.57142857142857,0.1449496378864076,-1.4640339653061083,174.24489795918367,68.5,46.0,22.5,81,12,37,32.0,27.0,-0.5951700641394974,-1.5,116.66666666666669,34.5,22.0,12.5,1634045995.452273,2.09116792678833,30.06070590019226
24,0,1,0,0,3,2,12,2342665647,46,64,32,17,59861,10001,0,0,2,0,5,2342665647,17,59861,10001,456,42,79,53.0,57.0,0.3831995870952592,-1.3781832852175837,169.75,67.25,46.0,21.25,93,12,37,22.0,23.25,0.0714128920414852,-1.905356365219916,129.6875,33.25,12.0,21.25,1634045995.452273,0.0,30.06070590019226
25,0,1,0,0,3,2,12,3338606794,46,64,32,17,59861,10001,0,0,2,0,5,2342665647,17,59861,10001,502,42,79,46.0,55.77777777777778,0.5795787890202954,-1.2051627436182322,162.8395061728395,66.0,46.0,20.0,105,12,37,12.0,21.0,0.4692912730377022,-1.701092611862643,124.0,32.0,12.0,20.0,1634045995.452273,0.0,30.06070590019226
26,0,1,0,0,3,2,296,1054003247,330,64,316,17,59861,10001,0,0,2,0,5,2342665647,17,59861,10001,832,42,330,53.0,83.2,2.563249485643926,4.783151888408741,6914.360000000001,69.75,46.0,23.75,401,12,296,22.0,66.83333333333333,1.7502648170621695,1.129409054001551,10606.805555555557,35.75,12.0,23.75,1634045995.846027,0.3937540054321289,30.45445990562439
27,0,1,0,0,3,2,296,2342665647,330,64,316,17,59861,10001,0,0,2,0,5,2342665647,17,59861,10001,1162,42,330,60.0,105.63636363636364,1.6051437070907109,0.6493958097423644,11319.685950413224,75.0,46.0,29.0,697,12,296,32.0,99.57142857142856,0.9300186903276924,-1.1085493639445652,15522.244897959186,166.5,12.0,154.5,1634045995.846027,0.0,30.45445990562439
28,0,1,0,0,3,2,296,3338606794,330,64,316,17,59861,10001,0,0,2,0,5,2342665647,17,59861,10001,1492,42,330,63.0,124.33333333333331,1.1255809846187652,-0.6905903620216423,14221.722222222224,141.75,46.0,95.75,993,12,296,34.5,124.125,0.5031054377183701,-1.7292216754611256,17802.109375,296.0,12.0,284.0,1634045995.846027,0.0,30.45445990562439
29,0,1,0,0,2,3,296,3232270721,330,51,316,17,10001,59861,0,0,2,0,5,2342665647,17,59861,10001,1822,42,330,66.0,140.15384615384616,0.8110914513888025,-1.3116051877663049,16131.207100591717,330.0,46.0,284.0,1289,12,296,37.0,143.22222222222223,0.2126705923092009,-1.9405957627665755,18741.728395061727,296.0,12.0,284.0,1634045995.885383,0.039355993270874,30.493815898895264
30,0,1,0,0,2,3,296,3232270721,330,52,316,17,10001,59861,0,0,2,0,5,2342665647,17,59861,10001,2152,42,330,68.5,153.71428571428572,0.5778049187716949,-1.6416701619439158,17369.48979591837,330.0,46.0,284.0,1585,12,296,166.5,158.5,-0.0096657973236213,-1.9874464676397576,18968.25,296.0,17.0,279.0,1634045995.967256,0.0818731784820556,30.57568907737732
31,0,1,0,0,2,3,296,3232270721,330,48,316,17,10001,59861,0,0,2,0,5,2342665647,17,59861,10001,2482,42,330,71.0,165.46666666666667,0.3920971688073421,-1.825317443969037,18145.18222222222,330.0,46.0,284.0,1881,12,296,296.0,171.0,-0.1914743622536635,-1.9518112087480544,18806.36363636364,296.0,22.0,274.0,1634045996.085887,0.1186308860778808,30.6943199634552
32,1,0,1,0,3,1,82,578108241,116,64,102,6,56412,80,0,0,2,1,6,2342665647,17,59861,10001,2598,42,330,75.0,162.375,0.467351001149114,-1.7258071868133826,17154.484375,330.0,46.0,284.0,1963,12,296,189.0,163.58333333333334,-0.0478137750374442,-1.9454580357968136,17844.24305555556,296.0,27.0,269.0,1634045996.237033,0.1511459350585937,30.845465898513794
33,1,0,1,0,2,1,72,1746039393,106,64,92,6,33596,80,0,0,2,2,7,2342665647,17,59861,10001,2704,42,330,79.0,159.05882352941177,0.5468003299432129,-1.6202416191983111,16321.349480968856,330.0,46.0,284.0,2035,12,296,82.0,156.53846153846155,0.0882474193885875,-1.9157614409747976,17067.17159763314,296.0,32.0,264.0,1634045996.237033,0.0,30.845465898513794
34,0,1,0,0,2,1,35,1920103026,69,64,55,17,47081,53,1,0,2,2,8,2342665647,17,59861,10001,2773,42,330,75.0,154.05555555555554,0.6390999801418686,-1.5098158675039568,15840.163580246915,330.0,49.5,280.5,2070,12,296,77.0,147.85714285714286,0.2260203784500958,-1.8757144824813616,16827.83673469388,296.0,32.75,263.25,1634045996.246094,0.0090610980987548,30.85452699661255
35,0,1,0,0,3,1,39,1920103026,73,64,59,17,55496,53,2,0,2,2,8,2342665647,17,59861,10001,2846,42,330,73.0,149.78947368421052,0.724317034939419,-1.3911657148723564,15334.060941828257,330.0,53.0,277.0,2109,12,296,72.0,140.6,0.3475741706826923,-1.806937815404969,16443.306666666664,296.0,33.5,262.5,1634045996.246094,0.0,30.85452699661255
36,1,0,1,0,1,2,625,3232270721,659,60,645,6,80,33596,2,0,2,2,8,2342665647,17,59861,10001,3505,42,659,76.0,175.25,1.324521580464027,1.1805952923740213,26883.8875,330.0,56.5,273.5,2734,12,625,77.0,170.875,1.0268597064149767,0.4835534631043918,29164.234375,296.0,34.25,261.75,1634045996.26045,0.0143558979034423,30.86888289451599
37,1,0,1,0,1,3,32,3232270721,66,60,52,6,80,56412,2,0,2,2,8,2342665647,17,59861,10001,66,66,66,66.0,66.0,0.0,-3.0,0.0,66.0,66.0,0.0,2766,12,625,72.0,162.7058823529412,1.1120970189303294,0.6573420211493346,28516.44290657439,296.0,32.0,264.0,1634045996.266828,0.006378173828125,30.875261068344116
38,1,0,1,0,2,1,20,1746039393,54,64,40,6,33596,80,2,0,2,2,8,2342665647,17,59861,10001,120,54,66,60.0,60.0,0.0,-2.0,36.0,63.0,57.0,6.0,2786,12,625,55.5,154.77777777777777,1.187248156154081,0.8234800533299103,28000.72839506173,296.0,32.0,264.0,1634045996.267679,0.0008509159088134,30.87611198425293
39,0,1,0,0,1,3,130,3232270721,164,144,150,17,53,55496,3,0,2,2,8,2342665647,17,59861,10001,284,54,164,66.0,94.66666666666669,0.6757780575760675,-1.4999999999999998,2427.555555555555,115.0,60.0,55.0,2916,12,625,72.0,153.47368421052633,1.2414955326014174,1.0659800737977498,26557.61772853185,296.0,32.0,264.0,1634045996.285131,0.0174520015716552,30.893563985824585
40,0,1,0,0,1,2,51,3232270721,85,144,71,17,53,47081,4,0,2,2,8,2342665647,17,59861,10001,369,54,164,75.5,92.25,0.935604859757128,-0.8454243639514187,1838.1875,104.75,63.0,41.75,2967,12,625,61.5,148.35,1.3197112537362814,1.286466100195848,25728.5275,296.0,32.0,264.0,1634045996.285188,5.698204040527344e-05,30.89362096786499
41,1,0,1,0,1,3,245,3232270721,279,60,265,6,80,56412,4,0,2,2,8,2342665647,17,59861,10001,648,54,279,85.0,129.6,0.8774276856764568,-0.7768430285783445,7050.639999999999,164.0,66.0,98.0,245,245,245,245.0,245.0,0.0,-3.0,0.0,245.0,245.0,0.0,1634045996.286582,0.0013940334320068,30.895015001296997
42,1,0,1,0,3,1,32,578108241,66,64,52,6,56412,80,4,0,2,2,8,2342665647,17,59861,10001,714,54,279,75.5,119.0,1.1537706578072684,-0.2070425463191449,6437.333333333333,144.25,66.0,78.25,277,32,245,138.5,138.5,0.0,-2.0,11342.25,191.75,85.25,106.5,1634045996.288358,0.0017759799957275,30.896790981292725
43,1,0,1,0,2,1,40,760003462,74,64,60,6,48066,80,4,0,2,2,9,2342665647,17,59861,10001,788,54,279,74.0,112.57142857142856,1.3915517238621575,0.4300220022731271,5765.673469387756,124.5,66.0,58.5,317,32,245,40.0,105.66666666666669,0.7036156153341183,-1.5000000000000004,9717.555555555557,142.5,36.0,106.5,1634045996.330736,0.0423779487609863,30.93916893005371
44,1,0,1,0,2,1,40,2890090074,74,64,60,6,42476,80,4,0,2,2,10,2342665647,17,59861,10001,862,54,279,74.0,107.75,1.6001000747028002,1.0898980249279102,5207.6875,104.75,66.0,38.75,357,32,245,40.0,89.25,1.1501001050140447,-0.6700856083642326,8096.6875,91.25,38.0,53.25,1634045996.337614,0.0068781375885009,30.946047067642212
45,1,0,1,0,1,2,32,3232270721,66,59,52,6,80,42476,4,0,2,2,10,2342665647,17,59861,10001,928,54,279,74.0,103.11111111111111,1.7835435558933594,1.7424423173132793,4801.20987654321,85.0,66.0,19.0,389,32,245,40.0,77.8,1.4931489688763,0.2408694670329594,7001.759999999999,40.0,32.0,8.0,1634045996.353593,0.0159790515899658,30.962026119232178
46,1,0,1,0,2,1,20,2890090074,54,64,40,6,42476,80,4,0,2,2,10,2342665647,17,59861,10001,982,54,279,70.0,98.2,1.927105586079327,2.335631681408188,4538.160000000001,82.25,66.0,16.25,409,20,245,36.0,68.16666666666667,1.7598446091263156,1.1498806662181489,6298.805555555555,40.0,32.0,8.0,1634045996.355248,0.0016548633575439,30.96368098258972
47,1,0,1,0,2,1,74,2890090074,108,64,94,6,42476,80,4,0,2,3,10,2342665647,17,59861,10001,1090,54,279,74.0,99.0909090909091,1.9740946322524728,2.736152501030105,4133.537190082645,96.5,66.0,30.5,483,20,245,40.0,69.0,1.8647102220252565,1.7487373000012498,5403.142857142857,57.0,32.0,25.0,1634045996.355248,0.0,30.96368098258972
48,1,0,1,0,1,2,20,3232270721,54,60,40,6,80,42476,4,0,2,3,10,2342665647,17,59861,10001,1144,54,279,70.0,95.33333333333331,2.0901632933447987,3.275394460174166,3944.388888888889,90.75,63.0,27.75,503,20,245,36.0,62.875,2.057242654679458,2.568229636093052,4990.359375,48.5,29.0,19.5,1634045996.37091,0.0156619548797607,30.979342937469482
49,1,0,1,0,1,2,40,3232270721,74,45,60,6,80,48066,4,0,2,3,10,2342665647,17,59861,10001,1218,54,279,74.0,93.6923076923077,2.224759530943436,3.9169876984190433,3673.2899408284034,85.0,66.0,19.0,543,20,245,40.0,60.333333333333336,2.253905033640779,3.4557423819886965,4487.555555555556,40.0,32.0,8.0,1634045996.551965,0.1810550689697265,31.16039800643921
50,1,0,1,0,2,1,32,760003462,66,64,52,6,48066,80,4,0,2,3,10,2342665647,17,59861,10001,1284,54,279,70.0,91.71428571428572,2.3514932963033224,4.544715228776071,3461.7755102040805,82.25,66.0,16.25,575,20,245,36.0,57.5,2.437495701729356,4.346077951506893,4111.05,40.0,32.0,8.0,1634045996.558377,0.0064120292663574,31.166810035705566
51,1,0,1,0,2,1,80,760003462,114,64,100,6,48066,80,4,0,2,4,10,2342665647,17,59861,10001,1398,54,279,74.0,93.2,2.325421674077776,4.686696578325524,3261.893333333334,96.5,66.0,30.5,655,20,245,40.0,59.54545454545455,2.4187322893111167,4.575827833878809,3779.157024793388,57.0,32.0,25.0,1634045996.559026,0.0006489753723144,31.16745901107788
52,1,0,1,0,1,2,32,3232270721,66,46,52,6,80,48066,4,0,2,4,10,3232270721,17,59861,10001,1464,54,279,70.0,91.5,2.43583136699204,5.266925879523447,3101.375,90.75,66.0,24.75,687,20,245,36.0,57.25,2.571942340135174,5.387577076541971,3522.1875,48.5,32.0,16.5,1634045996.943895,0.3848690986633301,31.55232810974121
53,1,0,1,0,2,1,32,760003462,66,64,52,6,48066,80,4,0,2,4,10,3232270721,17,59861,10001,1530,54,279,66.0,90.0,2.5417852248082125,5.849724112905792,2954.9411764705883,85.0,66.0,19.0,719,20,245,32.0,55.30769230769231,2.7169918651906046,6.202349653987907,3296.5207100591724,40.0,32.0,8.0,1634045999.233868,2.2899727821350098,33.84230089187622
54,1,0,1,0,2,1,20,2890090074,54,64,40,6,42476,80,4,0,2,4,10,3232270721,17,59861,10001,1584,54,279,66.0,88.0,2.6180258535216723,6.324565413307409,2858.777777777778,82.25,66.0,16.25,739,20,245,32.0,52.785714285714285,2.826246888885532,6.903357604826253,3143.7397959183663,40.0,32.0,8.0,1634045999.23962,0.0057520866394042,33.848052978515625
55,1,0,1,0,1,2,20,3232270721,54,59,40,6,80,42476,4,0,2,4,10,3232270721,17,59861,10001,1638,54,279,66.0,86.21052631578948,2.6940221360423084,6.805556280165396,2765.95567867036,79.5,60.0,19.5,759,20,245,32.0,50.6,2.9336618071985483,7.610251372287667,3001.04,40.0,26.0,14.0,1634045999.255794,0.0161740779876709,33.864227056503296
56,1,0,1,0,2,1,20,2890090074,54,64,40,6,42476,80,4,0,2,4,10,3232270721,17,59861,10001,1692,54,279,66.0,84.6,2.769382422041249,7.2916118642537135,2676.94,76.75,54.0,22.75,779,20,245,32.0,48.6875,3.038875326357564,8.321859068060867,2868.33984375,40.0,20.0,20.0,1634045999.257633,0.0018389225006103,33.866065979003906
57,1,0,1,0,1,2,32,3232270721,66,45,52,6,80,48066,4,0,2,4,10,3232270721,17,59861,10001,66,66,66,66.0,66.0,0.0,-3.0,0.0,66.0,66.0,0.0,811,20,245,32.0,47.70588235294117,3.1603491842819023,9.129884539364184,2715.0311418685123,40.0,20.0,20.0,1634045999.455159,0.1975259780883789,34.063591957092285
