Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
0,0,1,0,0,2,2,22,3232270632,56,46,42,17,13658,14908,0,0,0,0,7,3343021307,17,16608,6488,734,46,94,62.0,66.72727272727273,0.3735291904432792,-1.3413315759447324,322.92561983471074,83.5,51.0,32.5,186,12,56,28.0,26.571428571428573,1.062635157468701,0.3889574239380056,188.24489795918365,28.0,17.0,11.0,1634043199.420813,0.0,0.0
1,0,1,0,0,2,2,1040,2211110130,1074,64,1060,17,14908,13658,0,0,0,0,8,3343021307,17,16608,6488,1808,46,1074,62.0,150.66666666666666,2.994578409776083,7.016250438170886,77800.05555555556,90.75,53.5,37.25,1226,12,1040,28.0,153.25,2.261212686139914,3.1260472899254026,112496.9375,35.0,19.5,15.5,1634043199.428659,0.0078458786010742,0.0078458786010742
2,0,1,0,0,2,2,1040,2211110130,1074,64,1060,17,14908,13658,0,0,0,0,8,3343021307,17,16608,6488,2882,46,1074,62.0,221.69230769230768,1.9102671706320409,1.664697529389457,132351.13609467458,93.0,56.0,37.0,2266,12,1040,28.0,251.77777777777777,1.3333621477284552,-0.2175217069049035,177659.06172839506,56.0,22.0,34.0,1634043199.428659,0.0,0.0078458786010742
3,0,1,0,0,2,2,1040,2211110130,1074,64,1060,17,14908,13658,0,0,0,0,8,3343021307,17,16608,6488,3956,46,1074,69.5,282.57142857142856,1.3872265212935484,-0.0669407322145327,171078.95918367346,93.75,57.5,36.25,3306,12,1040,28.0,330.6,0.870892583761998,-1.2387254150732534,215809.64,794.0,23.5,770.5,1634043199.428659,0.0,0.0078458786010742
4,0,1,0,0,2,2,1040,2211110130,1074,64,1060,17,14908,13658,0,0,0,0,8,3343021307,17,16608,6488,5030,46,1074,77.0,335.3333333333333,1.0512658191015432,-0.8888422354801242,198647.1555555556,584.0,59.0,525.0,4346,12,1040,28.0,395.09090909090907,0.5653911882735011,-1.6782203099694986,237781.35537190083,1040.0,25.0,1015.0,1634043199.428659,0.0,0.0078458786010742
5,0,1,0,0,2,2,1040,2211110130,1074,64,1060,17,14908,13658,0,0,0,0,8,3343021307,17,16608,6488,6104,46,1074,83.5,381.5,0.805763162557331,-1.3460845421106096,218202.125,1074.0,60.5,1013.5,5386,12,1040,42.0,448.8333333333333,0.3367369858745277,-1.8848526057552504,249736.97222222228,1040.0,26.5,1013.5,1634043199.428659,0.0,0.0078458786010742
6,0,1,0,0,2,2,1040,2211110130,1074,64,1060,17,14908,13658,0,0,0,0,8,3343021307,17,16608,6488,7178,46,1074,90.0,422.2352941176471,0.6126430779837312,-1.6207845196126178,231916.53287197236,1074.0,62.0,1012.0,6426,12,1040,56.0,494.3076923076923,0.1531205854328894,-1.9750038273629773,255341.44378698216,1040.0,28.0,1012.0,1634043199.429247,0.0005879402160644,0.008433818817138599
7,0,1,0,0,2,2,1040,2211110130,1074,64,1060,17,14908,13658,0,0,0,0,8,3343021307,17,16608,6488,8252,46,1074,91.5,458.44444444444446,0.4533381900270029,-1.7910963706180558,241321.024691358,1074.0,62.0,1012.0,7466,12,1040,548.0,533.2857142857143,-0.0010885891920029,-1.998576143899063,256853.4897959184,1040.0,28.0,1012.0,1634043199.429247,0.0,0.008433818817138599
8,0,1,0,0,2,2,1040,2211110130,1074,64,1060,17,14908,13658,0,0,0,0,8,3343021307,17,16608,6488,9326,46,1074,93.0,490.8421052631579,0.3175172509129306,-1.89613139705071,247512.86980609415,1074.0,62.0,1012.0,8506,12,1040,1040.0,567.0666666666667,-0.1346534780298541,-1.980528640416627,255706.06222222224,1040.0,28.0,1012.0,1634043199.429247,0.0,0.008433818817138599
9,0,1,0,0,2,2,1040,2211110130,1074,64,1060,17,14908,13658,0,0,0,0,8,3343021307,17,16608,6488,10400,46,1074,93.5,520.0,0.1988866985763037,-1.957631621181089,251290.7,1074.0,62.0,1012.0,9546,12,1040,1040.0,596.625,-0.2529516491233695,-1.9347306368144144,252829.859375,1040.0,28.0,1012.0,1634043199.429247,0.0,0.008433818817138599
