Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
0,0,1,0,0,2,3,305,3232270593,339,64,325,17,1900,60071,0,0,0,0,14,3232270806,6,443,443,393,54,339,196.5,196.5,0.0,-2.0,20306.25,267.75,125.25,142.5,1891,16,750,20.0,99.52631578947368,2.776350026622842,7.020776560783652,31047.51246537396,56.0,20.0,36.0,1633456463.025435,0.0,0.0
1,1,0,0,1,2,1,318,578096573,352,64,338,6,39018,443,0,0,0,0,14,3232270806,6,443,443,745,54,352,339.0,248.33333333333331,-0.7023703489716759,-1.4999999999999996,18910.888888888887,345.5,196.5,149.0,2209,16,750,35.5,110.45,2.4569941202525567,5.584030265432332,31762.3475,56.0,20.0,36.0,1633456463.325618,0.3001830577850342,0.3001830577850342
2,1,0,0,1,1,2,20,3232270806,54,60,40,6,443,39018,0,0,0,0,14,3232270806,6,443,443,799,54,352,196.5,199.75,0.002978882315266,-1.9960291433740749,21264.1875,342.25,54.0,288.25,20,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633456463.350745,0.0251269340515136,0.3253099918365478
3,0,1,0,0,2,3,302,3232270593,336,64,322,17,1900,60071,0,0,0,0,14,3232270806,6,443,443,1135,54,352,336.0,227.0,-0.4037742570884423,-1.8307792213958352,19981.6,339.0,54.0,285.0,322,20,302,161.0,161.0,0.0,-2.0,19881.0,231.5,90.5,141.0,1633456463.931608,0.5808629989624023,0.9061729907989502
4,0,1,0,0,2,3,311,3232270593,345,64,331,17,1900,60071,0,0,0,0,14,3232270806,6,443,443,1480,54,352,337.5,246.66666666666663,-0.7028072171679938,-1.499936901645212,18585.222222222223,343.5,124.5,219.0,633,20,311,302.0,211.0,-0.7047542284593021,-1.5,18254.0,306.5,161.0,145.5,1633456463.982012,0.0504040718078613,0.9565770626068115
5,0,1,0,0,2,3,305,3232270593,339,64,325,17,1900,60071,0,0,0,0,14,3232270806,6,443,443,1819,54,352,339.0,259.85714285714283,-0.9440937152528468,-1.1018060451491565,16974.122448979593,342.0,195.0,147.0,938,20,311,303.5,234.5,-1.1523232515926036,-0.6684717919584005,15347.25,306.5,231.5,75.0,1633456464.031636,0.049623966217041,1.0062010288238525
6,1,0,0,1,2,1,750,578096573,784,64,770,6,39018,443,0,0,0,0,14,3232270806,6,443,443,2603,54,784,339.0,325.375,0.7426714727133547,0.4156665923191496,44900.484375,346.75,265.5,81.25,1688,20,750,305.0,337.6,0.5925548671380857,-0.3954129722080299,54796.23999999999,311.0,302.0,9.0,1633456464.342473,0.3108370304107666,1.3170380592346191
7,1,0,0,1,1,2,20,3232270806,54,60,40,6,443,39018,0,0,0,0,14,3232270806,6,443,443,2657,54,784,339.0,295.22222222222223,0.8152513192243435,0.3566049161516731,47185.061728395056,345.0,54.0,291.0,1708,20,750,303.5,284.6666666666667,0.7284734520309031,-0.3460890110621775,59673.22222222222,309.5,90.5,219.0,1633456464.367642,0.0251688957214355,1.3422069549560547
8,0,1,0,0,2,3,302,3232270593,336,64,322,17,1900,55977,0,0,0,0,14,3232270806,6,443,443,2993,54,784,337.5,299.3,0.7963312907977216,0.6383037691776878,42616.21000000001,343.5,124.5,219.0,2010,20,750,302.0,287.1428571428572,0.7532213539421188,0.0580907433694495,51185.26530612245,308.0,161.0,147.0,1633456464.531723,0.1640810966491699,1.5062880516052246
9,0,1,0,0,2,3,311,3232270593,345,64,331,17,1900,55977,0,0,0,0,14,3232270806,6,443,443,3338,54,784,339.0,303.45454545454544,0.7675884468357763,0.8996480620275893,38914.61157024793,345.0,195.0,150.0,2321,20,750,303.5,290.125,0.7614828345848832,0.4412042975443881,44849.359375,311.0,231.5,79.5,1633456464.582109,0.0503859519958496,1.5566740036010742
10,0,1,0,0,2,3,305,3232270593,339,64,325,17,1900,55977,0,0,0,0,14,3232270806,6,443,443,3677,54,784,339.0,306.4166666666667,0.7520398514226444,1.1827514906423715,35768.24305555556,345.0,265.5,79.5,2626,20,750,305.0,291.77777777777777,0.782229730058933,0.8408131833754546,39887.950617283954,311.0,302.0,9.0,1633456464.631775,0.0496659278869628,1.606339931488037
11,0,1,0,0,2,3,302,3232270593,336,64,322,17,1900,55977,0,0,0,0,14,3232270806,6,443,443,4013,54,784,339.0,308.6923076923077,0.7433362047571969,1.47621690641183,33078.982248520704,345.0,336.0,9.0,2928,20,750,303.5,292.8,0.8080508558869923,1.2477254653829777,35908.560000000005,309.5,302.0,7.5,1633456465.534921,0.9031460285186768,2.509485960006714
