Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
0,1,0,0,1,2,1,316,880264544,350,64,336,6,46856,443,0,0,0,0,7,3232270759,6,443,443,604,54,350,100.0,151.0,1.0620175863526105,-0.7266656039346397,13553.0,162.5,88.5,74.0,468,20,316,66.0,117.0,1.0620175863526105,-0.7266656039346397,13553.0,128.5,54.5,74.0,1633626479.054877,0.0,0.0
1,1,0,0,1,2,1,384,880264544,418,64,404,6,46856,443,0,0,0,0,7,3232270759,6,443,443,1022,54,418,100.0,204.4,0.431161031128702,-1.6746260843647771,22248.640000000003,350.0,100.0,250.0,852,20,384,66.0,170.4,0.431161031128702,-1.6746260843647771,22248.640000000003,316.0,66.0,250.0,1633626479.054877,0.0,0.0
2,1,0,0,1,1,2,20,3232270759,54,223,40,6,443,46856,0,0,0,0,7,3232270759,6,443,443,1076,54,418,100.0,179.33333333333334,0.7115077397081063,-1.345890849813006,21682.222222222223,287.5,65.5,222.0,872,20,384,66.0,145.33333333333334,0.7115077397081063,-1.345890849813006,21682.222222222223,253.5,31.5,222.0,1633626479.083438,0.0285608768463134,0.0285608768463134
3,1,0,0,1,1,2,20,3232270759,54,223,40,6,443,46856,0,0,0,0,7,3232270759,6,443,443,1130,54,418,100.0,161.42857142857142,0.944243253954997,-0.9532216424734452,20508.244897959183,225.0,54.0,171.0,892,20,384,66.0,127.42857142857144,0.9442432539549966,-0.9532216424734444,20508.24489795918,191.0,20.0,171.0,1633626479.083496,5.817413330078125e-05,0.02861905097961418
4,1,0,0,1,1,2,163,3232270759,197,223,183,6,443,46856,0,0,0,0,7,3232270759,6,443,443,1327,54,418,100.0,165.875,0.9009535359079264,-0.8216033971694907,18083.109375,235.25,54.0,181.25,1055,20,384,66.0,131.875,0.9009535359079264,-0.8216033971694907,18083.109375,201.25,20.0,181.25,1633626479.128995,0.0454988479614257,0.07411789894103987
5,1,0,0,1,1,2,58,3232270759,92,223,78,6,443,46856,0,0,0,0,7,3232270759,6,443,443,1419,54,418,100.0,157.66666666666666,1.0798673599516415,-0.4430293292591054,16612.888888888894,197.0,54.0,143.0,1113,20,384,66.0,123.66666666666669,1.0798673599516413,-0.4430293292591063,16612.88888888889,163.0,20.0,143.0,1633626479.129075,8.0108642578125e-05,0.074198007583618
6,1,0,0,1,2,1,20,880264544,54,64,40,6,46856,443,0,0,0,0,7,3232270759,6,443,443,1473,54,418,96.0,147.3,1.2277100594762926,-0.0851542929318025,15918.81,172.75,54.0,118.75,1133,20,384,62.0,113.3,1.2277100594762929,-0.0851542929318012,15918.809999999998,138.75,20.0,118.75,1633626479.136553,0.0074779987335205,0.08167600631713849
7,1,0,0,1,2,1,316,880264544,350,64,336,6,46856,443,0,0,0,0,7,3232270759,6,443,443,1823,54,418,100.0,165.72727272727272,0.8394228422706841,-0.993116605573201,17867.289256198346,273.5,54.0,219.5,1449,20,384,66.0,131.72727272727272,0.8394228422706841,-0.993116605573201,17867.289256198346,239.5,20.0,219.5,1633626479.188123,0.0515699386596679,0.1332459449768064
8,1,0,0,1,2,1,367,880264544,401,64,387,6,46856,443,0,0,0,0,7,3232270759,6,443,443,2224,54,418,100.0,185.33333333333331,0.5758407489323316,-1.4425350819274123,20606.722222222223,350.0,54.0,296.0,1816,20,384,66.0,151.33333333333334,0.5758407489323316,-1.4425350819274123,20606.722222222223,316.0,20.0,296.0,1633626479.189818,0.001694917678833,0.1349408626556394
9,1,0,0,1,2,1,58,880264544,92,64,78,6,46856,443,0,0,0,0,7,3232270759,6,443,443,2316,54,418,100.0,178.15384615384616,0.7023654932821407,-1.27404194589744,19640.130177514795,350.0,54.0,296.0,1874,20,384,66.0,144.15384615384616,0.7023654932821407,-1.27404194589744,19640.130177514795,316.0,20.0,296.0,1633626479.189818,0.0,0.1349408626556394
