Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
0,1,0,0,0,2,2,45,919225420,79,64,65,6,41186,9999,0,0,0,4,10,3232270721,17,59861,10001,487,46,79,46.0,54.11111111111112,1.000558107227839,-0.5938904772485882,144.09876543209876,66.0,46.0,20.0,93,12,45,12.0,18.6,1.4999999999999998,0.2499999999999986,174.24,12.0,12.0,0.0,1634046053.366234,0.0,0.0
1,1,0,0,0,2,2,37,3232270721,71,34,57,6,9999,41186,0,0,0,4,10,3232270721,17,59861,10001,558,46,79,46.0,55.8,0.644177092137823,-1.2596129676159598,155.36,66.0,46.0,20.0,130,12,45,12.0,21.666666666666668,0.7939535033048014,-1.2560626816799758,192.2222222222222,30.75,12.0,18.75,1634046053.451982,0.0857479572296142,0.0857479572296142
2,1,0,0,0,2,2,32,919225420,66,64,52,6,41186,9999,0,0,0,4,10,3232270721,17,59861,10001,624,46,79,46.0,56.72727272727273,0.4432109536131227,-1.4239223734692965,149.83471074380165,66.0,46.0,20.0,162,12,45,12.0,23.142857142857142,0.4977739548913215,-1.4961578109436275,177.83673469387753,34.5,12.0,22.5,1634046053.455872,0.003890037536621,0.0896379947662352
3,0,1,0,0,3,2,12,1054003247,46,64,32,17,59861,10001,0,0,0,4,10,3232270721,17,59861,10001,670,46,79,46.0,55.833333333333336,0.585804621940337,-1.289156948190234,146.1388888888889,66.0,46.0,20.0,174,12,45,12.0,21.75,0.7132670205960133,-1.2422534907583385,169.1875,33.25,12.0,21.25,1634046055.717566,2.261693954467773,2.3513319492340083
4,0,1,0,0,3,2,12,2342665647,46,64,32,17,59861,10001,0,0,0,4,10,3232270721,17,59861,10001,716,46,79,46.0,55.07692307692308,0.7134827363842562,-1.128904071565093,141.76331360946747,66.0,46.0,20.0,186,12,45,12.0,20.666666666666668,0.8975918007981956,-0.9451902561315072,159.77777777777777,32.0,12.0,20.0,1634046055.717566,0.0,2.3513319492340083
5,0,1,0,0,3,2,12,3338606794,46,64,32,17,59861,10001,0,0,0,4,10,3232270721,17,59861,10001,762,46,79,46.0,54.42857142857143,0.8296022072877054,-0.9512682532058974,137.10204081632654,66.0,46.0,20.0,198,12,45,12.0,19.8,1.0601539201499717,-0.6228448154167059,150.56,27.0,12.0,15.0,1634046055.717566,0.0,2.3513319492340083
6,0,1,0,0,3,2,12,1054003247,46,64,32,17,59861,10001,0,0,0,4,10,3232270721,17,59861,10001,808,46,79,46.0,53.86666666666667,0.9364907784980429,-0.7612485502743489,132.3822222222222,66.0,46.0,20.0,210,12,45,12.0,19.09090909090909,1.2065952208353194,-0.284420687435146,141.90082644628094,22.0,12.0,10.0,1634046060.724164,5.006597995758057,7.357929944992065
7,0,1,0,0,3,2,12,2342665647,46,64,32,17,59861,10001,0,0,0,4,10,2342665647,17,59861,10001,854,46,79,46.0,53.375,1.035827174207247,-0.5620954465112362,127.734375,66.0,46.0,20.0,222,12,45,12.0,18.5,1.34056873470855,0.0648616874912146,133.91666666666666,17.0,12.0,5.0,1634046060.724164,0.0,7.357929944992065
8,0,1,0,0,3,2,12,3338606794,46,64,32,17,59861,10001,0,0,0,4,10,2342665647,17,59861,10001,900,46,79,46.0,52.94117647058823,1.1288615212156012,-0.3560136802367575,123.2318339100346,66.0,46.0,20.0,234,12,45,12.0,18.0,1.4645786107761387,0.421820858105884,126.6153846153846,12.0,12.0,0.0,1634046060.724164,0.0,7.357929944992065
9,1,0,1,0,2,1,72,1746039393,106,64,92,6,33596,80,0,0,0,5,10,2342665647,17,59861,10001,1006,46,106,46.0,55.888888888888886,1.723228366972524,2.407774241861436,264.0987654320988,66.0,46.0,20.0,306,12,72,12.0,21.857142857142858,1.7376237271280035,1.997477336494149,310.97959183673464,27.0,12.0,15.0,1634046061.222813,0.4986488819122314,7.856578826904297
10,0,1,0,0,2,1,35,1920103026,69,64,55,17,33085,53,1,0,0,5,10,2342665647,17,59861,10001,1075,46,106,46.0,56.578947368421055,1.5829434808193208,2.07688887917712,258.77008310249306,66.0,46.0,20.0,341,12,72,12.0,22.73333333333333,1.5804838848297849,1.6662431267886504,300.99555555555554,33.5,12.0,21.5,1634046061.234338,0.0115251541137695,7.868103981018066
11,1,0,1,0,3,1,82,578108241,116,64,102,6,56412,80,1,0,0,6,10,2342665647,17,59861,10001,1191,46,116,46.0,59.55,1.5503171584758153,1.4987523023215816,413.5475,66.75,46.0,20.75,423,12,82,12.0,26.4375,1.4169440059248122,0.782506112036454,487.99609375,35.5,12.0,23.5,1634046061.236906,0.0025680065155029,7.870671987533569
12,0,1,0,0,2,1,39,1920103026,73,64,59,17,40448,53,2,0,0,6,10,2342665647,17,59861,10001,73,73,73,73.0,73.0,0.0,-3.0,0.0,73.0,73.0,0.0,462,12,82,12.0,27.176470588235293,1.3288493282139289,0.6883849086744154,468.02768166089976,37.0,12.0,25.0,1634046061.239064,0.0021579265594482,7.872829914093018
13,1,0,1,0,1,2,625,3232270721,659,60,645,6,80,33596,2,0,0,6,10,3232270721,17,59861,10001,732,73,659,366.0,366.0,0.0,-2.0,85849.0,512.5,219.5,293.0,1087,12,625,12.0,60.388888888888886,3.7355113904528334,12.333124937605591,19194.126543209877,38.5,12.0,26.5,1634046061.245701,0.0066370964050292,7.879467010498047
14,1,0,1,0,2,1,20,1746039393,54,64,40,6,33596,80,2,0,0,6,10,3232270721,17,59861,10001,786,54,659,73.0,262.0,0.7046799872808062,-1.5000000000000004,78864.66666666667,366.0,63.5,302.5,1107,12,625,12.0,58.26315789473684,3.858051517907602,13.28280467247384,18265.24653739612,38.0,12.0,26.0,1634046061.247902,0.0022008419036865,7.881667852401733
15,1,0,1,0,1,3,32,3232270721,66,60,52,6,80,56412,2,0,0,6,10,3232270721,17,59861,10001,852,54,659,69.5,213.0,1.1522843326040302,-0.6685058545019187,66351.5,219.5,63.0,156.5,1139,12,625,16.0,56.95,3.9765769723576128,14.23315265732446,17384.747499999998,37.5,12.0,25.5,1634046061.275919,0.0280170440673828,7.909684896469116
16,0,1,0,0,1,2,51,3232270721,85,144,71,17,53,33085,3,0,0,6,10,3232270721,17,59861,10001,937,54,659,73.0,187.4,1.493204818581845,0.2409472162845238,55702.640000000014,85.0,66.0,19.0,51,51,51,51.0,51.0,0.0,-3.0,0.0,51.0,51.0,0.0,1634046061.275993,7.414817810058594e-05,7.909759044647217
17,0,1,0,0,1,2,130,3232270721,164,144,150,17,53,40448,4,0,0,6,10,3232270721,17,59861,10001,1101,54,659,79.0,183.5,1.6857656562248668,0.9964451089768454,46494.91666666666,144.25,67.75,76.5,181,51,130,90.5,90.5,0.0,-2.0,1560.25,110.25,70.75,39.5,1634046061.277397,0.00140380859375,7.911162853240967
18,1,0,1,0,1,3,245,3232270721,279,60,265,6,80,56412,4,0,0,6,10,3232270721,17,59861,10001,1380,54,659,85.0,197.14285714285717,1.559386393231656,0.9711731628390696,40969.55102040816,221.5,69.5,152.0,426,51,245,130.0,142.0,0.2225597617263281,-1.5,6344.666666666667,187.5,90.5,97.0,1634046061.285814,0.0084171295166015,7.919579982757568
19,1,0,1,0,3,1,32,578108241,66,64,52,6,56412,80,4,0,0,6,10,3232270721,17,59861,10001,1446,54,659,79.0,180.75,1.7592642329521773,1.6742911267656764,37729.4375,192.75,66.0,126.75,458,32,245,90.5,114.5,0.5977946899209071,-1.2145848591037245,7027.25,158.75,46.25,112.5,1634046061.288102,0.0022878646850585,7.921867847442627
20,1,0,1,0,2,1,40,760003462,74,64,60,6,48070,80,4,0,0,6,10,3232270721,17,59861,10001,1520,54,659,74.0,168.88888888888889,1.9462797962379752,2.406247558932365,34662.765432098764,164.0,66.0,98.0,498,32,245,51.0,99.6,0.9392340802368384,-0.7021948808048935,6509.839999999999,130.0,40.0,90.0,1634046061.290347,0.0022451877593994,7.924113035202026
21,1,0,1,0,2,1,40,2890090074,74,64,60,6,42480,80,4,0,0,6,10,3232270721,17,59861,10001,1594,54,659,74.0,159.4,2.1184872993422084,3.1470993684257307,32006.84,144.25,67.75,76.5,538,32,245,45.5,89.66666666666667,1.2149629155587829,-0.0959505709686801,5918.222222222223,110.25,40.0,70.25,1634046061.340704,0.0503568649291992,7.974469900131226
22,1,0,1,0,1,2,32,3232270721,66,59,52,6,80,42480,4,0,0,6,10,3232270721,17,59861,10001,1660,54,659,74.0,150.9090909090909,2.2750426119656924,3.87951996118365,29818.082644628103,124.5,66.0,58.5,570,32,245,40.0,81.42857142857143,1.436494013771626,0.5208450337609074,5479.95918367347,90.5,36.0,54.5,1634046061.356842,0.0161380767822265,7.990607976913452
23,1,0,1,0,2,1,20,2890090074,54,64,40,6,42480,80,4,0,0,6,10,3232270721,17,59861,10001,1714,54,659,73.5,142.83333333333334,2.4142560270254827,4.586992574937116,28050.638888888887,104.75,66.0,38.75,590,20,245,40.0,73.75,1.6001000747028002,1.0898980249279102,5207.6875,70.75,32.0,38.75,1634046061.374529,0.0176868438720703,8.008294820785522
24,1,0,1,0,2,1,74,2890090074,108,64,94,6,42480,80,4,0,0,7,10,3232270721,17,59861,10001,1822,54,659,74.0,140.15384615384616,2.5494481854735422,5.332855874701405,25979.053254437866,108.0,66.0,42.0,664,20,245,40.0,73.77777777777777,1.6959342108073714,1.5983523879059147,4629.061728395061,74.0,32.0,42.0,1634046061.375662,0.0011332035064697,8.009428024291992
