Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
0,1,0,0,1,1,2,326,3232270803,360,215,346,6,443,38112,0,0,0,0,25,3232270803,6,443,443,6098,54,1514,92.0,320.94736842105266,1.806405969561101,1.365401370789204,269735.944598338,166.5,54.0,112.5,3972,20,1480,45.0,220.66666666666663,2.360172088673638,3.761973093575612,201251.7777777777,92.75,20.0,72.75,1633613752.46813,0.0,0.0
1,1,0,0,1,2,1,20,2954913076,54,64,40,6,38112,443,0,0,0,0,25,3232270803,6,443,443,6152,54,1514,79.0,307.6,1.8886212082350224,1.6736618674151336,259634.04000000004,151.25,54.0,97.25,3992,20,1480,32.0,210.10526315789477,2.4542102300514914,4.224681429832886,192667.3573407202,83.5,20.0,63.5,1633613752.520259,0.052128791809082,0.052128791809082
2,1,0,0,1,2,1,302,2954913076,336,64,322,6,38112,443,0,0,0,0,25,3232270803,6,443,443,336,336,336,336.0,336.0,0.0,-3.0,0.0,336.0,336.0,0.0,4294,20,1480,45.0,214.7,2.478020560616564,4.464782982544119,183435.11,117.25,20.0,97.25,1633613752.594311,0.074052095413208,0.12618088722228998
3,1,0,0,1,2,1,156,2954913076,190,64,176,6,38112,443,0,0,0,0,25,3232270803,6,443,443,526,190,336,263.0,263.0,0.0,-2.0,5329.0,299.5,226.5,73.0,156,156,156,156.0,156.0,0.0,-3.0,0.0,156.0,156.0,0.0,1633613752.594311,0.0,0.12618088722228998
4,1,0,0,1,2,1,1480,2954913076,1514,64,1500,6,38112,443,0,0,0,0,25,3232270803,6,443,443,2040,190,1514,336.0,680.0,0.6750663861837861,-1.5000000000000002,351330.6666666667,925.0,263.0,662.0,1636,156,1480,818.0,818.0,0.0,-2.0,438244.0,1149.0,487.0,662.0,1633613752.599932,0.0056209564208984,0.1318018436431884
5,1,0,0,1,2,1,1480,2954913076,1514,64,1500,6,38112,443,0,0,0,0,25,3232270803,6,443,443,3554,190,1514,925.0,888.5,-0.0202237146386286,-1.973080645658362,393914.75,1514.0,299.5,1214.5,3116,156,1480,1480.0,1038.6666666666667,-0.7071067811865478,-1.4999999999999991,389550.2222222223,1480.0,818.0,662.0,1633613752.599932,0.0,0.1318018436431884
6,1,0,0,1,2,1,1480,2954913076,1514,64,1500,6,38112,443,0,0,0,0,25,3232270803,6,443,443,5068,190,1514,1514.0,1013.6,-0.4254731525317005,-1.7958821291919904,377731.84,1514.0,336.0,1178.0,4596,156,1480,1480.0,1149.0,-1.1547005383792517,-0.6666666666666665,328683.0,1480.0,1149.0,331.0,1633613752.599932,0.0,0.1318018436431884
7,1,0,0,1,2,1,1282,2954913076,1316,64,1302,6,38112,443,0,0,0,0,25,3232270803,6,443,443,6384,190,1514,1415.0,1064.0,-0.6795392692652061,-1.4591755048553048,327477.3333333333,1514.0,581.0,933.0,5878,156,1480,1480.0,1175.6,-1.421921713171587,0.1332507811629515,265776.64,1480.0,1282.0,198.0,1633613752.599932,0.0,0.1318018436431884
8,1,0,0,1,1,2,20,3232270803,54,215,40,6,443,38112,0,0,0,0,25,3232270803,6,443,443,6438,54,1514,1316.0,919.7142857142856,-0.301051199702585,-1.8188838910637135,405605.0612244898,1514.0,263.0,1251.0,5898,20,1480,1381.0,983.0,-0.682852109906006,-1.4715212055641242,406954.3333333333,1480.0,437.5,1042.5,1633613752.623684,0.0237519741058349,0.1555538177490233
9,1,0,0,1,1,2,20,3232270803,54,215,40,6,443,38112,0,0,0,0,25,3232270803,6,443,443,6492,54,1514,826.0,811.5,-0.0209599172788865,-1.916586983617809,436876.75,1514.0,156.0,1358.0,5918,20,1480,1282.0,845.4285714285714,-0.2738408732424909,-1.87931585986147,462373.38775510207,1480.0,88.0,1392.0,1633613752.629678,0.0059940814971923,0.1615478992462156
10,1,0,0,1,1,2,20,3232270803,54,215,40,6,443,38112,0,0,0,0,25,3232270803,6,443,443,6546,54,1514,336.0,727.3333333333334,0.1997083857693085,-1.882075158018645,445007.1111111111,1514.0,54.0,1460.0,5938,20,1480,719.0,742.25,0.011345958415766,-1.960916915446612,479097.4375,1480.0,20.0,1460.0,1633613752.629734,5.602836608886719e-05,0.16160392761230447
11,1,0,0,1,2,1,102,2954913076,136,64,122,6,38112,443,0,0,0,0,25,3232270803,6,443,443,6682,54,1514,263.0,668.2,0.3857425134440169,-1.7765418204519656,431977.16,1464.5,74.5,1390.0,6040,20,1480,156.0,671.1111111111111,0.2325812637419228,-1.9076545030016487,466350.3209876543,1480.0,20.0,1460.0,1633613752.665393,0.0356590747833251,0.19726300239562955
12,1,0,0,1,2,1,58,2954913076,92,64,78,6,38112,443,0,0,0,0,25,3232270803,6,443,443,6774,54,1514,190.0,615.8181818181819,0.54469907064956,-1.6306221277128536,420145.0578512396,1415.0,73.0,1342.0,6098,20,1480,129.0,609.8,0.4166667326859345,-1.7899719191398649,453546.76000000007,1430.5,29.5,1401.0,1633613752.665393,0.0,0.19726300239562955
13,1,0,0,1,1,2,20,3232270803,54,215,40,6,443,38112,0,0,0,0,25,3232270803,6,443,443,6828,54,1514,163.0,569.0,0.6828909365001562,-1.4596585085987217,409244.3333333333,1365.5,54.0,1311.5,6118,20,1480,102.0,556.1818181818181,0.5740369866796576,-1.6340537621219955,441064.33057851245,1381.0,20.0,1361.0,1633613752.694661,0.0292677879333496,0.22653079032897916
14,1,0,0,1,1,2,163,3232270803,197,215,183,6,443,38112,0,0,0,0,25,3232270803,6,443,443,7025,54,1514,190.0,540.3846153846154,0.8054953526677084,-1.2696142181176364,387590.0828402366,1316.0,54.0,1262.0,6281,20,1480,129.0,523.4166666666666,0.7078613186222372,-1.453420779395576,416118.0763888888,1331.5,20.0,1311.5,1633613752.738035,0.0433740615844726,0.26990485191345176
15,1,0,0,1,1,2,58,3232270803,92,215,78,6,443,38112,0,0,0,0,25,3232270803,6,443,443,7117,54,1514,163.0,508.3571428571428,0.920684738224028,-1.069992875959239,373239.94387755095,1071.0,63.5,1007.5,6339,20,1480,102.0,487.61538461538464,0.8340256739864477,-1.2587479617782442,399489.775147929,1282.0,20.0,1262.0,1633613752.738089,5.412101745605469e-05,0.2699589729309078
16,1,0,0,1,2,1,20,2954913076,54,64,40,6,38112,443,0,0,0,0,25,3232270803,6,443,443,7171,54,1514,136.0,478.06666666666666,1.025140331498391,-0.8633980968853154,361202.46222222224,826.0,54.0,772.0,6359,20,1480,80.0,454.2142857142857,0.9481561108397092,-1.053612045017188,385458.0255102041,1002.25,20.0,982.25,1633613752.741505,0.003415822982788,0.2733747959136958
