Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
0,0,1,0,0,2,3,394,2211110130,428,64,414,17,39132,63194,0,0,0,0,9,805182303,6,50920,50920,5002,66,1464,104.0,416.8333333333333,1.095535003549898,-0.3566728550625826,232695.8055555556,567.0,66.0,501.0,4594,32,1430,70.0,382.8333333333333,1.095535003549898,-0.3566728550625826,232695.8055555556,533.0,32.0,501.0,1634046748.850539,0.0,0.0
1,0,1,0,0,3,2,32,3232270703,66,47,52,17,63194,39132,0,0,0,0,9,805182303,6,50920,50920,5068,66,1464,98.0,389.84615384615387,1.214050812178431,-0.0749831631855939,223535.82248520717,428.0,66.0,362.0,4626,32,1430,64.0,355.84615384615387,1.214050812178431,-0.0749831631855939,223535.82248520717,394.0,32.0,362.0,1634046748.858458,0.0079190731048583,0.0079190731048583
2,0,1,0,0,3,2,32,3232270703,66,47,52,17,63194,39132,0,0,0,0,9,805182303,6,50920,50920,5134,66,1464,82.0,366.7142857142857,1.3246379103595478,0.2157716580339497,214525.06122448985,426.25,66.0,360.25,4658,32,1430,48.0,332.7142857142857,1.3246379103595478,0.2157716580339497,214525.06122448985,392.25,32.0,360.25,1634046748.858802,0.0003440380096435,0.008263111114501799
3,0,1,0,0,2,3,64,2211110130,98,64,84,17,39132,63194,0,0,0,0,9,805182303,6,50920,50920,5232,66,1464,98.0,348.8,1.4311178663378348,0.5214312563491661,204716.2933333333,424.5,66.0,358.5,4722,32,1430,64.0,314.8,1.4311178663378348,0.5214312563491661,204716.2933333333,390.5,32.0,358.5,1634046748.881967,0.0231649875640869,0.0314280986785887
4,0,1,0,0,2,3,141,2211110130,175,64,161,17,39132,63194,0,0,0,0,9,805182303,6,50920,50920,5407,66,1464,98.0,337.9375,1.5280502803936695,0.8365844006545977,193691.43359375,422.75,66.0,356.75,4863,32,1430,64.0,303.9375,1.5280502803936695,0.8365844006545977,193691.43359375,388.75,32.0,356.75,1634046748.892459,0.0104918479919433,0.041919946670532005
5,0,1,0,0,2,3,394,2211110130,428,64,414,17,39132,63194,0,0,0,0,9,805182303,6,50920,50920,5835,66,1464,98.0,343.2352941176471,1.532645758249477,0.9795808846372238,182746.8858131488,428.0,66.0,362.0,5257,32,1430,64.0,309.2352941176471,1.532645758249477,0.9795808846372238,182746.8858131488,394.0,32.0,362.0,1634046748.89517,0.0027110576629638,0.0446310043334958
6,0,1,0,0,3,2,32,3232270703,66,47,52,17,63194,39132,0,0,0,0,9,805182303,6,50920,50920,5901,66,1464,98.0,327.8333333333333,1.617422354398971,1.263016600778072,176627.0277777778,426.25,66.0,360.25,5289,32,1430,64.0,293.8333333333333,1.617422354398971,1.263016600778072,176627.0277777778,392.25,32.0,360.25,1634046748.895996,0.0008261203765869,0.0454571247100827
7,0,1,0,0,3,2,76,3232270703,110,47,96,17,63194,39132,0,0,0,0,9,805182303,6,50920,50920,6011,66,1464,98.0,316.3684210526316,1.7028448818073565,1.5642842440170537,169696.864265928,424.5,66.0,358.5,5365,32,1430,64.0,282.3684210526316,1.7028448818073565,1.5642842440170537,169696.864265928,390.5,32.0,358.5,1634046748.92736,0.0313639640808105,0.0768210887908932
8,0,1,0,0,2,3,394,2211110130,428,64,414,17,39132,63194,0,0,0,0,9,805182303,6,50920,50920,6439,66,1464,104.0,321.95,1.6969419273017776,1.6743760206618905,161803.9475,428.0,66.0,362.0,5759,32,1430,70.0,287.95,1.6969419273017776,1.6743760206618905,161803.9475,394.0,32.0,362.0,1634046748.93085,0.0034899711608886,0.0803110599517818
9,0,1,0,0,3,2,32,3232270703,66,47,52,17,63194,39132,0,0,0,0,9,805182303,6,50920,50920,66,66,66,66.0,66.0,0.0,-3.0,0.0,66.0,66.0,0.0,32,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1634046748.937856,0.0070059299468994,0.0873169898986812
10,0,1,0,0,3,2,32,3232270703,66,47,52,17,63194,39132,0,0,0,0,9,805182303,6,50920,50920,132,66,66,66.0,66.0,0.0,-3.0,0.0,66.0,66.0,0.0,64,32,32,32.0,32.0,0.0,-3.0,0.0,32.0,32.0,0.0,1634046748.940721,0.0028650760650634,0.09018206596374459
11,0,1,0,0,2,3,150,2211110130,184,64,170,17,39132,63194,0,0,0,0,9,805182303,6,50920,50920,316,66,184,66.0,105.33333333333331,0.7071067811865478,-1.4999999999999996,3094.222222222222,125.0,66.0,59.0,214,32,150,32.0,71.33333333333333,0.7071067811865478,-1.4999999999999996,3094.222222222222,91.0,32.0,59.0,1634046748.973915,0.0331940650939941,0.12337613105773869
12,0,1,0,0,2,3,394,2211110130,428,64,414,17,39132,63194,0,0,0,0,9,805182303,6,50920,50920,744,66,428,125.0,186.0,0.8299531207756587,-0.9853909139147948,21842.0,245.0,66.0,179.0,608,32,394,91.0,152.0,0.8299531207756587,-0.9853909139147948,21842.0,211.0,32.0,179.0,1634046748.975957,0.0020418167114257,0.1254179477691644
13,0,1,0,0,3,2,32,3232270703,66,47,52,17,63194,39132,0,0,0,0,9,805182303,6,50920,50920,810,66,428,66.0,162.0,1.163273907763278,-0.3097772233301783,19777.6,184.0,66.0,118.0,640,32,394,32.0,128.0,1.163273907763278,-0.3097772233301783,19777.6,150.0,32.0,118.0,1634046748.97612,0.0001630783081054,0.12558102607726981
14,0,1,0,0,3,2,32,3232270703,66,47,52,17,63194,39132,0,0,0,0,9,805182303,6,50920,50920,876,66,428,66.0,146.0,1.4386656869600944,0.4287969073893167,17761.333333333332,154.5,66.0,88.5,672,32,394,32.0,112.0,1.4386656869600944,0.4287969073893167,17761.333333333332,120.5,32.0,88.5,1634046749.019972,0.0438520908355712,0.16943311691284102
15,0,1,0,0,2,3,394,2211110130,428,64,414,17,39132,63194,0,0,0,0,9,805182303,6,50920,50920,1304,66,428,66.0,186.28571428571428,0.7709555953000476,-1.242721232892145,24961.632653061224,306.0,66.0,240.0,1066,32,394,32.0,152.28571428571428,0.7709555953000476,-1.242721232892145,24961.632653061224,272.0,32.0,240.0,1634046749.020858,0.0008859634399414,0.17031908035278243
16,0,1,0,0,3,2,32,3232270703,66,47,52,17,63194,39132,0,0,0,0,9,805182303,6,50920,50920,1370,66,428,66.0,171.25,0.9770805324644488,-0.8802272906562232,23423.9375,245.0,66.0,179.0,1098,32,394,32.0,137.25,0.9770805324644488,-0.8802272906562232,23423.9375,211.0,32.0,179.0,1634046749.021283,0.0004248619079589,0.17074394226074133
17,0,1,0,0,2,3,160,2211110130,194,64,180,17,39132,63194,0,0,0,0,9,805182303,6,50920,50920,1564,66,428,66.0,173.77777777777777,0.9804844533629627,-0.6973110426494555,20872.395061728395,194.0,66.0,128.0,1258,32,394,32.0,139.77777777777777,0.9804844533629627,-0.6973110426494555,20872.395061728395,160.0,32.0,128.0,1634046749.064062,0.0427792072296142,0.21352314949035553
18,0,1,0,0,2,3,394,2211110130,428,64,414,17,39132,63194,0,0,0,0,9,805182303,6,50920,50920,1992,66,428,125.0,199.2,0.62487918854965,-1.3815883978508914,24601.76,369.5,66.0,303.5,1652,32,394,91.0,165.2,0.62487918854965,-1.3815883978508914,24601.76,335.5,32.0,303.5,1634046749.064062,0.0,0.21352314949035553
19,0,1,0,0,3,2,32,3232270703,66,47,52,17,63194,39132,0,0,0,0,9,805182303,6,50920,50920,2058,66,428,66.0,187.0909090909091,0.7732373203512876,-1.1760352243278875,23831.537190082643,311.0,66.0,245.0,1684,32,394,32.0,153.0909090909091,0.7732373203512876,-1.1760352243278875,23831.537190082643,277.0,32.0,245.0,1634046749.077544,0.013481855392456,0.22700500488281153
20,0,1,0,0,2,3,394,2211110130,428,64,414,17,39132,63194,0,0,0,0,9,805182303,6,50920,50920,2486,66,428,125.0,207.16666666666663,0.5122046433681529,-1.564488978831419,26278.972222222223,428.0,66.0,362.0,2078,32,394,91.0,173.16666666666666,0.5122046433681529,-1.564488978831419,26278.972222222223,394.0,32.0,362.0,1634046749.100767,0.0232229232788085,0.25022792816162004
21,0,1,0,0,3,2,32,3232270703,66,47,52,17,63194,39132,0,0,0,0,9,805182303,6,50920,50920,2552,66,428,66.0,196.30769230769232,0.640677585818085,-1.4191178355195544,25672.52071005917,428.0,66.0,362.0,2110,32,394,32.0,162.30769230769232,0.640677585818085,-1.4191178355195544,25672.52071005917,394.0,32.0,362.0,1634046749.123691,0.0229241847991943,0.2731521129608143
22,0,1,0,0,3,2,32,3232270703,66,47,52,17,63194,39132,0,0,0,0,9,805182303,6,50920,50920,2618,66,428,66.0,187.0,0.7572459392666855,-1.2570106146659743,24965.0,369.5,66.0,303.5,2142,32,394,32.0,153.0,0.7572459392666855,-1.2570106146659743,24965.0,335.5,32.0,303.5,1634046749.125229,0.001537799835205,0.27468991279601934
23,0,1,0,0,2,3,149,2211110130,183,64,169,17,39132,63194,0,0,0,0,9,805182303,6,50920,50920,2801,66,428,66.0,186.7333333333333,0.7890133747064108,-1.127175822498841,23301.662222222218,311.0,66.0,245.0,2291,32,394,32.0,152.73333333333332,0.7890133747064108,-1.127175822498841,23301.662222222218,277.0,32.0,245.0,1634046749.142088,0.0168590545654296,0.2915489673614489
24,0,1,0,0,3,2,32,3232270703,66,47,52,17,63194,39132,0,0,0,0,9,805182303,6,50920,50920,2867,66,428,66.0,179.1875,0.8875492025752963,-0.9612987869344484,22699.40234375,252.5,66.0,186.5,2323,32,394,32.0,145.1875,0.8875492025752963,-0.9612987869344484,22699.40234375,218.5,32.0,186.5,1634046749.145487,0.0033991336822509,0.29494810104369984
25,0,1,0,0,2,3,394,2211110130,428,64,414,17,39132,63194,0,0,0,0,9,805182303,6,50920,50920,3295,66,428,66.0,193.8235294117647,0.6843147680156043,-1.3309648538448613,24791.557093425607,428.0,66.0,362.0,2717,32,394,32.0,159.8235294117647,0.6843147680156043,-1.3309648538448613,24791.557093425607,394.0,32.0,362.0,1634046749.146818,0.0013308525085449,0.29627895355224476
26,0,1,0,0,3,2,32,3232270703,66,47,52,17,63194,39132,0,0,0,0,9,805182303,6,50920,50920,3361,66,428,66.0,186.72222222222223,0.7733341344172208,-1.201715550689617,24271.53395061728,369.5,66.0,303.5,2749,32,394,32.0,152.72222222222223,0.7733341344172208,-1.201715550689617,24271.53395061728,335.5,32.0,303.5,1634046749.190607,0.0437891483306884,0.3400681018829332
27,0,1,0,0,3,2,32,3232270703,66,47,52,17,63194,39132,0,0,0,0,9,805182303,6,50920,50920,3427,66,428,66.0,180.3684210526316,0.8567833015756222,-1.06529282874522,23720.759002770083,311.0,66.0,245.0,2781,32,394,32.0,146.3684210526316,0.8567833015756222,-1.06529282874522,23720.759002770083,277.0,32.0,245.0,1634046749.191687,0.00108003616333,0.3411481380462632
28,0,1,0,0,2,3,394,2211110130,428,64,414,17,39132,63194,0,0,0,0,9,805182303,6,50920,50920,3855,66,428,66.0,192.75,0.6862382844572916,-1.3618926011694317,25447.4875,428.0,66.0,362.0,3175,32,394,32.0,158.75,0.6862382844572916,-1.3618926011694317,25447.4875,394.0,32.0,362.0,1634046749.212245,0.0205578804016113,0.36170601844787453
29,0,1,0,0,2,3,152,2211110130,186,64,172,17,39132,63194,0,0,0,0,9,805182303,6,50920,50920,186,186,186,186.0,186.0,0.0,-3.0,0.0,186.0,186.0,0.0,152,152,152,152.0,152.0,0.0,-3.0,0.0,152.0,152.0,0.0,1634046749.21619,0.0039451122283935,0.36565113067626803
30,0,1,0,0,2,3,394,2211110130,428,64,414,17,39132,63194,0,0,0,0,9,805182303,6,50920,50920,614,186,428,307.0,307.0,0.0,-2.0,14641.0,367.5,246.5,121.0,546,152,394,273.0,273.0,0.0,-2.0,14641.0,333.5,212.5,121.0,1634046749.218654,0.0024638175964355,0.3681149482727035
31,0,1,0,0,2,3,394,2211110130,428,64,414,17,39132,63194,0,0,0,0,9,805182303,6,50920,50920,1042,186,428,428.0,347.3333333333333,-0.7071067811865472,-1.5000000000000004,13014.22222222222,428.0,307.0,121.0,940,152,394,394.0,313.3333333333333,-0.7071067811865472,-1.5000000000000004,13014.22222222222,394.0,273.0,121.0,1634046749.250788,0.0321340560913085,0.400249004364012
32,0,1,0,0,3,2,32,3232270703,66,47,52,17,63194,39132,0,0,0,0,9,805182303,6,50920,50920,1108,66,428,307.0,277.0,-0.2113204688777974,-1.7233895325395094,24601.0,428.0,156.0,272.0,972,32,394,273.0,243.0,-0.2113204688777974,-1.7233895325395094,24601.0,394.0,122.0,272.0,1634046749.256618,0.0058300495147705,0.4060790538787825
33,0,1,0,0,3,2,32,3232270703,66,47,52,17,63194,39132,0,0,0,0,9,805182303,6,50920,50920,1174,66,428,186.0,234.8,0.2136218604099262,-1.7707314284070084,26804.16,428.0,66.0,362.0,1004,32,394,152.0,200.8,0.2136218604099262,-1.7707314284070084,26804.16,394.0,32.0,362.0,1634046749.260556,0.0039379596710205,0.410017013549803
34,0,1,0,0,3,2,32,3232270703,66,47,52,17,63194,39132,0,0,0,0,9,805182303,6,50920,50920,1240,66,428,126.0,206.66666666666663,0.5209264760116971,-1.5597755706524932,26294.22222222222,367.5,66.0,301.5,1036,32,394,92.0,172.66666666666666,0.5209264760116971,-1.5597755706524932,26294.22222222222,333.5,32.0,301.5,1634046749.262965,0.0024089813232421,0.4124259948730451
35,0,1,0,0,2,3,252,2211110130,286,64,272,17,39132,63194,0,0,0,0,9,805182303,6,50920,50920,1526,66,428,186.0,218.0,0.3319262117008261,-1.5502508648600533,23308.571428571428,357.0,66.0,291.0,1288,32,394,152.0,184.0,0.3319262117008261,-1.5502508648600533,23308.571428571428,323.0,32.0,291.0,1634046749.292172,0.0292069911956787,0.4416329860687238
36,0,1,0,0,2,3,394,2211110130,428,64,414,17,39132,63194,0,0,0,0,9,805182303,6,50920,50920,1954,66,428,236.0,244.25,0.0467231058800422,-1.7296622563349058,25218.4375,428.0,66.0,362.0,1682,32,394,202.0,210.25,0.0467231058800422,-1.7296622563349058,25218.4375,394.0,32.0,362.0,1634046749.294262,0.0020899772644042,0.443722963333128
37,0,1,0,0,3,2,64,3232270703,98,47,84,17,63194,39132,0,0,0,0,9,805182303,6,50920,50920,2052,66,428,186.0,228.0,0.2652060881798191,-1.6765865016012649,24528.88888888889,428.0,66.0,362.0,1746,32,394,152.0,194.0,0.2652060881798191,-1.6765865016012649,24528.88888888889,394.0,32.0,362.0,1634046749.294499,0.0002369880676269,0.4439599514007549
38,0,1,0,0,3,2,32,3232270703,66,47,52,17,63194,39132,0,0,0,0,9,805182303,6,50920,50920,2118,66,428,142.0,211.8,0.4407318154982051,-1.566579691501041,24437.960000000003,392.5,66.0,326.5,1778,32,394,108.0,177.8,0.4407318154982051,-1.566579691501041,24437.960000000003,358.5,32.0,326.5,1634046749.298587,0.0040881633758544,0.4480481147766093
39,0,1,0,0,2,3,76,2211110130,110,64,96,17,39132,63194,0,0,0,0,9,805182303,6,50920,50920,2228,66,428,110.0,202.54545454545453,0.5923857725664112,-1.397702791784067,23072.793388429756,357.0,66.0,291.0,1854,32,394,76.0,168.54545454545453,0.5923857725664112,-1.397702791784067,23072.793388429756,323.0,32.0,291.0,1634046749.299614,0.0010268688201904,0.44907498359679965
