Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
0,1,0,0,1,1,2,32,3232270833,66,223,52,6,443,47781,0,0,0,0,6,315107953,6,33376,443,3771,66,884,66.0,251.4,1.18912855006886,-0.2626586797927666,80521.43999999999,366.0,66.0,300.0,3261,32,850,32.0,217.4,1.18912855006886,-0.2626586797927666,80521.43999999999,332.0,32.0,300.0,1634042197.624016,0.0,0.0
1,1,0,0,1,1,2,32,3232270833,66,223,52,6,443,47781,0,0,0,0,6,315107953,6,33376,443,3837,66,884,66.0,239.8125,1.2870467717825784,-0.0137738747721498,77502.90234375,305.0,66.0,239.0,3293,32,850,32.0,205.8125,1.2870467717825784,-0.0137738747721498,77502.90234375,271.0,32.0,239.0,1634042197.626348,0.0023319721221923,0.0023319721221923
2,1,0,0,1,1,2,32,3232270833,66,223,52,6,443,47781,0,0,0,0,6,315107953,6,33376,443,3903,66,884,66.0,229.58823529411765,1.3794883258064452,0.2399860638144582,74616.47750865051,244.0,66.0,178.0,3325,32,850,32.0,195.58823529411765,1.3794883258064452,0.2399860638144582,74616.47750865051,210.0,32.0,178.0,1634042197.628618,0.0022699832916259,0.0046019554138182
3,1,0,0,1,1,2,32,3232270833,66,223,52,6,443,47781,0,0,0,0,6,315107953,6,33376,443,3969,66,884,66.0,220.5,1.4672048164324591,0.4975992537841742,71875.25,208.0,66.0,142.0,3357,32,850,32.0,186.5,1.4672048164324591,0.4975992537841742,71875.25,174.0,32.0,142.0,1634042197.628675,5.698204040527344e-05,0.004658937454223473
4,1,0,0,1,1,2,32,3232270833,66,223,52,6,443,47781,0,0,0,0,6,315107953,6,33376,443,4035,66,884,66.0,212.3684210526316,1.5507985365461605,0.7583099477629087,69282.5484764543,172.0,66.0,106.0,3389,32,850,32.0,178.3684210526316,1.5507985365461605,0.7583099477629087,69282.5484764543,138.0,32.0,106.0,1634042197.648831,0.020155906677246,0.024814844131469473
5,1,0,0,1,2,1,1480,886241542,1514,64,1500,6,47781,443,0,0,0,0,7,315107953,6,33376,443,5549,66,1514,66.0,277.45,1.9353136119937544,3.0149944948081053,146295.04750000002,305.0,66.0,239.0,4869,32,1480,32.0,243.45,1.9353136119937544,3.0149944948081053,146295.04750000002,271.0,32.0,239.0,1634042198.118153,0.4693222045898437,0.49413704872131314
6,1,0,0,1,2,1,1480,886241542,1514,64,1500,6,47781,443,0,0,0,0,7,315107953,6,33376,443,1514,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,1480,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634042198.121201,0.0030479431152343,0.49718499183654746
7,1,0,0,1,2,1,1480,886241542,1514,64,1500,6,47781,443,0,0,0,0,7,315107953,6,33376,443,3028,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,2960,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634042198.126258,0.0050568580627441,0.5022418498992915
8,1,0,0,1,2,1,1480,886241542,1514,64,1500,6,47781,443,0,0,0,0,7,315107953,6,33376,443,4542,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,4440,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634042198.126258,0.0,0.5022418498992915
9,1,0,0,1,2,1,1480,886241542,1514,64,1500,6,47781,443,0,0,0,0,7,315107953,6,33376,443,6056,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,5920,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634042198.126258,0.0,0.5022418498992915
10,1,0,0,1,2,1,1480,886241542,1514,64,1500,6,47781,443,0,0,0,0,7,315107953,6,33376,443,7570,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,7400,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634042198.127123,0.0008652210235595,0.503107070922851
11,1,0,0,1,2,1,1480,886241542,1514,64,1500,6,47781,443,0,0,0,0,7,315107953,6,33376,443,9084,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,8880,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634042198.127123,0.0,0.503107070922851
12,1,0,0,1,2,1,1480,886241542,1514,64,1500,6,47781,443,0,0,0,0,7,315107953,6,33376,443,10598,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,10360,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634042198.127123,0.0,0.503107070922851
13,1,0,0,1,2,1,1480,886241542,1514,64,1500,6,47781,443,0,0,0,0,7,315107953,6,33376,443,12112,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,11840,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634042198.127606,0.0004827976226806,0.5035898685455316
14,1,0,0,1,2,1,1480,886241542,1514,64,1500,6,47781,443,0,0,0,0,7,315107953,6,33376,443,13626,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,13320,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634042198.131863,0.0042572021484375,0.5078470706939691
15,1,0,0,1,2,1,1480,886241542,1514,64,1500,6,47781,443,0,0,0,0,7,315107953,6,33376,443,15140,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,14800,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634042198.131863,0.0,0.5078470706939691
16,1,0,0,1,2,1,517,886241542,551,64,537,6,47781,443,0,0,0,0,7,315107953,6,33376,443,15691,551,1514,1514.0,1426.4545454545455,-2.846049894151541,6.100000000000001,76642.06611570249,1514.0,1514.0,0.0,15317,517,1480,1480.0,1392.4545454545455,-2.846049894151541,6.100000000000001,76642.06611570249,1480.0,1480.0,0.0,1634042198.131863,0.0,0.5078470706939691
17,1,0,0,1,1,2,32,3232270833,66,223,52,6,443,47781,0,0,0,0,7,315107953,6,33376,443,15757,66,1514,1514.0,1313.0833333333333,-1.9694210178963665,2.157838129690081,211638.5763888889,1514.0,1514.0,0.0,15349,32,1480,1480.0,1279.0833333333333,-1.9694210178963665,2.157838129690081,211638.5763888889,1480.0,1480.0,0.0,1634042198.215949,0.0840859413146972,0.5919330120086662
18,1,0,0,1,1,2,32,3232270833,66,223,52,6,443,47781,0,0,0,0,7,315107953,6,33376,443,15823,66,1514,1514.0,1217.1538461538462,-1.4033761948063213,0.1150812442076909,305788.2840236686,1514.0,1514.0,0.0,15381,32,1480,1480.0,1183.1538461538462,-1.4033761948063213,0.1150812442076909,305788.2840236686,1480.0,1480.0,0.0,1634042198.218497,0.0025479793548583,0.5944809913635245
19,1,0,0,1,2,1,1480,886241542,1514,64,1500,6,47781,443,0,0,0,0,7,315107953,6,33376,443,17337,66,1514,1514.0,1238.357142857143,-1.518764926788053,0.4573277186961628,289790.80102040817,1514.0,1514.0,0.0,16861,32,1480,1480.0,1204.357142857143,-1.518764926788053,0.4573277186961628,289790.80102040817,1480.0,1480.0,0.0,1634042198.220299,0.0018019676208496,0.5962829589843741
