Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
0,1,0,0,1,2,1,316,880264544,350,64,336,6,46856,443,0,0,0,0,8,3232270759,6,443,443,767,54,350,98.5,127.83333333333331,1.6617768852125487,0.9858273113178012,10188.805555555557,100.0,73.75,26.25,563,20,316,64.5,93.83333333333331,1.6617768852125487,0.9858273113178012,10188.805555555557,66.0,39.75,26.25,1633627624.401946,0.0,0.0
1,1,0,0,1,2,1,1480,880264544,1514,64,1500,6,46856,443,0,0,0,0,8,3232270759,6,443,443,2281,54,1514,100.0,325.85714285714283,1.9017548109833908,1.8244324341731497,244013.83673469388,225.0,81.5,143.5,2043,20,1480,66.0,291.85714285714283,1.9017548109833908,1.8244324341731497,244013.83673469388,191.0,47.5,143.5,1633627624.402997,0.0010509490966796,0.0010509490966796
2,1,0,0,1,2,1,1480,880264544,1514,64,1500,6,46856,443,0,0,0,0,8,3232270759,6,443,443,3795,54,1514,100.0,474.375,1.0890578419312875,-0.7327432024685927,367914.984375,641.0,89.25,551.75,3523,20,1480,66.0,440.375,1.0890578419312875,-0.7327432024685927,367914.984375,607.0,55.25,551.75,1633627624.404506,0.0015089511871337,0.0025599002838132996
3,1,0,0,1,2,1,1480,880264544,1514,64,1500,6,46856,443,0,0,0,0,8,3232270759,6,443,443,5309,54,1514,100.0,589.8888888888889,0.6615950000530465,-1.5100929768440687,433783.2098765432,1514.0,97.0,1417.0,5003,20,1480,66.0,555.8888888888889,0.6615950000530465,-1.5100929768440687,433783.2098765432,1480.0,63.0,1417.0,1633627624.404506,0.0,0.0025599002838132996
4,1,0,0,1,2,1,1480,880264544,1514,64,1500,6,46856,443,0,0,0,0,8,3232270759,6,443,443,6823,54,1514,225.0,682.3,0.3716364770065375,-1.8212924302150868,467263.2100000001,1514.0,97.75,1416.25,6483,20,1480,191.0,648.3,0.3716364770065375,-1.8212924302150868,467263.2100000001,1480.0,63.75,1416.25,1633627624.404506,0.0,0.0025599002838132996
5,1,0,0,1,2,1,1480,880264544,1514,64,1500,6,46856,443,0,0,0,0,8,3232270759,6,443,443,8337,54,1514,350.0,757.9090909090909,0.1508143819668874,-1.9425122213135049,481952.0826446281,1514.0,98.5,1415.5,7963,20,1480,316.0,723.9090909090909,0.1508143819668874,-1.9425122213135049,481952.0826446281,1480.0,64.5,1415.5,1633627624.405766,0.0012600421905517,0.0038199424743649993
6,1,0,0,1,2,1,130,880264544,164,64,150,6,46856,443,0,0,0,0,8,3232270759,6,443,443,8501,54,1514,257.0,708.4166666666666,0.3069829792373309,-1.8706195115008408,468733.9097222222,1514.0,99.25,1414.75,8093,20,1480,223.0,674.4166666666666,0.3069829792373309,-1.8706195115008408,468733.9097222222,1480.0,65.25,1414.75,1633627624.405766,0.0,0.0038199424743649993
7,1,0,0,1,2,1,298,880264544,332,64,318,6,46856,443,0,0,0,0,8,3232270759,6,443,443,8833,54,1514,332.0,679.4615384615385,0.4253938103867113,-1.7609190957415974,442738.24852071016,1514.0,100.0,1414.0,8391,20,1480,298.0,645.4615384615385,0.4253938103867113,-1.7609190957415974,442738.24852071016,1480.0,66.0,1414.0,1633627624.416496,0.0107300281524658,0.014549970626830798
8,1,0,0,1,2,1,138,880264544,172,64,158,6,46856,443,0,0,0,0,8,3232270759,6,443,443,9005,54,1514,252.0,643.2142857142857,0.5483390058027037,-1.641025754519003,428194.3112244898,1514.0,100.0,1414.0,8529,20,1480,218.0,609.2142857142857,0.5483390058027037,-1.641025754519003,428194.3112244898,1480.0,66.0,1414.0,1633627624.427714,0.0112180709838867,0.025768041610717496
9,1,0,0,1,1,2,20,3232270759,54,223,40,6,443,46856,0,0,0,0,8,3232270759,6,443,443,9059,54,1514,172.0,603.9333333333333,0.6563984128560727,-1.5072639087790276,421249.9288888889,1514.0,98.5,1415.5,8549,20,1480,138.0,569.9333333333333,0.6563984128560727,-1.5072639087790276,421249.9288888889,1480.0,64.5,1415.5,1633627624.430515,0.0028009414672851,0.028568983078002597
