Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
0,0,1,0,0,2,3,52,3232270721,86,48,72,17,10001,59861,0,0,0,0,4,2342665647,17,59861,10001,2618,46,330,46.0,137.78947368421052,0.7791504709340673,-1.3768774888460082,17129.218836565098,330.0,46.0,284.0,1972,12,296,12.0,103.78947368421052,0.7791504709340673,-1.3768774888460082,17129.218836565098,296.0,12.0,284.0,1634045767.963046,0.0,0.0
1,0,1,0,0,2,3,52,3232270721,86,48,72,17,10001,59861,0,0,0,0,4,2342665647,17,59861,10001,2704,46,330,46.0,135.2,0.8474569445264346,-1.2504647766301331,16400.160000000003,330.0,46.0,284.0,2024,12,296,12.0,101.2,0.8474569445264345,-1.2504647766301331,16400.160000000003,296.0,12.0,284.0,1634045768.46373,0.5006840229034424,0.5006840229034424
2,0,1,0,0,2,3,52,3232270721,86,48,72,17,10001,59861,0,0,0,0,4,3232270721,17,59861,10001,86,86,86,86.0,86.0,0.0,-3.0,0.0,86.0,86.0,0.0,52,52,52,52.0,52.0,0.0,-3.0,0.0,52.0,52.0,0.0,1634045768.965505,0.501774787902832,1.0024588108062744
3,0,1,0,0,2,3,52,3232270721,86,48,72,17,10001,59861,0,0,0,0,4,3232270721,17,59861,10001,172,86,86,86.0,86.0,0.0,-3.0,0.0,86.0,86.0,0.0,104,52,52,52.0,52.0,0.0,-3.0,0.0,52.0,52.0,0.0,1634045769.466388,0.5008831024169922,1.5033419132232666
4,0,1,0,0,3,2,56,2342665647,90,64,76,17,59861,10001,0,0,0,0,4,3232270721,17,59861,10001,262,86,90,86.0,87.33333333333333,0.707106781186555,-1.4999999999999931,3.555555555555556,88.0,86.0,2.0,160,52,56,52.0,53.333333333333336,0.7071067811865438,-1.5000000000000036,3.555555555555556,54.0,52.0,2.0,1634045769.483987,0.0175991058349609,1.5209410190582275
5,0,1,0,0,3,2,12,1054003247,46,64,32,17,59861,10001,0,0,0,0,4,3232270721,17,59861,10001,308,46,90,86.0,77.0,-1.125577353728734,-0.6871148002952201,323.0,87.0,76.0,11.0,172,12,56,52.0,43.0,-1.125577353728734,-0.6871148002952201,323.0,53.0,42.0,11.0,1634045769.550018,0.0660309791564941,1.5869719982147217
6,0,1,0,0,3,2,12,2342665647,46,64,32,17,59861,10001,0,0,0,0,4,2342665647,17,59861,10001,354,46,90,86.0,70.8,-0.3920971648431793,-1.8236082712858304,412.16,86.0,46.0,40.0,184,12,56,52.0,36.8,-0.3920971648431793,-1.8236082712858304,412.16,52.0,12.0,40.0,1634045769.550018,0.0,1.5869719982147217
7,0,1,0,0,3,2,12,3338606794,46,64,32,17,59861,10001,0,0,0,0,4,2342665647,17,59861,10001,400,46,90,66.0,66.66666666666667,0.012676303440013,-1.9823887889607776,428.8888888888889,86.0,46.0,40.0,196,12,56,32.0,32.666666666666664,0.0126763034400141,-1.9823887889607776,428.8888888888889,52.0,12.0,40.0,1634045769.550018,0.0,1.5869719982147217
8,0,1,0,0,3,2,12,1054003247,46,64,32,17,59861,10001,0,0,0,0,4,2342665647,17,59861,10001,446,46,90,46.0,63.71428571428572,0.2998891320277452,-1.89445493881954,419.9183673469388,86.0,46.0,40.0,208,12,56,12.0,29.714285714285715,0.2998891320277452,-1.89445493881954,419.9183673469388,52.0,12.0,40.0,1634045774.58918,5.039161920547485,6.626133918762207
9,0,1,0,0,3,2,12,2342665647,46,64,32,17,59861,10001,0,0,0,0,4,2342665647,17,59861,10001,492,46,90,46.0,61.5,0.5268823058000132,-1.7074668270312403,401.75,86.0,46.0,40.0,220,12,56,12.0,27.5,0.5268823058000132,-1.7074668270312403,401.75,52.0,12.0,40.0,1634045774.58918,0.0,6.626133918762207
10,0,1,0,0,3,2,12,3338606794,46,64,32,17,59861,10001,0,0,0,0,4,2342665647,17,59861,10001,538,46,90,46.0,59.77777777777778,0.7172038429415818,-1.4708489006731975,380.8395061728395,86.0,46.0,40.0,232,12,56,12.0,25.77777777777778,0.7172038429415818,-1.4708489006731975,380.8395061728395,52.0,12.0,40.0,1634045774.589806,0.0006260871887207,6.626760005950928
11,0,1,0,0,3,2,12,1054003247,46,64,32,17,59861,10001,0,0,0,0,4,2342665647,17,59861,10001,584,46,90,46.0,58.4,0.8827655301738939,-1.2058332926387314,359.84,76.0,46.0,30.0,244,12,56,12.0,24.4,0.8827655301738939,-1.2058332926387314,359.84,42.0,12.0,30.0,1634045779.623427,5.033620834350586,11.660380840301514
12,0,1,0,0,3,2,12,2342665647,46,64,32,17,59861,10001,0,0,0,0,4,2342665647,17,59861,10001,630,46,90,46.0,57.27272727272727,1.0304207825215883,-0.9230525821738408,339.8347107438017,66.0,46.0,20.0,256,12,56,12.0,23.272727272727277,1.0304207825215883,-0.9230525821738408,339.8347107438017,32.0,12.0,20.0,1634045779.623427,0.0,11.660380840301514
