Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
0,1,0,0,1,1,2,253,3232270688,287,220,273,6,443,46836,0,0,0,0,6,3232270688,6,443,443,1585,54,287,98.0,99.0625,2.769545709134319,7.710253040940708,2715.93359375,98.0,87.0,11.0,1041,20,253,64.0,65.0625,2.769545709134319,7.710253040940708,2715.93359375,64.0,53.0,11.0,1633614522.250325,0.0,0.0
1,1,0,0,1,2,1,20,875470517,54,64,40,6,46836,443,0,0,0,0,6,3232270688,6,443,443,1639,54,287,98.0,96.41176470588236,2.791324413396035,8.032215603715594,2668.595155709342,98.0,54.0,44.0,1061,20,253,64.0,62.41176470588236,2.791324413396035,8.032215603715594,2668.595155709342,64.0,20.0,44.0,1633614522.307961,0.057636022567749,0.057636022567749
2,1,0,0,1,2,1,315,875470517,349,64,335,6,46836,443,0,0,0,0,6,3232270688,6,443,443,1988,54,349,98.0,110.44444444444444,2.244575614316696,3.8754395467740776,5867.913580246914,98.0,65.0,33.0,1376,20,315,64.0,76.44444444444444,2.244575614316696,3.8754395467740776,5867.913580246914,64.0,31.0,33.0,1633614522.362592,0.0546309947967529,0.1122670173645019
3,1,0,0,1,2,1,367,875470517,401,64,387,6,46836,443,0,0,0,0,6,3232270688,6,443,443,2389,54,401,98.0,125.73684210526316,1.8593072284085483,1.9864281191540136,9768.509695290855,99.0,76.0,23.0,1743,20,367,64.0,91.73684210526316,1.8593072284085483,1.9864281191540136,9768.509695290855,65.0,42.0,23.0,1633614522.362592,0.0,0.1122670173645019
4,1,0,0,1,2,1,58,875470517,92,64,78,6,46836,443,0,0,0,0,6,3232270688,6,443,443,2481,54,401,98.0,124.05,1.9413151924088583,2.3227384735806584,9334.1475,98.5,82.5,16.0,1801,20,367,64.0,90.05,1.9413151924088583,2.3227384735806584,9334.1475,64.5,48.5,16.0,1633614522.362592,0.0,0.1122670173645019
5,1,0,0,1,1,2,20,3232270688,54,220,40,6,443,46836,0,0,0,0,6,3232270688,6,443,443,54,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,20,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633614522.39187,0.0292780399322509,0.1415450572967528
6,1,0,0,1,1,2,20,3232270688,54,220,40,6,443,46836,0,0,0,0,6,3232270688,6,443,443,108,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,40,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633614522.391925,5.507469177246094e-05,0.14160013198852525
7,1,0,0,1,1,2,20,3232270688,54,220,40,6,443,46836,0,0,0,0,6,3232270688,6,443,443,162,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,60,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633614522.391956,3.0994415283203125e-05,0.14163112640380845
8,1,0,0,1,1,2,163,3232270688,197,220,183,6,443,46836,0,0,0,0,6,3232270688,6,443,443,359,54,197,54.0,89.75,1.1547005383792517,-0.6666666666666665,3834.1875,89.75,54.0,35.75,223,20,163,20.0,55.75,1.1547005383792517,-0.6666666666666665,3834.1875,55.75,20.0,35.75,1633614522.450868,0.0589118003845214,0.20054292678832986
9,1,0,0,1,1,2,58,3232270688,92,220,78,6,443,46836,0,0,0,0,6,3232270688,6,443,443,451,54,197,54.0,90.2,1.2661239117853536,-0.1264129070945752,3068.1600000000003,92.0,54.0,38.0,281,20,163,20.0,56.2,1.2661239117853536,-0.1264129070945752,3068.1600000000003,58.0,20.0,38.0,1633614522.450923,5.507469177246094e-05,0.20059800148010232
10,1,0,0,1,2,1,20,875470517,54,64,40,6,46836,443,0,0,0,0,6,3232270688,6,443,443,505,54,197,54.0,84.16666666666667,1.5432663486983584,0.6751253422227959,2738.805555555555,82.5,54.0,28.5,301,20,163,20.0,50.16666666666666,1.5432663486983584,0.675125342222795,2738.805555555556,48.5,20.0,28.5,1633614522.458734,0.0078110694885253,0.20840907096862762
11,1,0,0,1,2,1,20,875470517,54,64,40,6,46836,443,0,0,0,0,6,3232270688,6,443,443,559,54,197,54.0,79.85714285714286,1.784116736264759,1.5022476098217945,2458.9795918367345,73.0,54.0,19.0,321,20,163,20.0,45.85714285714285,1.784116736264759,1.5022476098217945,2458.9795918367345,39.0,20.0,19.0,1633614522.458734,0.0,0.20840907096862762
12,1,0,0,1,2,1,315,875470517,349,64,335,6,46836,443,0,0,0,0,6,3232270688,6,443,443,908,54,349,54.0,113.5,1.555078298565135,0.9254579605326096,10074.5,118.25,54.0,64.25,636,20,315,20.0,79.5,1.555078298565135,0.9254579605326096,10074.5,84.25,20.0,64.25,1633614522.522416,0.0636820793151855,0.27209115028381314
13,1,0,0,1,2,1,346,875470517,380,64,366,6,46836,443,0,0,0,0,6,3232270688,6,443,443,1288,54,380,54.0,143.11111111111111,1.0188848062526976,-0.7011342760566639,15969.654320987653,197.0,54.0,143.0,982,20,346,20.0,109.11111111111111,1.0188848062526976,-0.7011342760566639,15969.654320987653,163.0,20.0,143.0,1633614522.522416,0.0,0.27209115028381314
14,1,0,0,1,2,1,58,875470517,92,64,78,6,46836,443,0,0,0,0,6,3232270688,6,443,443,1380,54,380,73.0,138.0,1.1675533912268543,-0.3373037563093564,14607.8,170.75,54.0,116.75,1040,20,346,39.0,104.0,1.1675533912268543,-0.3373037563093564,14607.8,136.75,20.0,116.75,1633614522.522416,0.0,0.27209115028381314
15,1,0,0,1,1,2,20,3232270688,54,220,40,6,443,46836,0,0,0,0,6,3232270688,6,443,443,1434,54,380,54.0,130.36363636363637,1.30992727533951,0.0258645360224725,13862.958677685952,144.5,54.0,90.5,1060,20,346,20.0,96.36363636363636,1.3099272753395106,0.0258645360224738,13862.958677685949,110.5,20.0,90.5,1633614522.551663,0.0292468070983886,0.30133795738220176
16,1,0,0,1,1,2,20,3232270688,54,220,40,6,443,46836,0,0,0,0,6,3232270688,6,443,443,1488,54,380,54.0,124.0,1.4412944299366952,0.3989340168469031,13153.166666666666,118.25,54.0,64.25,1080,20,346,20.0,90.0,1.4412944299366952,0.3989340168469031,13153.166666666666,84.25,20.0,64.25,1633614522.551719,5.602836608886719e-05,0.3013939857482906
17,1,0,0,1,1,2,20,3232270688,54,220,40,6,443,46836,0,0,0,0,6,3232270688,6,443,443,1542,54,380,54.0,118.6153846153846,1.5636530167271894,0.7791451168223795,12489.313609467456,92.0,54.0,38.0,1100,20,346,20.0,84.61538461538461,1.5636530167271894,0.7791451168223795,12489.313609467456,58.0,20.0,38.0,1633614522.551752,3.314018249511719e-05,0.30142712593078574
18,1,0,0,1,1,2,163,3232270688,197,220,183,6,443,46836,0,0,0,0,6,3232270688,6,443,443,1739,54,380,54.0,124.21428571428572,1.4134764531341828,0.5123415294309495,12004.739795918364,170.75,54.0,116.75,1263,20,346,20.0,90.21428571428572,1.4134764531341828,0.5123415294309495,12004.739795918364,136.75,20.0,116.75,1633614522.596334,0.0445818901062011,0.34600901603698686
19,1,0,0,1,1,2,58,3232270688,92,220,78,6,443,46836,0,0,0,0,6,3232270688,6,443,443,1831,54,380,54.0,122.06666666666666,1.5093676919757877,0.8404726040424486,11268.995555555555,144.5,54.0,90.5,1321,20,346,20.0,88.06666666666666,1.5093676919757877,0.8404726040424486,11268.995555555555,110.5,20.0,90.5,1633614522.596388,5.412101745605469e-05,0.3460631370544429
20,1,0,0,1,2,1,20,875470517,54,64,40,6,46836,443,0,0,0,0,6,3232270688,6,443,443,1885,54,380,54.0,117.8125,1.6058544623189763,1.157732578119952,10836.15234375,118.25,54.0,64.25,1341,20,346,20.0,83.8125,1.6058544623189763,1.157732578119952,10836.15234375,84.25,20.0,64.25,1633614522.627042,0.030653953552246,0.3767170906066889
21,1,0,0,1,2,1,20,875470517,54,64,40,6,46836,443,0,0,0,0,6,3232270688,6,443,443,1939,54,380,54.0,114.05882352941175,1.6978541491423722,1.4791320032325448,10424.173010380624,92.0,54.0,38.0,1361,20,346,20.0,80.05882352941177,1.6978541491423722,1.4791320032325448,10424.173010380624,58.0,20.0,38.0,1633614522.628202,0.0011599063873291,0.377876996994018
22,1,0,0,1,2,1,319,875470517,353,64,339,6,46836,443,0,0,0,0,6,3232270688,6,443,443,2292,54,380,54.0,127.33333333333331,1.3407059365829552,0.1754399778026543,12840.66666666667,170.75,54.0,116.75,1680,20,346,20.0,93.33333333333331,1.3407059365829552,0.1754399778026543,12840.66666666667,136.75,20.0,116.75,1633614522.752902,0.1247000694274902,0.5025770664215082
23,1,0,0,1,2,1,937,875470517,971,64,957,6,46836,443,0,0,0,0,6,3232270688,6,443,443,3263,54,971,54.0,171.73684210526315,2.5970863541782534,6.596658037156246,47654.93074792244,197.0,54.0,143.0,2617,20,937,20.0,137.73684210526315,2.5970863541782534,6.596658037156246,47654.93074792244,163.0,20.0,143.0,1633614522.752902,0.0,0.5025770664215082
24,1,0,0,1,1,2,20,3232270688,54,220,40,6,443,46836,0,0,0,0,6,3232270688,6,443,443,3317,54,971,54.0,165.85,2.6815987553463057,7.108854131887391,45930.6275,197.0,54.0,143.0,2637,20,937,20.0,131.85,2.6815987553463057,7.108854131887391,45930.6275,163.0,20.0,143.0,1633614522.782059,0.0291569232940673,0.5317339897155755
