Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
0,1,0,0,1,3,1,318,878637817,352,64,338,6,53014,443,0,0,0,0,6,3232270688,6,443,443,1203,54,352,92.0,109.36363636363636,1.9674724819771616,2.7512711202379228,7514.231404958677,100.0,54.0,46.0,829,20,318,58.0,75.36363636363636,1.9674724819771616,2.7512711202379228,7514.231404958677,66.0,20.0,46.0,1633625456.613358,0.0,0.0
1,1,0,0,1,3,1,343,878637817,377,64,363,6,53014,443,0,0,0,0,6,3232270688,6,443,443,1580,54,377,92.0,131.66666666666666,1.4076518561363247,0.3748155067946648,12359.722222222224,124.25,54.0,70.25,1172,20,343,58.0,97.66666666666669,1.4076518561363247,0.3748155067946652,12359.72222222222,90.25,20.0,70.25,1633625456.613974,0.0006160736083984,0.0006160736083984
2,1,0,0,1,3,1,58,878637817,92,64,78,6,53014,443,0,0,0,0,6,3232270688,6,443,443,1672,54,377,92.0,128.6153846153846,1.525293520691928,0.755511856729612,11520.698224852067,100.0,54.0,46.0,1230,20,343,58.0,94.6153846153846,1.525293520691928,0.755511856729612,11520.698224852067,66.0,20.0,46.0,1633625456.616715,0.0027408599853515,0.0033569335937499003
3,1,0,0,1,1,3,20,3232270688,54,223,40,6,443,53014,0,0,0,0,6,3232270688,6,443,443,1726,54,377,92.0,123.28571428571428,1.6309441955967363,1.1121839041513102,11067.061224489797,100.0,54.0,46.0,1250,20,343,58.0,89.28571428571429,1.6309441955967363,1.1121839041513102,11067.061224489797,66.0,20.0,46.0,1633625456.642052,0.0253369808197021,0.028693914413452
4,1,0,0,1,1,3,20,3232270688,54,223,40,6,443,53014,0,0,0,0,6,3232270688,6,443,443,1780,54,377,92.0,118.66666666666669,1.7317877412567706,1.473659640072893,10627.955555555554,100.0,54.0,46.0,1270,20,343,58.0,84.66666666666667,1.7317877412567706,1.473659640072893,10627.955555555554,66.0,20.0,46.0,1633625456.642475,0.0004229545593261,0.0291168689727781
5,1,0,0,1,1,3,20,3232270688,54,223,40,6,443,53014,0,0,0,0,6,3232270688,6,443,443,1834,54,377,73.0,114.625,1.8282597224277288,1.8390011970911164,10208.734375,100.0,54.0,46.0,1290,20,343,39.0,80.625,1.8282597224277288,1.8390011970911164,10208.734375,66.0,20.0,46.0,1633625456.645178,0.0027031898498535,0.0318200588226316
6,1,0,0,1,1,3,163,3232270688,197,223,183,6,443,53014,0,0,0,0,6,3232270688,6,443,443,2031,54,377,92.0,119.47058823529412,1.6665281558289111,1.4515765334108115,9983.896193771629,100.0,54.0,46.0,1453,20,343,58.0,85.47058823529412,1.6665281558289111,1.4515765334108115,9983.896193771629,66.0,20.0,46.0,1633625456.711722,0.0665438175201416,0.0983638763427732
7,1,0,0,1,1,3,58,3232270688,92,223,78,6,443,53014,0,0,0,0,6,3232270688,6,443,443,2123,54,377,92.0,117.94444444444444,1.7499032593483492,1.7827533709344996,9468.830246913578,100.0,54.0,46.0,1511,20,343,58.0,83.94444444444444,1.7499032593483492,1.7827533709344996,9468.830246913578,66.0,20.0,46.0,1633625456.71178,5.817413330078125e-05,0.09842205047607398
8,1,0,0,1,3,1,20,878637817,54,64,40,6,53014,443,0,0,0,0,6,3232270688,6,443,443,2177,54,377,92.0,114.57894736842104,1.828052886043808,2.0865476059593817,9174.349030470918,100.0,54.0,46.0,1531,20,343,58.0,80.57894736842105,1.828052886043808,2.0865476059593817,9174.349030470918,66.0,20.0,46.0,1633625456.713821,0.0020408630371093,0.10046291351318329
9,1,0,0,1,3,1,318,878637817,352,64,338,6,53014,443,0,0,0,0,6,3232270688,6,443,443,2529,54,377,92.0,126.45,1.4701304796782142,0.6289192470865017,11393.1475,124.25,54.0,70.25,1849,20,343,58.0,92.45,1.4701304796782142,0.6289192470865017,11393.1475,90.25,20.0,70.25,1633625456.791833,0.0780119895935058,0.1784749031066891
