Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
0,0,1,0,0,3,1,56,3415408643,90,64,76,17,58454,123,0,1,0,0,12,2211110130,17,12138,10041,90,90,90,90.0,90.0,0.0,-3.0,0.0,90.0,90.0,0.0,56,56,56,56.0,56.0,0.0,-3.0,0.0,56.0,56.0,0.0,1633536747.12344,0.0,0.0
1,0,1,0,0,2,1,44,3232270593,78,64,64,17,34630,53,1,1,0,0,12,2211110130,17,12138,10041,168,78,90,84.0,84.0,0.0,-2.0,36.0,87.0,81.0,6.0,100,44,56,50.0,50.0,0.0,-2.0,36.0,53.0,47.0,6.0,1633536750.678168,3.5547280311584477,3.5547280311584477
2,0,1,0,0,1,2,60,3232270632,94,128,80,17,53,34630,2,1,0,0,12,2211110130,17,12138,10041,262,78,94,90.0,87.33333333333333,-0.5280049792181856,-1.5000000000000018,46.22222222222223,92.0,84.0,8.0,160,44,60,56.0,53.333333333333336,-0.5280049792181887,-1.4999999999999991,46.22222222222223,58.0,50.0,8.0,1633536750.680656,0.0024878978729248,3.5572159290313725
3,0,1,0,0,3,1,43,3232270593,77,64,63,17,60871,53,3,1,0,0,12,2211110130,17,12138,10041,339,77,94,84.0,84.75,0.1008389762213224,-1.8494354285714285,54.6875,91.0,77.75,13.25,203,43,60,50.0,50.75,0.1008389762213224,-1.8494354285714285,54.6875,57.0,43.75,13.25,1633536750.68422,0.0035641193389892,3.5607800483703618
4,0,1,0,0,1,3,59,3232270632,93,128,79,17,53,60871,4,1,0,0,12,2211110130,17,12138,10041,432,77,94,90.0,86.4,-0.3219468694104445,-1.7815993517532025,54.64000000000001,93.0,78.0,15.0,262,43,60,56.0,52.4,-0.3219468694104418,-1.7815993517532034,54.64,59.0,44.0,15.0,1633536750.686256,0.0020358562469482,3.56281590461731
5,0,1,0,0,2,2,12,795910705,46,64,32,17,18011,32100,4,1,0,0,12,2211110130,17,12138,10041,478,46,94,84.0,79.66666666666667,-1.1787037119860662,0.0811451895043746,272.22222222222223,92.25,77.25,15.0,274,12,60,50.0,45.66666666666666,-1.178703711986065,0.0811451895043724,272.22222222222223,58.25,43.25,15.0,1633536750.688611,0.0023550987243652,3.5651710033416752
6,0,1,0,0,2,2,12,313968685,46,64,32,17,18011,32100,4,1,0,0,12,2211110130,17,12138,10041,524,46,94,78.0,74.85714285714286,-0.6280852200899627,-1.2645387484546524,372.1224489795919,91.5,61.5,30.0,286,12,60,44.0,40.85714285714285,-0.6280852200899616,-1.264538748454654,372.1224489795919,57.5,27.5,30.0,1633536750.688611,0.0,3.5651710033416752
7,0,1,0,0,2,2,12,64861754,46,64,32,17,18011,32100,4,1,0,0,12,2211110130,17,12138,10041,570,46,94,77.5,71.25,-0.2813113715561538,-1.676857165091348,416.6875,90.75,46.0,44.75,298,12,60,43.5,37.25,-0.2813113715561538,-1.676857165091348,416.6875,56.75,12.0,44.75,1633536750.688611,0.0,3.5651710033416752
8,0,1,0,0,2,2,28,3232270632,62,37,48,17,32100,18011,4,1,0,0,12,2211110130,17,12138,10041,632,46,94,77.0,70.22222222222223,-0.1418131938613681,-1.6181554172863768,378.8395061728395,90.0,46.0,44.0,326,12,60,43.0,36.22222222222222,-0.141813193861367,-1.618155417286377,378.8395061728395,56.0,12.0,44.0,1633536750.718085,0.0294740200042724,3.5946450233459477
9,0,1,0,0,2,2,28,3232270632,62,37,48,17,32100,18011,4,1,0,0,12,2211110130,17,12138,10041,694,46,94,69.5,69.4,-0.0216723512271104,-1.5297064380714802,347.04,87.0,50.0,37.0,354,12,60,35.5,35.4,-0.0216723512271093,-1.5297064380714795,347.04,53.0,16.0,37.0,1633536750.939292,0.2212069034576416,3.8158519268035893
