Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
0,0,1,0,0,2,2,44,4026531835,78,4,64,17,10101,10101,0,0,0,0,17,3232270754,17,443,443,428,54,164,66.0,85.6,1.3662390469423795,0.0748975315551883,1594.2400000000002,78.0,66.0,12.0,258,20,130,32.0,51.6,1.3662390469423795,0.0748975315551883,1594.2400000000002,44.0,32.0,12.0,1634054337.130422,0.0,0.0
1,0,1,0,0,2,2,44,3758096634,78,4,64,17,10101,10101,0,0,0,0,17,3232270754,17,443,443,506,54,164,72.0,84.33333333333333,1.585671574500754,0.8585793935888337,1336.5555555555557,78.0,66.0,12.0,302,20,130,38.0,50.333333333333336,1.585671574500754,0.8585793935888337,1336.5555555555554,44.0,32.0,12.0,1634054337.130422,0.0,0.0
2,0,0,0,0,0,0,64,3232270593,98,64,84,1,0,0,0,0,0,0,17,3232270754,17,443,443,604,54,164,78.0,86.28571428571429,1.5002810420679302,0.968489534775916,1168.4897959183672,88.0,66.0,22.0,366,20,130,44.0,52.285714285714285,1.5002810420679311,0.9684895347759164,1168.4897959183677,54.0,32.0,22.0,1634054337.155522,0.0250999927520751,0.0250999927520751
3,0,1,0,0,2,1,40,134744072,74,64,60,17,39941,53,1,0,0,0,17,3232270754,17,443,443,678,54,164,76.0,84.75,1.701912180512329,1.705786648838039,1038.9375,83.0,66.0,17.0,406,20,130,42.0,50.75,1.701912180512329,1.705786648838039,1038.9375,49.0,32.0,17.0,1634054337.895672,0.740149974822998,0.7652499675750731
4,0,1,0,0,1,2,56,3232270754,90,122,76,17,53,39941,2,0,0,0,17,3232270754,17,443,443,768,54,164,78.0,85.33333333333333,1.7402598161267169,2.127407060834585,926.2222222222222,90.0,66.0,24.0,462,20,130,44.0,51.333333333333336,1.740259816126715,2.1274070608345808,926.222222222222,56.0,32.0,24.0,1634054337.921578,0.0259058475494384,0.7911558151245115
5,0,0,0,0,0,0,64,3232270593,98,64,84,1,0,0,2,0,0,0,17,3232270754,17,443,443,866,54,164,78.0,86.6,1.6653997352714045,2.207223445885262,848.04,96.0,68.0,28.0,526,20,130,44.0,52.6,1.6653997352714038,2.207223445885262,848.04,62.0,34.0,28.0,1634054338.186927,0.2653491497039795,1.056504964828491
6,0,1,0,0,3,1,40,134743044,74,64,60,17,53999,53,3,0,0,0,18,3232270754,17,443,443,940,54,164,78.0,85.45454545454545,1.8175335303816935,2.828931433934703,784.0661157024792,94.0,70.0,24.0,566,20,130,44.0,51.45454545454545,1.8175335303816935,2.828931433934703,784.0661157024792,60.0,36.0,24.0,1634054338.897314,0.7103869915008545,1.7668919563293455
7,0,1,0,0,1,3,56,3232270754,90,122,76,17,53,53999,4,0,0,0,18,3232270754,17,443,443,1030,54,164,78.0,85.83333333333333,1.8501772085625512,3.225421506112636,720.3055555555555,92.0,72.0,20.0,622,20,130,44.0,51.833333333333336,1.8501772085625496,3.225421506112633,720.3055555555555,58.0,38.0,20.0,1634054338.94346,0.0461459159851074,1.813037872314453
8,0,1,0,0,3,1,1358,2398822468,1392,64,1378,17,58062,443,4,0,0,0,19,3232270754,17,443,443,2422,54,1392,78.0,186.30769230769232,3.1455238818223146,7.964684407746198,121806.05917159763,98.0,74.0,24.0,1980,20,1358,44.0,152.30769230769232,3.1455238818223146,7.964684407746198,121806.05917159763,64.0,40.0,24.0,1634054338.956653,0.013193130493164,1.826231002807617
9,0,1,0,0,1,3,1358,3232270754,1392,59,1378,17,443,58062,4,0,0,0,19,3232270754,17,443,443,3814,54,1392,84.0,272.42857142857144,2.0289417382646344,2.1387421377036397,209524.1020408163,98.0,74.0,24.0,3338,20,1358,50.0,238.42857142857144,2.028941738264635,2.1387421377036397,209524.1020408164,64.0,40.0,24.0,1634054339.004506,0.0478529930114746,1.8740839958190916
10,0,1,0,0,3,1,1358,2398822468,1392,64,1378,17,58062,443,4,0,0,0,19,3232270754,17,443,443,5206,54,1392,90.0,347.06666666666666,1.4923062281205446,0.2391099228183617,273547.6622222223,131.0,74.0,57.0,4696,20,1358,56.0,313.06666666666666,1.4923062281205446,0.2391099228183617,273547.6622222223,97.0,40.0,57.0,1634054339.023616,0.0191099643707275,1.8931939601898191
11,0,1,0,0,1,3,50,3232270754,84,60,70,17,443,58062,4,0,0,0,19,3232270754,17,443,443,5290,54,1392,87.0,330.625,1.5935181825222953,0.5518421344423938,260505.859375,114.5,74.0,40.5,4746,20,1358,53.0,296.625,1.5935181825222953,0.5518421344423938,260505.859375,80.5,40.0,40.5,1634054339.074925,0.0513088703155517,1.9445028305053709
12,0,1,0,0,1,3,1358,3232270754,1392,60,1378,17,443,58062,4,0,0,0,19,3232270754,17,443,443,6682,54,1392,90.0,393.05882352941177,1.2423800077909808,-0.4480191950781771,307549.70242214535,164.0,74.0,90.0,6104,20,1358,56.0,359.05882352941177,1.2423800077909808,-0.4480191950781771,307549.70242214535,130.0,40.0,90.0,1634054339.112021,0.0370960235595703,1.9815988540649412
13,0,1,0,0,3,1,1358,2398822468,1392,64,1378,17,58062,443,4,0,0,0,19,3232270754,17,443,443,8074,54,1392,90.0,448.55555555555554,0.987707568048266,-1.0179920208469964,342821.6913580247,1085.0,75.0,1010.0,7462,20,1358,56.0,414.55555555555554,0.987707568048266,-1.0179920208469964,342821.6913580247,1051.0,41.0,1010.0,1634054339.113561,0.0015399456024169,1.9831387996673582
