Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
0,1,0,0,1,1,3,410,3232270669,444,229,430,6,443,65130,0,0,0,0,9,3232270669,6,443,443,2631,54,446,87.0,202.3846153846154,0.5073740466105883,-1.6682740583619735,30283.92899408284,417.0,54.0,363.0,915,20,412,53.0,183.0,0.3957787223061725,-1.827111116980949,34801.6,410.0,20.0,390.0,1633350249.963249,0.0,0.0
1,1,0,0,1,1,3,383,3232270669,417,229,403,6,443,65130,0,0,0,0,9,3232270669,6,443,443,3048,54,446,87.0,217.7142857142857,0.3182157020643298,-1.8330190376359656,31175.77551020408,417.0,54.0,363.0,1298,20,412,218.0,216.33333333333331,-0.0028221889679045,-1.9773234448679495,34556.88888888889,403.25,28.25,375.0,1633350249.964351,0.0011019706726074,0.0011019706726074
2,1,0,0,1,3,1,20,583304131,54,255,40,6,65130,443,0,0,0,0,9,3232270669,6,443,443,3102,54,446,87.0,206.8,0.4356743924932378,-1.7457533150802802,30765.09333333333,417.0,54.0,363.0,1318,20,412,53.0,188.28571428571428,0.2851933013752035,-1.897635454044532,34340.204081632655,396.5,20.0,376.5,1633350249.968502,0.0041511058807373,0.0052530765533447005
3,1,0,0,1,3,1,53,583304131,87,255,73,6,65130,443,0,0,0,0,9,3232270669,6,443,443,3189,54,446,87.0,199.3125,0.5404239343073303,-1.6396467856701398,29683.21484375,417.0,54.0,363.0,1371,20,412,53.0,171.375,0.5070529364631973,-1.7138856368422142,32049.484375,389.75,20.0,369.75,1633350249.96919,0.000687837600708,0.0059409141540527005
4,1,0,0,1,1,3,20,3232270669,54,229,40,6,443,65130,0,0,0,0,9,3232270669,6,443,443,3243,54,446,87.0,190.76470588235293,0.6379204954207809,-1.5246610876104445,29106.17993079585,417.0,54.0,363.0,1391,20,412,53.0,154.55555555555554,0.6966994709195722,-1.484546335674106,30751.58024691358,383.0,20.0,363.0,1633350250.039676,0.0704860687255859,0.0764269828796386
5,1,0,0,1,3,1,315,583304131,349,255,335,6,65130,443,0,0,0,0,9,3232270669,6,443,443,3592,54,446,87.0,199.55555555555557,0.5015159393515418,-1.6551610376784176,28802.913580246917,400.0,54.0,346.0,1706,20,412,53.0,170.6,0.4517484326672951,-1.7115626296154085,29993.24,366.0,20.0,346.0,1633350250.04373,0.0040540695190429,0.0804810523986815
6,1,0,0,1,1,3,20,3232270669,54,229,40,6,443,65130,0,0,0,0,9,3232270669,6,443,443,3646,54,446,87.0,191.8947368421053,0.5893147629203264,-1.5600479167724068,28343.357340720224,383.0,54.0,329.0,1726,20,412,53.0,156.9090909090909,0.6075261988786732,-1.5478498806556398,29140.991735537187,349.0,20.0,329.0,1633350250.072797,0.029067039489746,0.1095480918884275
7,1,0,0,1,1,3,53,3232270669,87,229,73,6,443,65130,0,0,0,0,9,3232270669,6,443,443,3733,54,446,87.0,186.65,0.669749635644193,-1.454604332149957,27448.827500000007,366.0,54.0,312.0,1779,20,412,53.0,148.25,0.7424721300148214,-1.3578724904293415,27537.354166666668,332.0,20.0,312.0,1633350250.076794,0.0039968490600585,0.113544940948486
8,1,0,0,1,1,3,412,3232270669,446,229,432,6,443,65130,0,0,0,0,9,3232270669,6,443,443,446,446,446,446.0,446.0,0.0,-3.0,0.0,446.0,446.0,0.0,2191,20,412,53.0,168.53846153846155,0.507991453642108,-1.6670765626386947,30358.556213017757,383.0,20.0,363.0,1633350250.123429,0.0466351509094238,0.1601800918579098
9,1,0,0,1,3,1,20,583304131,54,255,40,6,65130,443,0,0,0,0,9,3232270669,6,443,443,500,54,446,250.0,250.0,0.0,-2.0,38416.0,348.0,152.0,196.0,2211,20,412,53.0,157.92857142857142,0.6278593128562566,-1.531238682382436,29653.49489795918,366.0,20.0,346.0,1633350250.128741,0.0053119659423828,0.1654920578002926
10,1,0,0,1,3,1,53,583304131,87,255,73,6,65130,443,0,0,0,0,9,3232270669,6,443,443,587,54,446,87.0,195.66666666666663,0.6888252088158547,-1.4999999999999998,31514.888888888887,266.5,70.5,196.0,2264,20,412,53.0,150.93333333333334,0.7350502229614937,-1.3796129400309574,28361.662222222218,349.0,20.0,329.0,1633350250.132904,0.0041630268096923,0.1696550846099849
11,1,0,0,1,1,3,20,3232270669,54,229,40,6,443,65130,0,0,0,0,9,3232270669,6,443,443,641,54,446,70.5,160.25,1.132250645764748,-0.6852422901247248,27399.1875,176.75,54.0,122.75,2284,20,412,53.0,142.75,0.8353857315888654,-1.2209633169473364,27593.5625,332.0,20.0,312.0,1633350250.203664,0.0707600116729736,0.2404150962829585
