Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
0,1,0,0,1,2,1,1480,886508082,1514,64,1500,6,46843,443,0,0,0,0,1,886508082,6,46843,443,1514,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,1480,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634134274.000506,0.0,0.0
1,1,0,0,1,2,1,1480,886508082,1514,64,1500,6,46843,443,0,0,0,0,1,886508082,6,46843,443,3028,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,2960,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634134274.000506,0.0,0.0
2,1,0,0,1,2,1,1480,886508082,1514,64,1500,6,46843,443,0,0,0,0,1,886508082,6,46843,443,4542,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,4440,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634134274.000506,0.0,0.0
3,1,0,0,1,2,1,1480,886508082,1514,64,1500,6,46843,443,0,0,0,0,1,886508082,6,46843,443,6056,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,5920,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634134274.000506,0.0,0.0
4,1,0,0,1,2,1,1480,886508082,1514,64,1500,6,46843,443,0,0,0,0,1,886508082,6,46843,443,7570,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,7400,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634134274.000506,0.0,0.0
5,1,0,0,1,2,1,1480,886508082,1514,64,1500,6,46843,443,0,0,0,0,1,886508082,6,46843,443,9084,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,8880,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634134274.000506,0.0,0.0
6,1,0,0,1,2,1,1480,886508082,1514,64,1500,6,46843,443,0,0,0,0,1,886508082,6,46843,443,10598,1514,1514,1514.0,1514.0,0.0,-3.0,0.0,1514.0,1514.0,0.0,10360,1480,1480,1480.0,1480.0,0.0,-3.0,0.0,1480.0,1480.0,0.0,1634134274.000506,0.0,0.0
7,1,0,0,1,2,1,837,886508082,871,64,857,6,46843,443,0,0,0,0,1,886508082,6,46843,443,11469,871,1514,1514.0,1433.625,-2.2677868380553634,3.1428571428571432,45220.984375,1514.0,1514.0,0.0,11197,837,1480,1480.0,1399.625,-2.2677868380553634,3.1428571428571432,45220.984375,1480.0,1480.0,0.0,1634134274.000506,0.0,0.0
8,1,0,0,1,1,2,32,3232270687,66,223,52,6,443,46843,0,0,0,0,2,886508082,6,46843,443,11535,66,1514,1514.0,1281.6666666666667,-1.8519776844108504,1.9038405358628416,224927.11111111112,1514.0,1514.0,0.0,11229,32,1480,1480.0,1247.6666666666667,-1.8519776844108504,1.9038405358628416,224927.11111111112,1480.0,1480.0,0.0,1634134274.099348,0.0988421440124511,0.0988421440124511
9,1,0,0,1,1,2,32,3232270687,66,223,52,6,443,46843,0,0,0,0,2,886508082,6,46843,443,11601,66,1514,1514.0,1160.1,-1.2010058525542595,-0.3492162745684863,335440.49000000005,1514.0,1031.75,482.25,11261,32,1480,1480.0,1126.1,-1.2010058525542595,-0.3492162745684863,335440.49000000005,1480.0,997.75,482.25,1634134274.099399,5.1021575927734375e-05,0.09889316558837884
