Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
0,0,1,0,0,3,2,180,4294967295,214,255,200,17,49153,6667,0,0,0,0,1,4294967295,17,49153,6667,214,214,214,214.0,214.0,0.0,-3.0,0.0,214.0,214.0,0.0,180,180,180,180.0,180.0,0.0,-3.0,0.0,180.0,180.0,0.0,1634132448.357224,0.0,0.0
1,1,0,0,0,2,3,313,3232270786,347,225,333,6,8886,49153,0,0,0,0,2,3232270786,17,49153,49153,561,214,347,280.5,280.5,0.0,-2.0,4422.25,313.75,247.25,66.5,493,180,313,246.5,246.5,0.0,-2.0,4422.25,279.75,213.25,66.5,1634132450.760909,2.4036850929260254,2.4036850929260254
2,1,0,0,0,3,2,20,584410931,54,255,40,6,49153,8886,0,0,0,0,3,3232270786,6,49153,49153,615,54,347,214.0,205.0,-0.1122769175921689,-1.4999999999999998,14348.666666666666,280.5,134.0,146.5,513,20,313,180.0,171.0,-0.1122769175921689,-1.4999999999999998,14348.666666666666,246.5,100.0,146.5,1634132450.763193,0.0022838115692138,2.4059689044952393
3,1,0,0,0,3,2,201,584410931,235,255,221,6,49153,8886,0,0,0,0,3,584410931,6,49153,8886,850,54,347,224.5,212.5,-0.3363302443522151,-0.9939776618484122,10930.25,263.0,174.0,89.0,714,20,313,190.5,178.5,-0.3363302443522151,-0.9939776618484122,10930.25,229.0,140.0,89.0,1634132450.799341,0.0361480712890625,2.4421169757843018
4,1,0,0,0,3,2,201,584410931,235,255,221,6,49153,8886,0,0,0,0,3,584410931,6,49153,8886,1085,54,347,235.0,217.0,-0.5119305568037199,-0.4533156494009258,8825.2,235.0,214.0,21.0,915,20,313,201.0,183.0,-0.5119305568037199,-0.4533156494009258,8825.2,201.0,180.0,21.0,1634132450.80215,0.0028090476989746,2.4449260234832764
5,1,0,0,0,3,2,201,584410931,235,255,221,6,49153,8886,0,0,0,0,3,584410931,6,49153,8886,1320,54,347,235.0,220.0,-0.6588266954536302,0.1038918009422054,7399.333333333333,235.0,219.25,15.75,1116,20,313,201.0,186.0,-0.6588266954536302,0.1038918009422054,7399.333333333333,201.0,185.25,15.75,1634132450.804277,0.002126932144165,2.4470529556274414
6,1,0,0,0,2,3,89,3232270786,123,225,109,6,8886,49153,0,0,0,0,3,584410931,6,49153,8886,1443,54,347,235.0,206.14285714285717,-0.2706517328049388,-0.5091017938595148,7494.408163265306,235.0,168.5,66.5,1205,20,313,201.0,172.14285714285714,-0.2706517328049388,-0.5091017938595148,7494.408163265306,201.0,134.5,66.5,1634132450.886947,0.082669973373413,2.5297229290008545
7,1,0,0,0,2,3,89,3232270786,123,225,109,6,8886,49153,0,0,0,0,3,584410931,6,49153,8886,1566,54,347,224.5,195.75,0.0058556719605072,-0.6857329007212956,7313.6875,235.0,123.0,112.0,1294,20,313,190.5,161.75,0.0058556719605072,-0.6857329007212956,7313.6875,201.0,89.0,112.0,1634132450.889565,0.0026180744171142,2.5323410034179688
8,1,0,0,0,2,3,89,3232270786,123,225,109,6,8886,49153,0,0,0,0,3,3232270786,6,49153,49153,1689,54,347,214.0,187.66666666666663,0.2231022144388688,-0.6762926469062136,7023.777777777777,235.0,123.0,112.0,1383,20,313,180.0,153.66666666666666,0.2231022144388688,-0.6762926469062136,7023.777777777777,201.0,89.0,112.0,1634132450.891502,0.001936912536621,2.53427791595459
9,1,0,0,0,3,2,20,584410931,54,255,40,6,49153,8886,0,0,0,0,3,584410931,6,49153,8886,1743,54,347,168.5,174.3,0.2828727625816642,-0.8172458267440343,7929.410000000001,235.0,123.0,112.0,1403,20,313,134.5,140.3,0.2828727625816642,-0.8172458267440343,7929.410000000001,201.0,89.0,112.0,1634132450.928219,0.0367171764373779,2.5709950923919678
