Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
0,1,0,0,1,1,3,220,3232270806,254,60,240,6,443,60594,0,0,0,0,16,3232270806,6,443,443,254,254,254,254.0,254.0,0.0,-3.0,0.0,254.0,254.0,0.0,5361,20,653,221.0,297.8333333333333,0.4134020732318316,-1.4999974412146913,69723.80555555555,652.75,20.0,632.75,1633455323.028578,0.0,0.0
1,1,0,0,1,3,1,652,578096573,686,64,672,6,60594,443,0,0,0,0,16,3232270806,6,443,443,940,254,686,470.0,470.0,0.0,-2.0,46656.0,578.0,362.0,216.0,6013,20,653,221.0,316.4736842105263,0.2827905959358984,-1.6276077073146449,72308.45983379502,652.5,20.0,632.5,1633455323.048557,0.0199790000915527,0.0199790000915527
2,1,0,0,1,1,3,20,3232270806,54,60,40,6,443,60594,0,0,0,0,16,3232270806,6,443,443,994,54,686,254.0,331.3333333333333,0.4146116399261789,-1.5,69560.88888888889,470.0,154.0,316.0,6033,20,653,221.0,301.65,0.3642308914899182,-1.5815231833842311,72868.12749999997,652.25,20.0,632.25,1633455323.087177,0.0386199951171875,0.0585989952087402
3,1,0,0,1,1,3,281,3232270806,315,60,301,6,443,60594,0,0,0,0,16,3232270806,6,443,443,1309,54,686,284.5,327.25,0.5315851642767656,-0.9677439912808468,52220.6875,407.75,204.0,203.75,281,281,281,281.0,281.0,0.0,-3.0,0.0,281.0,281.0,0.0,1633455323.359156,0.2719788551330566,0.33057785034179676
4,1,0,0,1,3,1,20,578096573,54,64,40,6,60594,443,0,0,0,0,16,3232270806,6,443,443,1363,54,686,254.0,272.6,0.8003123173492971,-0.6593849021350668,53723.04,315.0,54.0,261.0,301,20,281,150.5,150.5,0.0,-2.0,17030.25,215.75,85.25,130.5,1633455323.399958,0.040802001953125,0.37137985229492176
5,1,0,0,1,3,1,317,578096573,351,64,337,6,60594,443,0,0,0,0,16,3232270806,6,443,443,1714,54,686,284.5,285.6666666666667,0.6766948245893604,-0.48042194010287,45622.88888888888,342.0,104.0,238.0,618,20,317,281.0,206.0,-0.6680656902643035,-1.5,17514.0,299.0,150.5,148.5,1633455323.403534,0.0035760402679443,0.37495589256286604
6,1,0,0,1,1,3,20,3232270806,54,60,40,6,443,60594,0,0,0,0,16,3232270806,6,443,443,1768,54,686,254.0,252.57142857142856,0.8653134406975583,-0.2567294997613927,45677.10204081634,333.0,54.0,279.0,638,20,317,150.5,159.5,0.0246653492907743,-1.967180745526172,19622.25,290.0,20.0,270.0,1633455323.429116,0.0255820751190185,0.40053796768188454
7,1,0,0,1,3,1,590,578096573,624,64,610,6,60594,443,0,0,0,0,16,3232270806,6,443,443,2392,54,686,284.5,299.0,0.4666129354414187,-1.1687448935284868,55056.75,419.25,54.0,365.25,1228,20,590,281.0,245.6,0.3788492571109152,-1.1254366721013116,45350.64,317.0,20.0,297.0,1633455323.49755,0.0684340000152587,0.4689719676971432
8,1,0,0,1,1,3,20,3232270806,54,60,40,6,443,60594,0,0,0,0,16,3232270806,6,443,443,2446,54,686,254.0,271.77777777777777,0.6399897486894945,-1.0117137711968924,54867.72839506173,351.0,54.0,297.0,1248,20,590,150.5,208.0,0.6576510122861001,-0.912145058333372,44861.0,308.0,20.0,288.0,1633455323.522999,0.0254490375518798,0.494421005249023
9,1,0,0,1,1,3,221,3232270806,255,60,241,6,443,60594,0,0,0,0,16,3232270806,6,443,443,2701,54,686,254.5,270.1,0.6966916282747981,-0.7723617042448567,49406.28999999999,342.0,54.0,288.0,1469,20,590,221.0,209.8571428571429,0.6814073798816266,-0.5931308396942003,38472.97959183673,299.0,20.0,279.0,1633455324.322797,0.7997980117797852,1.2942190170288081
