Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
0,1,0,0,1,1,3,253,3232270759,287,215,273,6,443,59272,0,0,0,0,8,3232270759,6,443,443,1890,54,401,73.0,135.0,1.236090056706721,-0.0688832420578484,13966.285714285714,171.5,54.0,117.5,1414,20,367,39.0,101.0,1.236090056706721,-0.0688832420578484,13966.285714285714,137.5,20.0,117.5,1633622245.963038,0.0,0.0
1,1,0,0,1,3,1,20,2954913076,54,64,40,6,59272,443,0,0,0,0,8,3232270759,6,443,443,1944,54,401,54.0,129.6,1.3387298211216598,0.2048999112713305,13443.439999999997,145.0,54.0,91.0,1434,20,367,20.0,95.6,1.3387298211216598,0.2048999112713305,13443.439999999997,111.0,20.0,91.0,1633622246.002863,0.0398249626159668,0.0398249626159668
2,1,0,0,1,3,1,316,2954913076,350,64,336,6,59272,443,0,0,0,0,8,3232270759,6,443,443,2294,54,401,73.0,143.375,1.033348349514177,-0.6390657586047026,15449.484375,220.25,54.0,166.25,1750,20,367,39.0,109.375,1.033348349514177,-0.6390657586047026,15449.484375,186.25,20.0,166.25,1633622246.117941,0.1150779724121093,0.15490293502807612
3,1,0,0,1,3,1,367,2954913076,401,64,387,6,59272,443,0,0,0,0,8,3232270759,6,443,443,2695,54,401,92.0,158.52941176470588,0.8305551291291272,-1.0693596851737632,18215.19031141869,287.0,54.0,233.0,2117,20,367,58.0,124.52941176470588,0.8305551291291272,-1.0693596851737632,18215.19031141869,253.0,20.0,233.0,1633622246.117941,0.0,0.15490293502807612
4,1,0,0,1,3,1,58,2954913076,92,64,78,6,59272,443,0,0,0,0,8,3232270759,6,443,443,2787,54,401,92.0,154.83333333333334,0.9145060272169044,-0.9086150912974528,17435.472222222223,264.75,54.0,210.75,2175,20,367,58.0,120.83333333333331,0.9145060272169048,-0.9086150912974528,17435.472222222226,230.75,20.0,210.75,1633622246.117941,0.0,0.15490293502807612
5,1,0,0,1,1,3,20,3232270759,54,215,40,6,443,59272,0,0,0,0,8,3232270759,6,443,443,2841,54,401,92.0,149.52631578947367,0.9957091563225264,-0.7511045938217844,17024.7756232687,242.5,54.0,188.5,2195,20,367,58.0,115.52631578947368,0.995709156322526,-0.7511045938217848,17024.7756232687,208.5,20.0,188.5,1633622246.147212,0.029271125793457,0.18417406082153312
6,1,0,0,1,1,3,20,3232270759,54,215,40,6,443,59272,0,0,0,0,8,3232270759,6,443,443,2895,54,401,73.0,144.75,1.0727185481932222,-0.5888145226355159,16606.9875,220.25,54.0,166.25,2215,20,367,39.0,110.75,1.0727185481932222,-0.5888145226355159,16606.9875,186.25,20.0,166.25,1633622246.147272,6.008148193359375e-05,0.1842341423034667
7,1,0,0,1,1,3,20,3232270759,54,215,40,6,443,59272,0,0,0,0,8,3232270759,6,443,443,54,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,20,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633622246.147305,3.2901763916015625e-05,0.18426704406738273
8,1,0,0,1,1,3,164,3232270759,198,215,184,6,443,59272,0,0,0,0,8,3232270759,6,443,443,252,54,198,126.0,126.0,0.0,-2.0,5184.0,162.0,90.0,72.0,184,20,164,92.0,92.0,0.0,-2.0,5184.0,128.0,56.0,72.0,1633622246.20689,0.0595850944519043,0.24385213851928703
9,1,0,0,1,1,3,58,3232270759,92,215,78,6,443,59272,0,0,0,0,8,3232270759,6,443,443,344,54,198,92.0,114.66666666666669,0.5065106903742607,-1.5000000000000002,3712.8888888888887,145.0,73.0,72.0,242,20,164,58.0,80.66666666666667,0.5065106903742607,-1.5000000000000002,3712.8888888888887,111.0,39.0,72.0,1633622246.206946,5.5789947509765625e-05,0.2439079284667968
10,1,0,0,1,3,1,20,2954913076,54,64,40,6,59272,443,0,0,0,0,8,3232270759,6,443,443,398,54,198,73.0,99.5,0.9359853463107648,-0.8733301780737035,3474.75,118.5,54.0,64.5,262,20,164,39.0,65.5,0.9359853463107648,-0.8733301780737035,3474.75,84.5,20.0,64.5,1633622246.208781,0.0018351078033447,0.2457430362701415
