Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
0,1,0,0,1,2,1,302,880264544,336,64,322,6,32950,443,0,0,0,0,14,3232270803,6,443,443,336,336,336,336.0,336.0,0.0,-3.0,0.0,336.0,336.0,0.0,6771,20,1480,58.0,338.55,1.5055114572869803,0.507771543698738,277566.5475,302.0,20.0,282.0,1633628746.762989,0.0,0.0
1,1,0,0,1,2,1,156,880264544,190,64,176,6,32950,443,0,0,0,0,14,3232270803,6,443,443,526,190,336,263.0,263.0,0.0,-2.0,5329.0,299.5,226.5,73.0,156,156,156,156.0,156.0,0.0,-3.0,0.0,156.0,156.0,0.0,1633628746.762989,0.0,0.0
2,1,0,0,1,3,1,40,3510023214,74,64,60,6,55504,443,0,0,0,0,15,3232270803,6,443,443,600,74,336,190.0,200.0,0.1391206550725945,-1.5,11490.666666666666,263.0,132.0,131.0,196,40,156,98.0,98.0,0.0,-2.0,3364.0,127.0,69.0,58.0,1633628746.762989,0.0,0.0
3,1,0,0,1,2,1,1480,880264544,1514,64,1500,6,32950,443,0,0,0,0,15,3232270803,6,443,443,2114,74,1514,263.0,528.5,1.0664252449186973,-0.7357736394178809,332354.75,630.5,161.0,469.5,1676,40,1480,156.0,558.6666666666666,0.6904183100234697,-1.4999999999999998,426670.2222222222,818.0,98.0,720.0,1633628746.762989,0.0,0.0
4,1,0,0,1,2,1,1480,880264544,1514,64,1500,6,32950,443,0,0,0,0,15,3232270803,6,443,443,3628,74,1514,336.0,725.6,0.3588860084178565,-1.8073648177645647,421277.44000000006,1514.0,190.0,1324.0,3156,40,1480,818.0,789.0,-0.0105123637639101,-1.9859958154362716,479163.0,1480.0,127.0,1353.0,1633628746.762989,0.0,0.0
5,1,0,0,1,2,1,1480,880264544,1514,64,1500,6,32950,443,0,0,0,0,15,3232270803,6,443,443,5142,74,1514,925.0,857.0,-0.0388502372402803,-1.9489805749625504,437394.3333333333,1514.0,226.5,1287.5,4636,40,1480,1480.0,927.2,-0.4171957766407086,-1.813866009707523,459727.36,1480.0,156.0,1324.0,1633628746.762989,0.0,0.0
6,1,0,0,1,2,1,1205,880264544,1239,64,1225,6,32950,443,0,0,0,0,15,3232270803,6,443,443,6381,74,1514,1239.0,911.5714285714286,-0.2686668392270644,-1.815091889367698,392777.6734693878,1514.0,263.0,1251.0,5841,40,1480,1342.5,973.5,-0.6457647487327585,-1.488777331844628,393824.5833333333,1480.0,418.25,1061.75,1633628746.762989,0.0,0.0
7,1,0,0,1,2,1,100,880264544,134,64,120,6,32950,443,0,0,0,0,15,3232270803,6,443,443,6515,74,1514,787.5,814.375,0.0144062343889232,-1.9056100127823956,409810.484375,1514.0,176.0,1338.0,5941,40,1480,1205.0,848.7142857142857,-0.2428798168857369,-1.873465661743682,430992.77551020414,1480.0,128.0,1352.0,1633628746.762989,0.0,0.0
8,1,0,0,1,2,1,163,880264544,197,64,183,6,32950,443,0,0,0,0,15,3232270803,6,443,443,6712,74,1514,336.0,745.7777777777778,0.2364470162909558,-1.856763745569524,401920.6172839506,1514.0,190.0,1324.0,6104,40,1480,684.0,763.0,0.0370445581796376,-1.9362732047950857,428547.25,1480.0,142.0,1338.0,1633628746.764539,0.0015499591827392,0.0015499591827392
9,1,0,0,1,2,1,1480,880264544,1514,64,1500,6,32950,443,0,0,0,0,15,3232270803,6,443,443,8226,74,1514,787.5,822.6,0.0131000685020661,-1.9236167682412664,414843.44,1514.0,191.75,1322.25,7584,40,1480,1205.0,842.6666666666666,-0.1885767945976392,-1.9076484144574517,431705.1111111111,1480.0,156.0,1324.0,1633628746.76958,0.0050408840179443,0.0065908432006835
10,1,0,0,1,2,1,462,880264544,496,64,482,6,32950,443,0,0,0,0,15,3232270803,6,443,443,8722,74,1514,496.0,792.9090909090909,0.1435493783857606,-1.8487733325078035,385945.9008264463,1514.0,193.5,1320.5,8046,40,1480,833.5,804.6,-0.0304212398882018,-1.8797824746970653,401576.2400000001,1480.0,157.75,1322.25,1633628746.76958,0.0,0.0065908432006835
11,1,0,0,1,1,2,20,3232270803,54,223,40,6,443,32950,0,0,0,0,15,3232270803,6,443,443,8776,54,1514,416.0,731.3333333333334,0.2863584319068135,-1.781672208111553,395491.0555555555,1514.0,176.0,1338.0,8066,20,1480,462.0,733.2727272727273,0.1432233104611523,-1.861817362746035,415945.1074380165,1480.0,128.0,1352.0,1633628746.791619,0.0220391750335693,0.0286300182342528
12,1,0,0,1,1,3,32,3232270803,66,225,52,6,443,55504,0,0,0,0,15,3232270803,6,443,443,8842,54,1514,336.0,680.1538461538462,0.4169512465697162,-1.6893549311641107,396500.7455621302,1514.0,134.0,1380.0,8098,20,1480,312.5,674.8333333333334,0.2955329048235718,-1.7984499711161366,418849.8055555555,1480.0,85.0,1395.0,1633628746.79168,6.103515625e-05,0.0286910533905028
13,1,0,0,1,1,2,20,3232270803,54,223,40,6,443,32950,0,0,0,0,15,3232270803,6,443,443,8896,54,1514,266.5,635.4285714285714,0.5338046720743911,-1.576327325750181,394183.81632653065,1445.25,89.0,1356.25,8118,20,1480,163.0,624.4615384615385,0.4288148428486585,-1.7028785664193615,417078.4023668639,1480.0,40.0,1440.0,1633628746.792431,0.0007510185241699,0.029442071914672702
14,1,0,0,1,1,2,20,3232270803,54,223,40,6,443,32950,0,0,0,0,15,3232270803,6,443,443,8950,54,1514,197.0,596.6666666666666,0.6410053258778877,-1.448631225714211,388939.68888888886,1376.5,70.0,1306.5,8138,20,1480,159.5,581.2857142857143,0.5487397200284849,-1.585941335798558,411521.06122448976,1411.25,34.0,1377.25,1633628746.792486,5.4836273193359375e-05,0.029496908187866062
15,1,0,0,1,1,2,20,3232270803,54,223,40,6,443,32950,0,0,0,0,15,3232270803,6,443,443,9004,54,1514,193.5,562.75,0.7401629935485958,-1.309792392693946,381886.0625,1307.75,63.0,1244.75,8158,20,1480,156.0,543.8666666666667,0.6580584698175158,-1.4537019316944042,403688.9155555556,1342.5,26.0,1316.5,1633628746.793082,0.0005960464477539,0.03009295463561996
16,1,0,0,1,1,2,20,3232270803,54,223,40,6,443,32950,0,0,0,0,15,3232270803,6,443,443,9058,54,1514,190.0,532.8235294117648,0.8325613162077979,-1.162372159687322,373751.6747404845,1239.0,54.0,1185.0,8178,20,1480,128.0,511.125,0.7587777933653939,-1.3101850795268797,394538.609375,1273.75,20.0,1253.75,1633628746.798579,0.0054969787597656,0.03558993339538556
17,1,0,0,1,2,1,226,880264544,260,64,246,6,32950,443,0,0,0,0,15,3232270803,6,443,443,9318,54,1514,193.5,517.6666666666666,0.9135134707984912,-1.0053653994789409,356893.1111111112,1053.25,57.0,996.25,8404,20,1480,156.0,494.3529411764706,0.8443002249310767,-1.1566614886321462,375831.2871972318,1205.0,20.0,1185.0,1633628746.838818,0.0402390956878662,0.07582902908325176
18,1,0,0,1,3,1,20,3510023214,54,64,40,6,55504,443,0,0,0,0,15,3232270803,6,443,443,9372,54,1514,190.0,493.2631578947368,0.9941788518568287,-0.8479078566910578,348828.8254847646,867.5,54.0,813.5,8424,20,1480,128.0,468.0,0.9310980852731564,-1.0002510832492253,366757.8888888889,1019.25,20.0,999.25,1633628746.838818,0.0,0.07582902908325176
19,1,0,0,1,3,1,238,3510023214,272,64,258,6,55504,443,0,0,0,0,15,3232270803,6,443,443,9644,54,1514,193.5,482.2,1.064013341918247,-0.685718828663958,333712.86,681.75,54.0,627.75,8662,20,1480,156.0,455.89473684210526,1.0041156832471547,-0.8399786267981808,350092.5152354571,833.5,20.0,813.5,1633628746.838818,0.0,0.07582902908325176
20,1,0,0,1,2,1,302,880264544,336,64,322,6,32950,443,0,0,0,0,15,3232270803,6,443,443,336,336,336,336.0,336.0,0.0,-3.0,0.0,336.0,336.0,0.0,8964,20,1480,159.5,448.2,1.064013341918247,-0.685718828663958,333712.86,647.75,20.0,627.75,1633628746.838818,0.0,0.07582902908325176
21,1,0,0,1,2,1,156,880264544,190,64,176,6,32950,443,0,0,0,0,15,3232270803,6,443,443,526,190,336,263.0,263.0,0.0,-2.0,5329.0,299.5,226.5,73.0,156,156,156,156.0,156.0,0.0,-3.0,0.0,156.0,156.0,0.0,1633628746.838818,0.0,0.07582902908325176
22,1,0,0,1,2,1,1480,880264544,1514,64,1500,6,32950,443,0,0,0,0,15,3232270803,6,443,443,2040,190,1514,336.0,680.0,0.6750663861837861,-1.5000000000000002,351330.6666666667,925.0,263.0,662.0,1636,156,1480,818.0,818.0,0.0,-2.0,438244.0,1149.0,487.0,662.0,1633628746.838818,0.0,0.07582902908325176
