Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
0,1,0,0,1,1,3,411,3232270669,445,229,431,6,443,65130,0,0,0,0,6,3232270669,6,443,443,586,54,445,87.0,195.33333333333331,0.6887282482737543,-1.5,31348.22222222222,266.0,70.5,195.5,411,411,411,411.0,411.0,0.0,-3.0,0.0,411.0,411.0,0.0,1633349924.194922,0.0,0.0
1,1,0,0,1,1,3,384,3232270669,418,229,404,6,443,65130,0,0,0,0,6,3232270669,6,443,443,1004,54,445,252.5,251.0,-0.0041006364568376,-1.97248295999546,32807.5,424.75,78.75,346.0,795,384,411,397.5,397.5,0.0,-2.0,182.25,404.25,390.75,13.5,1633349924.197105,0.0021829605102539,0.0021829605102539
2,1,0,0,1,3,1,20,583304131,54,255,40,6,65130,443,0,0,0,0,6,3232270669,6,443,443,1058,54,445,87.0,211.6,0.4017166673461207,-1.8119325036151368,32455.44,418.0,54.0,364.0,815,20,411,384.0,271.6666666666667,-0.6949646044010377,-1.4999999999999998,31789.55555555556,397.5,202.0,195.5,1633349924.199707,0.0026021003723144,0.0047850608825683
3,1,0,0,1,3,1,53,583304131,87,255,73,6,65130,443,0,0,0,0,6,3232270669,6,443,443,1145,54,445,87.0,190.83333333333331,0.6939859225176105,-1.4814648822523526,29202.472222222223,335.25,62.25,273.0,868,20,411,218.5,217.0,-0.0041006364568376,-1.97248295999546,32807.5,390.75,44.75,346.0,1633349924.201478,0.0017709732055664,0.006556034088134701
4,1,0,0,1,1,3,20,3232270669,54,229,40,6,443,65130,0,0,0,0,6,3232270669,6,443,443,1199,54,445,87.0,171.28571428571428,0.9326418739619218,-1.0890672355811175,27323.34693877551,252.5,54.0,198.5,888,20,411,53.0,177.6,0.4017166673461207,-1.8119325036151368,32455.44,384.0,20.0,364.0,1633349924.272001,0.0705230236053466,0.07707905769348129
5,1,0,0,1,3,1,316,583304131,350,255,336,6,65130,443,0,0,0,0,6,3232270669,6,443,443,1549,54,445,87.0,193.625,0.5625676751160786,-1.580887272371351,27401.234375,367.0,54.0,313.0,1204,20,411,184.5,200.66666666666663,0.0646903879877269,-1.8913611162078896,29706.55555555556,367.0,28.25,338.75,1633349924.274838,0.0028369426727294,0.07991600036621069
6,1,0,0,1,1,3,20,3232270669,54,229,40,6,443,65130,0,0,0,0,6,3232270669,6,443,443,1603,54,445,87.0,178.11111111111111,0.7493167285087569,-1.3359213421854996,26282.0987654321,350.0,54.0,296.0,1224,20,411,53.0,174.85714285714286,0.3440554658795343,-1.787600133905695,29459.55102040816,350.0,20.0,330.0,1633349924.303849,0.0290110111236572,0.10892701148986789
7,1,0,0,1,1,3,53,3232270669,87,229,73,6,443,65130,0,0,0,0,6,3232270669,6,443,443,1690,54,445,87.0,169.0,0.9091886166584952,-1.0592444877213028,24401.0,284.25,54.0,230.25,1277,20,411,53.0,159.625,0.5625676751160786,-1.580887272371351,27401.234375,333.0,20.0,313.0,1633349924.309249,0.0053999423980712,0.11432695388793909
8,1,0,0,1,3,1,20,583304131,54,255,40,6,65130,443,0,0,0,0,6,3232270669,6,443,443,1744,54,445,87.0,158.54545454545453,1.054157330768589,-0.7708554701546015,23275.70247933885,218.5,54.0,164.5,1297,20,411,53.0,144.11111111111111,0.7493167285087569,-1.3359213421854996,26282.0987654321,316.0,20.0,296.0,1633349924.347211,0.0379619598388671,0.1522889137268062
9,1,0,0,1,1,3,413,3232270669,447,229,433,6,443,65130,0,0,0,0,6,3232270669,6,443,443,2191,54,447,87.0,182.58333333333331,0.7422882685808598,-1.3585891067436169,27692.076388888887,367.0,54.0,313.0,1710,20,413,53.0,171.0,0.4515210497954918,-1.7121712486083425,30161.0,367.0,20.0,347.0,1633349924.350447,0.0032360553741455,0.1555249691009517
