Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
0,0,1,0,0,3,2,408,2211110130,442,64,428,17,59861,17579,0,0,0,0,14,2211110130,17,59861,43844,1910,46,620,66.0,119.375,2.3907553386107923,4.114701662992255,25476.359375,68.0,46.0,22.0,552,12,408,22.0,69.0,2.24438349008918,3.083500531481648,16503.0,32.0,12.0,20.0,1634045653.209214,0.0,0.0
1,0,1,0,0,2,3,60,3232270721,94,47,80,17,17579,59861,0,0,0,0,14,2211110130,17,59861,43844,2004,46,620,66.0,117.88235294117646,2.4874883082511183,4.632269984513331,24013.397923875436,74.0,46.0,28.0,612,12,408,32.0,68.0,2.4032998453852152,3.915423560877501,14677.333333333334,32.0,12.0,20.0,1634045653.218965,0.0097510814666748,0.0097510814666748
2,0,1,0,0,3,2,1096,2211110130,1130,64,1116,17,59861,17579,0,0,0,0,14,2211110130,17,59861,43844,3134,46,1130,66.0,174.11111111111111,2.521276715560159,5.390880796597973,76427.76543209878,89.0,46.0,43.0,1708,12,1096,32.0,170.8,2.1876689604335984,3.3043108048014997,108320.16,53.0,12.0,41.0,1634045653.225264,0.0062990188598632,0.016050100326538
3,0,1,0,0,3,2,1096,2211110130,1130,64,1116,17,59861,17579,0,0,0,0,14,2211110130,17,59861,43844,4264,46,1130,66.0,224.42105263157896,1.9376339411485648,2.2299514386312964,117964.8753462604,104.0,46.0,58.0,2804,12,1096,32.0,254.9090909090909,1.4309308403908574,0.2518428107170107,169216.26446280992,234.0,12.0,222.0,1634045653.225264,0.0,0.016050100326538
4,0,1,0,0,3,2,1096,2211110130,1130,64,1116,17,59861,17579,0,0,0,0,14,2211110130,17,59861,43844,5394,46,1130,66.0,269.7,1.5523595177505565,0.7007387253286588,151020.11,196.0,46.0,150.0,3900,12,1096,32.0,325.0,1.009530670722976,-0.8558688152563185,209155.0,580.0,12.0,568.0,1634045653.225264,0.0,0.016050100326538
5,0,1,0,0,3,2,1096,2211110130,1130,64,1116,17,59861,17579,0,0,0,0,14,2211110130,17,59861,43844,1130,1130,1130,1130.0,1130.0,0.0,-3.0,0.0,1130.0,1130.0,0.0,4996,12,1096,32.0,384.3076923076923,0.7213676628767306,-1.3875520842561615,235274.98224852068,1096.0,12.0,1084.0,1634045653.225863,0.0005989074707031,0.0166490077972411
6,0,1,0,0,3,2,1096,2211110130,1130,64,1116,17,59861,17579,0,0,0,0,14,2211110130,17,59861,43844,2260,1130,1130,1130.0,1130.0,0.0,-3.0,0.0,1130.0,1130.0,0.0,6092,12,1096,46.0,435.1428571428572,0.5027073252920469,-1.6723498902652911,252064.4081632653,1096.0,17.0,1079.0,1634045653.227387,0.0015239715576171,0.0181729793548582
7,0,1,0,0,3,2,460,2211110130,494,64,480,17,59861,17579,0,0,0,0,14,2211110130,17,59861,43844,2754,494,1130,1130.0,918.0,-0.7071067811865475,-1.5,89888.0,1130.0,812.0,318.0,6552,12,1096,60.0,436.8,0.5099841565098754,-1.585021053247248,235298.56000000008,1096.0,22.0,1074.0,1634045653.227387,0.0,0.0181729793548582
8,0,1,0,0,3,2,1116,2211110130,1150,64,1136,17,59861,17579,0,0,0,0,14,2211110130,17,59861,43844,3904,494,1150,1130.0,976.0,-1.1517013381225945,-0.6689110648856165,77508.0,1135.0,971.0,164.0,7668,12,1116,234.0,479.25,0.3452483683385854,-1.7468209891350357,247622.4375,1096.0,27.0,1069.0,1634045653.227387,0.0,0.0181729793548582
9,0,1,0,0,3,2,408,2211110130,442,64,428,17,59861,17579,0,0,0,0,14,2211110130,17,59861,43844,4346,442,1150,1130.0,869.2,-0.4144025835815352,-1.8157731282413283,107631.36,1130.0,494.0,636.0,8076,12,1116,408.0,475.05882352941177,0.3810724232588899,-1.6589013407670892,233337.46712802773,1096.0,32.0,1064.0,1634045653.257752,0.030364990234375,0.048537969589233204
