Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
0,1,0,0,1,1,3,253,3232270759,287,215,273,6,443,59272,0,0,0,0,8,3232270759,6,443,443,953,54,287,79.0,95.3,2.272976210127735,3.895219468134006,4445.81,96.75,54.0,42.75,613,20,253,45.0,61.3,2.272976210127735,3.895219468134006,4445.81,62.75,20.0,42.75,1633622199.627416,0.0,0.0
1,1,0,0,1,3,1,20,2954913076,54,64,40,6,59272,443,0,0,0,0,8,3232270759,6,443,443,1007,54,287,66.0,91.54545454545456,2.415104851253381,4.637814729496243,4182.611570247933,96.5,54.0,42.5,633,20,253,32.0,57.54545454545455,2.415104851253381,4.637814729496243,4182.611570247933,62.5,20.0,42.5,1633622199.678034,0.0506181716918945,0.0506181716918945
2,1,0,0,1,3,1,316,2954913076,350,64,336,6,59272,443,0,0,0,0,8,3232270759,6,443,443,1357,54,350,79.0,113.08333333333331,1.7164746748019302,1.3110423034724894,8936.743055555557,97.5,54.0,43.5,949,20,316,45.0,79.08333333333333,1.7164746748019302,1.3110423034724894,8936.743055555557,63.5,20.0,43.5,1633622199.736176,0.0581419467926025,0.10876011848449699
3,1,0,0,1,3,1,405,2954913076,439,64,425,6,59272,443,0,0,0,0,8,3232270759,6,443,443,1796,54,439,92.0,138.15384615384616,1.4100259935530772,0.3892217100927904,15791.668639053254,99.0,54.0,45.0,1354,20,405,58.0,104.15384615384616,1.4100259935530772,0.3892217100927904,15791.668639053254,65.0,20.0,45.0,1633622199.736822,0.0006458759307861,0.10940599441528309
4,1,0,0,1,1,3,20,3232270759,54,215,40,6,443,59272,0,0,0,0,8,3232270759,6,443,443,1850,54,439,79.0,132.14285714285714,1.519497970260484,0.7251698894510694,15133.408163265309,98.5,54.0,44.5,1374,20,405,45.0,98.14285714285714,1.519497970260484,0.7251698894510694,15133.408163265309,64.5,20.0,44.5,1633622199.765366,0.0285441875457763,0.1379501819610594
5,1,0,0,1,1,3,20,3232270759,54,215,40,6,443,59272,0,0,0,0,8,3232270759,6,443,443,1904,54,439,66.0,126.93333333333334,1.6230739353957682,1.0663055425080854,14504.46222222222,98.0,54.0,44.0,1394,20,405,32.0,92.93333333333334,1.6230739353957682,1.0663055425080854,14504.46222222222,64.0,20.0,44.0,1633622199.765992,0.0006258487701416,0.138576030731201
6,1,0,0,1,1,3,164,3232270759,198,215,184,6,443,59272,0,0,0,0,8,3232270759,6,443,443,2102,54,439,79.0,131.375,1.5236321422317352,0.924678006282222,13893.859375,123.75,54.0,69.75,1558,20,405,45.0,97.375,1.5236321422317352,0.924678006282222,13893.859375,89.75,20.0,69.75,1633622199.816051,0.0500590801239013,0.18863511085510232
7,1,0,0,1,1,3,58,3232270759,92,215,78,6,443,59272,0,0,0,0,8,3232270759,6,443,443,2194,54,439,92.0,129.05882352941177,1.6133822987673876,1.2444188093576694,13162.408304498267,99.0,54.0,45.0,1616,20,405,58.0,95.05882352941175,1.6133822987673876,1.2444188093576694,13162.408304498267,65.0,20.0,45.0,1633622199.816108,5.698204040527344e-05,0.1886920928955076
8,1,0,0,1,3,1,20,2954913076,54,64,40,6,59272,443,0,0,0,0,8,3232270759,6,443,443,2248,54,439,79.0,124.88888888888889,1.6972312156414653,1.5413762796135977,12726.765432098764,98.5,54.0,44.5,1636,20,405,45.0,90.88888888888889,1.6972312156414653,1.5413762796135977,12726.765432098764,64.5,20.0,44.5,1633622199.819628,0.0035200119018554,0.192212104797363
9,1,0,0,1,3,1,20,2954913076,54,64,40,6,59272,443,0,0,0,0,8,3232270759,6,443,443,2302,54,439,66.0,121.15789473684212,1.7779599060715503,1.8416401853565576,12307.501385041554,98.0,54.0,44.0,1656,20,405,32.0,87.15789473684211,1.7779599060715503,1.8416401853565576,12307.501385041554,64.0,20.0,44.0,1633622199.819628,0.0,0.192212104797363
