Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
0,1,0,0,0,3,2,201,584410931,235,255,221,6,49153,8886,0,0,0,0,3,584410931,6,49153,8886,1017,54,235,123.0,145.28571428571428,-0.0692706736966483,-1.5908333610315004,5021.632653061225,214.0,88.5,125.5,779,20,201,89.0,111.28571428571428,-0.0692706736966488,-1.5908333610315002,5021.632653061225,180.0,54.5,125.5,1634131444.580369,0.0,0.0
1,1,0,0,0,3,2,201,584410931,235,255,221,6,49153,8886,0,0,0,0,3,584410931,6,49153,8886,1252,54,235,168.5,156.5,-0.2875960122599141,-1.5571661850015173,5274.25,219.25,105.75,113.5,980,20,201,134.5,122.5,-0.2875960122599141,-1.5571661850015173,5274.25,185.25,71.75,113.5,1634131444.583141,0.0027720928192138,0.0027720928192138
2,1,0,0,0,3,2,201,584410931,235,255,221,6,49153,8886,0,0,0,0,3,584410931,6,49153,8886,1487,54,235,214.0,165.22222222222223,-0.4758374254654819,-1.4362890226425724,5296.83950617284,235.0,123.0,112.0,1181,20,201,180.0,131.22222222222223,-0.4758374254654819,-1.4362890226425724,5296.83950617284,201.0,89.0,112.0,1634131444.585273,0.0021319389343261,0.0049040317535399
3,1,0,0,0,2,3,89,3232270786,123,218,109,6,8886,49153,0,0,0,0,3,584410931,6,49153,8886,1610,54,235,168.5,161.0,-0.318377966805647,-1.4590767486349516,4927.6,229.75,123.0,106.75,1270,20,201,134.5,127.0,-0.318377966805647,-1.4590767486349516,4927.6,195.75,89.0,106.75,1634131444.66933,0.0840568542480468,0.0889608860015867
4,1,0,0,0,2,3,89,3232270786,123,218,109,6,8886,49153,0,0,0,0,3,584410931,6,49153,8886,1733,54,235,123.0,157.54545454545453,-0.1840467229876659,-1.4359263481521356,4598.97520661157,224.5,123.0,101.5,1359,20,201,89.0,123.54545454545456,-0.1840467229876665,-1.4359263481521358,4598.97520661157,190.5,89.0,101.5,1634131444.671778,0.0024480819702148,0.09140896797180151
5,1,0,0,0,2,3,89,3232270786,123,218,109,6,8886,49153,0,0,0,0,3,584410931,6,49153,8886,1856,54,235,123.0,154.66666666666666,-0.0666320844599612,-1.3820468900744904,4306.888888888888,219.25,123.0,96.25,1448,20,201,89.0,120.66666666666669,-0.0666320844599618,-1.3820468900744918,4306.88888888889,185.25,89.0,96.25,1634131444.673873,0.0020949840545654,0.09350395202636691
6,1,0,0,0,3,2,20,584410931,54,255,40,6,49153,8886,0,0,0,0,3,584410931,6,49153,8886,1910,54,235,123.0,146.92307692307693,0.0425210036828475,-1.4425222943991056,4695.147928994083,214.0,123.0,91.0,1468,20,201,89.0,112.92307692307692,0.042521003682848,-1.4425222943991056,4695.147928994083,180.0,89.0,91.0,1634131444.67673,0.002856969833374,0.0963609218597409
7,1,0,0,0,3,2,20,584410931,54,255,40,6,49153,8886,0,0,0,0,3,584410931,6,49153,8886,1964,54,235,123.0,140.28571428571428,0.1555915120481834,-1.4655587593505863,4932.489795918366,214.0,71.25,142.75,1488,20,201,89.0,106.28571428571428,0.1555915120481829,-1.4655587593505863,4932.489795918366,180.0,37.25,142.75,1634131444.729561,0.0528311729431152,0.1491920948028561
8,0,1,0,0,3,2,180,4294967295,214,255,200,17,49153,6667,0,0,0,0,3,584410931,6,49153,8886,2178,54,235,123.0,145.2,0.0116154409709679,-1.52521339762864,4941.759999999999,214.0,88.5,125.5,1668,20,201,89.0,111.2,0.0116154409709675,-1.5252133976286408,4941.76,180.0,54.5,125.5,1634131447.828066,3.0985050201416016,3.2476971149444576
9,0,1,0,0,3,2,180,4294967295,214,255,200,17,49153,6667,0,0,0,0,3,584410931,6,49153,8886,2392,54,235,123.0,149.5,-0.1141750869485235,-1.5360882413944634,4910.25,214.0,105.75,108.25,1848,20,201,89.0,115.5,-0.1141750869485235,-1.5360882413944634,4910.25,180.0,71.75,108.25,1634131452.82909,5.001024007797241,8.2487211227417
10,0,1,0,0,3,2,180,4294967295,214,255,200,17,49153,6667,0,0,0,0,3,584410931,6,49153,8886,2606,54,235,123.0,153.2941176470588,-0.2262748853482817,-1.5140260335796143,4851.737024221454,214.0,123.0,91.0,2028,20,201,89.0,119.29411764705884,-0.2262748853482822,-1.5140260335796136,4851.737024221454,180.0,89.0,91.0,1634131457.835829,5.006738901138306,13.255460023880005
