Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
0,0,1,0,0,2,2,45,316476931,79,64,65,17,33590,8006,0,0,0,0,9,3232270774,6,443,443,1567,42,219,60.0,82.47368421052632,1.8785456728763517,2.628091846011004,2254.9861495844875,90.0,54.0,36.0,317,20,75,45.0,45.285714285714285,-0.0823039581423809,-1.0128053767723098,341.6326530612245,56.0,32.5,23.5,1634136315.582085,0.0,0.0
1,0,1,0,0,2,2,75,3232270774,109,40,95,17,8006,33590,0,0,0,0,9,3232270774,6,443,443,1676,42,219,69.5,83.8,1.8069741414289588,2.538536922945177,2175.6600000000003,90.0,54.0,36.0,392,20,75,50.5,49.0,-0.2076822628304674,-1.1349697369745926,395.5,60.75,38.75,22.0,1634136315.62472,0.0426352024078369,0.0426352024078369
2,0,1,0,0,2,2,56,916022535,90,64,76,17,19390,32100,0,0,0,0,9,3232270774,6,443,443,90,90,90,90.0,90.0,0.0,-3.0,0.0,90.0,90.0,0.0,448,20,75,56.0,49.77777777777778,-0.3338121622393443,-0.9115116372365226,356.3950617283951,56.0,45.0,11.0,1634136316.566179,0.9414589405059814,0.9840941429138184
3,0,1,0,0,2,2,56,316637128,90,64,76,17,19390,32100,0,0,0,0,9,3232270774,6,443,443,180,90,90,90.0,90.0,0.0,-3.0,0.0,90.0,90.0,0.0,504,20,75,56.0,50.4,-0.4457926489625456,-0.6731871357364669,324.24000000000007,56.0,45.0,11.0,1634136316.566179,0.0,0.9840941429138184
4,0,1,0,0,2,2,56,585827481,90,64,76,17,19390,32100,0,0,0,0,9,3232270774,6,443,443,270,90,90,90.0,90.0,0.0,-3.0,0.0,90.0,90.0,0.0,560,20,75,56.0,50.90909090909091,-0.5469324298121578,-0.4245595802250732,297.3553719008265,56.0,45.0,11.0,1634136316.566179,0.0,0.9840941429138184
5,0,1,0,0,2,2,20,3232270774,54,39,40,17,32100,19390,0,0,0,0,9,3232270774,6,443,443,324,54,90,90.0,81.0,-1.1547005383792517,-0.6666666666666665,243.0,90.0,81.0,9.0,580,20,75,56.0,48.333333333333336,-0.3649461787728951,-0.9327043765056188,345.5555555555556,56.0,38.75,17.25,1634136316.594716,0.0285370349884033,1.0126311779022217
6,0,1,0,0,2,2,20,3232270774,54,41,40,17,32100,19390,0,0,0,0,9,3232270774,6,443,443,378,54,90,90.0,75.6,-0.408248290463862,-1.833333333333334,311.04,90.0,54.0,36.0,600,20,75,56.0,46.15384615384615,-0.1981991462987496,-1.202420861343171,375.9763313609468,56.0,20.0,36.0,1634136316.6099,0.0151839256286621,1.0278151035308838
7,0,1,0,0,2,2,20,3232270774,54,45,40,17,32100,19390,0,0,0,0,9,3232270774,6,443,443,432,54,90,72.0,72.0,0.0,-2.0,324.0,90.0,54.0,36.0,620,20,75,50.5,44.285714285714285,-0.0513265933969814,-1.3415268451211817,394.4897959183673,56.0,20.0,36.0,1634136316.649902,0.0400021076202392,1.067817211151123
8,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,1,0,9,3232270774,6,443,443,492,54,90,60.0,70.28571428571429,0.2516105638838646,-1.8939258929234428,295.3469387755102,90.0,54.0,36.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1634136318.449974,1.8000719547271729,2.867889165878296
9,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,2,0,9,3232270774,6,443,443,534,42,90,57.0,66.75,0.3111824245314634,-1.607440015863573,345.9375,90.0,54.0,36.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1634136318.449993,1.883506774902344e-05,2.867908000946045
