Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
0,0,1,0,0,2,2,56,795910705,90,64,76,17,23289,32100,0,0,0,0,12,2211110130,17,12138,10041,90,90,90,90.0,90.0,0.0,-3.0,0.0,90.0,90.0,0.0,56,56,56,56.0,56.0,0.0,-3.0,0.0,56.0,56.0,0.0,1633536696.088208,0.0,0.0
1,0,1,0,0,2,2,56,313968685,90,64,76,17,23289,32100,0,0,0,0,12,2211110130,17,12138,10041,180,90,90,90.0,90.0,0.0,-3.0,0.0,90.0,90.0,0.0,112,56,56,56.0,56.0,0.0,-3.0,0.0,56.0,56.0,0.0,1633536696.088208,0.0,0.0
2,0,1,0,0,2,2,56,64861754,90,64,76,17,23289,32100,0,0,0,0,12,2211110130,17,12138,10041,270,90,90,90.0,90.0,0.0,-3.0,0.0,90.0,90.0,0.0,168,56,56,56.0,56.0,0.0,-3.0,0.0,56.0,56.0,0.0,1633536696.088208,0.0,0.0
3,0,1,0,0,2,2,20,3232270632,54,33,40,17,32100,23289,0,0,0,0,12,2211110130,17,12138,10041,324,54,90,90.0,81.0,-1.1547005383792517,-0.6666666666666665,243.0,90.0,81.0,9.0,188,20,56,56.0,47.0,-1.1547005383792517,-0.6666666666666665,243.0,56.0,47.0,9.0,1633536696.116842,0.0286340713500976,0.0286340713500976
4,0,1,0,0,2,2,20,3232270632,54,38,40,17,32100,23289,0,0,0,0,12,2211110130,17,12138,10041,378,54,90,90.0,75.6,-0.408248290463862,-1.833333333333334,311.04,90.0,54.0,36.0,208,20,56,56.0,41.6,-0.4082482904638633,-1.833333333333333,311.04,56.0,20.0,36.0,1633536696.339437,0.2225949764251709,0.2512290477752685
5,0,1,0,0,2,2,20,3232270632,54,41,40,17,32100,23289,0,0,0,0,12,2211110130,17,12138,10041,432,54,90,72.0,72.0,0.0,-2.0,324.0,90.0,54.0,36.0,228,20,56,38.0,38.0,0.0,-2.0,324.0,56.0,20.0,36.0,1633536696.359237,0.0197999477386474,0.2710289955139159
6,0,1,0,0,2,1,56,3415408643,90,64,76,17,33059,123,0,1,0,0,12,2211110130,17,12138,10041,522,54,90,90.0,74.57142857142857,-0.2886751345948125,-1.916666666666667,317.38775510204084,90.0,54.0,36.0,284,20,56,56.0,40.57142857142857,-0.2886751345948125,-1.916666666666667,317.38775510204084,56.0,20.0,36.0,1633536697.99082,1.6315829753875732,1.9026119709014893
7,0,1,0,0,2,1,44,3232270593,78,64,64,17,34494,53,1,1,0,0,12,2211110130,17,12138,10041,600,54,90,84.0,75.0,-0.382385481734424,-1.7377731529656608,279.0,90.0,54.0,36.0,328,20,56,50.0,41.0,-0.382385481734424,-1.7377731529656608,279.0,56.0,20.0,36.0,1633536699.178242,1.1874220371246338,3.090034008026123
8,0,1,0,0,1,2,60,3232270632,94,128,80,17,53,34494,2,1,0,0,12,2211110130,17,12138,10041,694,54,94,90.0,77.11111111111111,-0.5500524161465141,-1.553299167449042,283.6543209876544,90.0,54.0,36.0,388,20,60,56.0,43.11111111111112,-0.5500524161465141,-1.553299167449042,283.6543209876544,56.0,20.0,36.0,1633536699.180636,0.0023939609527587,3.092427968978882
9,0,1,0,0,3,1,43,3232270593,77,64,63,17,51284,53,3,1,0,0,12,2211110130,17,12138,10041,771,54,94,84.0,77.1,-0.5777161754994632,-1.3941785212808762,255.29,90.0,59.75,30.25,431,20,60,50.0,43.1,-0.5777161754994642,-1.3941785212808755,255.29,56.0,25.75,30.25,1633536699.182732,0.0020961761474609,3.0945241451263428
