Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
0,1,0,0,1,1,2,253,3232270688,287,220,273,6,443,46836,0,0,0,0,10,3232270688,6,443,443,2216,54,401,92.0,130.35294117647058,1.512137908380378,0.8190697397593145,11432.228373702425,100.0,54.0,46.0,1638,20,367,58.0,96.3529411764706,1.512137908380378,0.8190697397593132,11432.228373702425,66.0,20.0,46.0,1633614650.818999,0.0,0.0
1,1,0,0,1,2,1,20,875470517,54,64,40,6,46836,443,0,0,0,0,10,3232270688,6,443,443,2270,54,401,92.0,126.11111111111111,1.591819033979574,1.0858969157564804,11102.98765432099,100.0,54.0,46.0,1658,20,367,58.0,92.11111111111111,1.591819033979574,1.0858969157564804,11102.98765432099,66.0,20.0,46.0,1633614650.860881,0.041882038116455,0.041882038116455
2,1,0,0,1,2,1,315,875470517,349,64,335,6,46836,443,0,0,0,0,10,3232270688,6,443,443,2619,54,401,92.0,137.8421052631579,1.27446755323157,0.0063263424883395,12995.71191135734,148.5,54.0,94.5,1973,20,367,58.0,103.84210526315788,1.27446755323157,0.0063263424883395,12995.71191135734,114.5,20.0,94.5,1633614650.925804,0.06492280960083,0.10680484771728499
3,1,0,0,1,2,1,367,875470517,401,64,387,6,46836,443,0,0,0,0,10,3232270688,6,443,443,3020,54,401,94.5,151.0,1.0666892338754597,-0.5615921131578197,15635.4,219.5,54.0,165.5,2340,20,367,60.5,117.0,1.0666892338754597,-0.5615921131578197,15635.4,185.5,20.0,165.5,1633614650.927099,0.0012950897216796,0.1080999374389646
4,1,0,0,1,2,1,58,875470517,92,64,78,6,46836,443,0,0,0,0,10,3232270688,6,443,443,92,92,92,92.0,92.0,0.0,-3.0,0.0,92.0,92.0,0.0,58,58,58,58.0,58.0,0.0,-3.0,0.0,58.0,58.0,0.0,1633614650.927676,0.0005769729614257,0.10867691040039029
5,1,0,0,1,1,2,20,3232270688,54,220,40,6,443,46836,0,0,0,0,10,3232270688,6,443,443,146,54,92,73.0,73.0,0.0,-2.0,361.0,82.5,63.5,19.0,78,20,58,39.0,39.0,0.0,-2.0,361.0,48.5,29.5,19.0,1633614650.955045,0.0273690223693847,0.136045932769775
6,1,0,0,1,1,2,20,3232270688,54,220,40,6,443,46836,0,0,0,0,10,3232270688,6,443,443,200,54,92,54.0,66.66666666666667,0.7071067811865467,-1.5000000000000009,320.88888888888886,73.0,54.0,19.0,98,20,58,20.0,32.666666666666664,0.707106781186548,-1.4999999999999991,320.88888888888886,39.0,20.0,19.0,1633614650.956321,0.0012760162353515,0.1373219490051265
7,1,0,0,1,1,2,20,3232270688,54,220,40,6,443,46836,0,0,0,0,10,3232270688,6,443,443,254,54,92,54.0,63.5,1.1547005383792517,-0.6666666666666665,270.75,63.5,54.0,9.5,118,20,58,20.0,29.5,1.1547005383792517,-0.6666666666666665,270.75,29.5,20.0,9.5,1633614650.956683,0.0003619194030761,0.1376838684082026
8,1,0,0,1,1,2,163,3232270688,197,220,183,6,443,46836,0,0,0,0,10,3232270688,6,443,443,451,54,197,54.0,90.2,1.2661239117853536,-0.1264129070945747,3068.1600000000003,92.0,54.0,38.0,281,20,163,20.0,56.2,1.2661239117853536,-0.1264129070945747,3068.1600000000003,58.0,20.0,38.0,1633614651.022359,0.0656759738922119,0.20335984230041448
9,1,0,0,1,1,2,58,3232270688,92,220,78,6,443,46836,0,0,0,0,10,3232270688,6,443,443,543,54,197,73.0,90.5,1.368813106226645,0.414398417790903,2557.25,92.0,54.0,38.0,339,20,163,39.0,56.5,1.368813106226645,0.414398417790903,2557.25,58.0,20.0,38.0,1633614651.022414,5.507469177246094e-05,0.20341491699218694
10,1,0,0,1,2,1,20,875470517,54,64,40,6,46836,443,0,0,0,0,10,3232270688,6,443,443,597,54,197,54.0,85.28571428571429,1.590357751414038,1.1105468852217752,2355.061224489796,92.0,54.0,38.0,359,20,163,20.0,51.285714285714285,1.5903577514140386,1.110546885221776,2355.0612244897966,58.0,20.0,38.0,1633614651.054685,0.0322711467742919,0.23568606376647885
11,1,0,0,1,2,1,20,875470517,54,64,40,6,46836,443,0,0,0,0,10,3232270688,6,443,443,651,54,197,54.0,81.375,1.7904366544712482,1.829871961837901,2167.734375,92.0,54.0,38.0,379,20,163,20.0,47.375,1.7904366544712482,1.829871961837901,2167.734375,58.0,20.0,38.0,1633614651.058786,0.0041007995605468,0.23978686332702565
12,1,0,0,1,2,1,315,875470517,349,64,335,6,46836,443,0,0,0,0,10,3232270688,6,443,443,1000,54,349,54.0,111.11111111111111,1.7111390516829,1.5402886812976329,9000.765432098766,92.0,54.0,38.0,694,20,315,20.0,77.11111111111111,1.7111390516829,1.5402886812976329,9000.765432098766,58.0,20.0,38.0,1633614651.07495,0.0161640644073486,0.2559509277343742
