Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
0,1,0,0,1,1,2,326,3232270803,360,215,346,6,443,38112,0,0,0,0,3,2954913076,6,38112,443,1779,54,360,54.0,88.95,2.7838490478839097,7.377471088668811,5174.9475,94.0,54.0,40.0,1099,20,326,20.0,54.95,2.7838490478839097,7.377471088668811,5174.9475,60.0,20.0,40.0,1633614020.874345,0.0,0.0
1,1,0,0,1,2,1,20,2954913076,54,64,40,6,38112,443,0,0,0,0,3,2954913076,6,38112,443,54,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,20,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633614020.962164,0.0878188610076904,0.0878188610076904
2,1,0,0,1,2,1,302,2954913076,336,64,322,6,38112,443,0,0,0,0,3,2954913076,6,38112,443,390,54,336,195.0,195.0,0.0,-2.0,19881.0,265.5,124.5,141.0,322,20,302,161.0,161.0,0.0,-2.0,19881.0,231.5,90.5,141.0,1633614021.033707,0.0715429782867431,0.15936183929443348
3,1,0,0,1,2,1,156,2954913076,190,64,176,6,38112,443,0,0,0,0,3,2954913076,6,38112,443,580,54,336,190.0,193.33333333333331,0.0433973125263084,-1.5,13259.555555555557,263.0,122.0,141.0,478,20,302,156.0,159.33333333333334,0.0433973125263084,-1.5,13259.555555555557,229.0,88.0,141.0,1633614021.033707,0.0,0.15936183929443348
4,1,0,0,1,2,1,1480,2954913076,1514,64,1500,6,38112,443,0,0,0,0,3,2954913076,6,38112,443,2094,54,1514,263.0,523.5,1.053862283394088,-0.7439100901650564,336974.75,630.5,156.0,474.5,1958,20,1480,229.0,489.5,1.053862283394088,-0.7439100901650564,336974.75,596.5,122.0,474.5,1633614021.033707,0.0,0.15936183929443348
5,1,0,0,1,2,1,1480,2954913076,1514,64,1500,6,38112,443,0,0,0,0,3,2954913076,6,38112,443,3608,54,1514,336.0,721.6,0.3517651772642305,-1.802825727457311,426554.2400000001,1514.0,190.0,1324.0,3438,20,1480,302.0,687.6,0.3517651772642305,-1.802825727457311,426554.2400000001,1480.0,156.0,1324.0,1633614021.033707,0.0,0.15936183929443348
6,1,0,0,1,2,1,1480,2954913076,1514,64,1500,6,38112,443,0,0,0,0,3,2954913076,6,38112,443,5122,54,1514,925.0,853.6666666666666,-0.0444801817769407,-1.940987984538182,442669.8888888889,1514.0,226.5,1287.5,4918,20,1480,891.0,819.6666666666666,-0.0444801817769407,-1.940987984538182,442669.8888888889,1480.0,192.5,1287.5,1633614021.033707,0.0,0.15936183929443348
7,1,0,0,1,2,1,1283,2954913076,1317,64,1303,6,38112,443,0,0,0,0,3,2954913076,6,38112,443,6439,54,1514,1317.0,919.8571428571428,-0.3013367935838667,-1.819056849978992,405718.40816326527,1514.0,263.0,1251.0,6201,20,1480,1283.0,885.8571428571429,-0.3013367935838667,-1.819056849978992,405718.40816326527,1480.0,229.0,1251.0,1633614021.033707,0.0,0.15936183929443348
8,1,0,0,1,2,1,102,2954913076,136,64,122,6,38112,443,0,0,0,0,3,2954913076,6,38112,443,6575,54,1514,826.5,821.875,-0.0120130593065375,-1.9252728338434608,422207.109375,1514.0,176.5,1337.5,6303,20,1480,792.5,787.875,-0.0120130593065375,-1.9252728338434608,422207.109375,1480.0,142.5,1337.5,1633614021.033707,0.0,0.15936183929443348
9,1,0,0,1,2,1,58,2954913076,92,64,78,6,38112,443,0,0,0,0,3,2954913076,6,38112,443,6667,54,1514,336.0,740.7777777777778,0.2090225574073093,-1.886571780527139,427909.2839506173,1514.0,136.0,1378.0,6361,20,1480,302.0,706.7777777777778,0.2090225574073093,-1.886571780527139,427909.2839506173,1480.0,102.0,1378.0,1633614021.033707,0.0,0.15936183929443348
